Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,331.5,335.6499938964844,90748,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-08,335.6499938964844,332.75,57701,0.9913600656957594,991360.0656957594,991360.0656957594,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-09,334.20001220703125,330.3999938964844,12793,0.9929376225288786,984358.7067020203,991360.0656957594,-7001.3589937391225,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-10,328.20001220703125,326.45001220703125,16649,0.9880448493873439,972590.5501065183,991360.0656957594,-18769.515589241055,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-13,328.25,329.3999938964844,35832,1.0090365494842815,981379.4127405003,991360.0656957594,-9980.65295525908,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-14,328.8999938964844,324.95001220703125,20904,0.986490644286862,968121.6091642384,991360.0656957594,-23238.456531520933,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-15,330.0,318.0,105177,0.9786120574059148,947415.4797633403,991360.0656957594,-43944.58593241905,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-16,319.6000061035156,317.1499938964844,46853,0.9973270248317119,944883.0617118811,991360.0656957594,-46477.0039838783,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-17,319.1000061035156,318.5,53175,1.0042566802128214,948905.1267441002,991360.0656957594,-42454.93895165913,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-20,318.8500061035156,322.8500061035156,17882,1.0136577899639423,961865.0736608792,991360.0656957594,-29494.99203488021,,,45771.4,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-21,322.1499938964844,320.5,30841,0.99272105913245,954863.71466714,991360.0656957594,-36496.351028619334,,,39780.7,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-22,320.3999938964844,319.3999938964844,21235,0.9965678436707781,951586.4731253008,991360.0656957594,-39773.59257045854,,,36134.1,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-23,321.29998779296875,319.79998779296875,9183,1.0012523290674014,952778.1725257416,991360.0656957594,-38581.89317001775,324.2923067533053,,35773.1,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-24,323.0,318.20001220703125,17576,0.9949969491963417,948011.3749239787,991360.0656957594,-43348.690771780675,322.9500004695012,,35865.8,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
2020-07-27,317.0,317.25,15093,0.9970144180685538,945181.0092922003,991360.0656957594,-46179.05640355905,321.7576927771935,,33791.9,False,1.0,1000000.0,1000000.0,0.0,TORNTPOWER.BO
