Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,642.7999877929688,623.5499877929688,64903,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-08,632.7999877929688,608.4500122070312,58325,0.9757838571380888,975783.8571380888,975783.8571380888,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-09,609.0999755859375,616.7000122070312,53683,1.0135590431990869,989014.5526099957,989014.5526099957,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-10,616.2000122070312,611.5,74593,0.9915680037228772,980675.185584368,989014.5526099957,-8339.367025627755,,,,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-13,610.5999755859375,611.2999877929688,54033,0.9996729154423037,980354.4218750474,989014.5526099957,-8660.130734948325,,,,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-14,611.0,596.8499755859375,32410,0.9763618313502648,957180.6387142515,989014.5526099957,-31833.91389574425,,,,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-15,603.7000122070312,588.7999877929688,72421,0.9865125439855034,944270.7069516651,989014.5526099957,-44743.845658330596,,,,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-16,591.0,582.5,50823,0.9893002922493539,934167.2863497863,989014.5526099957,-54847.26626020938,,,,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-17,585.25,592.4500122070312,45955,1.0170815660206545,950124.3265259059,989014.5526099957,-38890.22608408984,,,,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-20,596.0,603.1500244140625,70710,1.018060616063068,967284.1571994714,989014.5526099957,-21730.395410524332,,,57785.6,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-21,606.0,602.7000122070312,164303,0.9992538967274877,966562.4633243355,989014.5526099957,-22452.089285660186,,,67725.6,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-22,607.0,601.6500244140625,74921,0.998257860010449,964878.5762045793,989014.5526099957,-24135.976405416382,,,69385.2,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-23,603.0,598.25,71432,0.9943488335808285,959425.886796154,989014.5526099957,-29588.66581384174,602.9115412785457,,71160.1,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-24,599.75,583.0,79322,0.9745089845382365,934969.146681417,989014.5526099957,-54045.40592857869,599.7923114483173,,71633.0,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-27,583.0,570.5499877929688,114925,0.9786449190273907,915002.804847144,989014.5526099957,-74011.74776285165,596.8769249549279,,77722.2,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-28,578.0,596.4000244140625,167417,1.0453072249130846,956459.0427224569,989014.5526099957,-32555.50988753885,595.3153874323918,,91222.9,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-29,596.5,616.0999755859375,246477,1.0330314392445394,988052.2614820341,989014.5526099957,-962.2911279615946,595.6692317082332,,108628.5,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-30,614.0,602.4500122070312,139752,0.977844564324281,966161.5331585201,989014.5526099957,-22853.019451475586,594.9884643554688,,117521.4,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-07-31,610.0,633.2999877929688,190454,1.0512075275306592,1015636.276466799,1015636.276466799,0.0,597.7923114483173,,131971.3,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-08-03,630.0,633.5,114559,1.0003158253764197,1015957.0401761195,1015957.0401761195,0.0,601.2307739257812,,136356.2,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-08-04,633.5,624.5999755859375,68998,0.9859510269706985,1001683.8871197562,1015957.0401761195,-14273.153056363342,604.469233586238,,126825.7,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
2020-08-05,627.0,633.8499755859375,100728,1.0148094786448278,1016518.3032549244,1016518.3032549244,0.0,607.6538461538462,,129406.4,False,1.0,1000000.0,1000000.0,0.0,GRASIM.BO,False,False,False
