Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,246.9499969482422,246.0,4723,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-08,247.0,248.1999969482422,15094,1.0089430770253747,1008943.0770253746,1008943.0770253746,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-09,254.8000030517578,249.6999969482422,3025,1.0060435133700376,1015040.6380009844,1015040.6380009844,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-10,249.64999389648438,242.8000030517578,4327,0.9723668643139206,986991.8823242186,1015040.6380009844,-28048.75567676581,,,,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-13,253.0,243.1999969482422,1637,1.0016474212992457,988617.8737733421,1015040.6380009844,-26422.76422764233,,,,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-14,242.64999389648438,242.6999969482422,1110,0.99794407892157,986585.3534481388,1015040.6380009844,-28455.28455284564,,,,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-15,242.0,239.8000030517578,4289,0.9880511168811311,974796.760372999,1015040.6380009844,-40243.877627985436,,,,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-16,239.10000610351562,244.4499969482422,2283,1.019391133600114,993699.1745863501,1015040.6380009844,-21341.463414634345,,,,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-17,244.1999969482422,248.5,5162,1.0165678179681685,1010162.6016260161,1015040.6380009844,-4878.03637496836,,,,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-20,250.8000030517578,250.89999389648438,4189,1.0096579231246856,1019918.6743759526,1019918.6743759526,0.0,,,4583.9,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-21,251.9499969482422,251.75,2115,1.0033878283148396,1023373.983739837,1023373.983739837,0.0,,,4323.1,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-22,251.8000030517578,248.75,2834,0.9880834160873883,1011178.8617886174,1023373.983739837,-12195.12195121951,,,3097.1,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-23,248.14999389648438,251.60000610351562,10301,1.0114573109689071,1022764.2524533152,1023373.983739837,-609.7312865217682,246.79615314190204,,3824.7,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-24,245.0,247.4499969482422,67329,0.9835055283998443,1005894.2965375695,1023373.983739837,-17479.687202267465,246.9076913686899,,10124.9,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-27,220.0,238.4499969482422,14678,0.9636290155142637,969308.9306839108,1023373.983739837,-54065.05305592611,246.1576913686899,,11429.0,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-28,239.89999389648438,235.75,9925,0.9886768841149188,958333.3333333328,1023373.983739837,-65040.650406504166,245.0846146803636,,12310.5,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-29,240.0,236.5,3836,1.0031813361611877,961382.1138211377,1023373.983739837,-61991.86991869926,244.5999990609976,,12265.2,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-30,232.0500030517578,236.39999389648438,5855,0.9995771412113504,960975.584945058,1023373.983739837,-62398.39879477897,244.07692190317007,,12622.4,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
2020-07-31,236.0,234.4499969482422,3408,0.9917512817318597,953048.7680822848,1023373.983739837,-70325.21565755212,243.4423065185547,,12447.0,False,1.0,1000000.0,1000000.0,0.0,CCL.BO
