Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,480.79998779296875,483.95001220703125,31574,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-08,487.5,484.3500061035156,22520,1.0008265190337742,1000826.5190337742,1000826.5190337742,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-09,487.6000061035156,477.5,29662,0.9858573221488685,986672.15199021,1000826.5190337742,-14154.367043564096,,,,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-10,477.5,473.95001220703125,12853,0.9925654705906414,979336.7088588438,1000826.5190337742,-21489.810174930375,,,,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-13,477.0,471.6499938964844,27637,0.9951471289137932,974584.1140607618,1000826.5190337742,-26242.404973012395,,,,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-14,472.5,468.1499938964844,12328,0.9925792429867641,967351.962161357,1000826.5190337742,-33474.5568724171,,,,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-15,471.95001220703125,467.45001220703125,28798,0.9985047918432571,965905.5696170921,1000826.5190337742,-34920.94941668201,,,,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-16,474.79998779296875,471.25,14900,1.0081291853540175,973757.5950269875,1000826.5190337742,-27068.924006786663,,,,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-17,474.0,466.3999938964844,33264,0.9897082098599138,963735.8862116546,1000826.5190337742,-37090.632822119514,,,,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-20,469.0,465.75,8505,0.9986063595519072,962392.7848993515,1000826.5190337742,-38433.734134422615,,,22204.1,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-21,467.5,462.20001220703125,11542,0.9923779113409152,955057.3417679851,1000826.5190337742,-45769.17726578901,,,20200.9,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-22,465.0,472.6000061035156,26830,1.0225010679831525,976547.1519429155,1000826.5190337742,-24279.367090858635,,,20631.9,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-23,476.0,472.3500061035156,21046,0.999471011432985,976030.5696643866,1000826.5190337742,-24795.949369387585,472.11923452524036,,19770.3,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-24,470.0,468.79998779296875,11668,0.9924843479100773,968695.06347366,1000826.5190337742,-32131.45556011412,470.95384803185095,,19651.8,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-27,471.0,469.95001220703125,12190,1.00245312381401,971071.3924023812,1000826.5190337742,-29755.12663139298,469.84615619365985,,18107.1,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-28,470.0,463.3999938964844,12826,0.9860623084574762,957536.8988693077,1000826.5190337742,-43289.62016446644,468.7615403395433,,18156.9,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-29,461.5,462.8500061035156,12313,0.998813146741017,956400.4430802881,1000826.5190337742,-44426.075953486026,467.9076937161959,,16508.4,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-30,465.95001220703125,459.04998779296875,6629,0.9917899573070396,948548.3546110328,1000826.5190337742,-52278.16442274139,466.93846247746393,,15681.3,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-07-31,463.79998779296875,456.54998779296875,9907,0.9945539700109359,943382.5318257436,1000826.5190337742,-57443.987208030536,466.04615431565503,,13345.6,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-08-03,457.0,441.95001220703125,12923,0.9680210798898146,913214.1772071437,1000826.5190337742,-87612.3418266304,464.0846158541166,,13787.4,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-08-04,444.0,478.6499938964844,55245,1.0830410242691906,989048.4178595709,1000826.5190337742,-11778.101174203213,464.65384615384613,,18157.7,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
2020-08-05,484.0,470.0,27866,0.9819283526443435,971174.6836343429,1000826.5190337742,-29651.835399431293,464.93076970027045,,18261.3,False,1.0,1000000.0,1000000.0,0.0,RAJESHEXPO.BO,False,False,False
