Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-08-12,8.5,8.300000190734863,68863,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-13,8.25,8.100000381469727,174527,0.9759036379916722,975903.6379916723,975903.6379916723,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-14,8.300000190734863,8.25,212483,1.0185184705513626,993975.8807727887,993975.8807727887,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-15,8.25,8.25,0,1.0,993975.8807727887,993975.8807727887,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-16,8.399999618530273,8.149999618530273,89703,0.9878787416400332,981927.6423183662,993975.8807727887,-12048.238454422448,,,,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-19,8.399999618530273,8.25,143651,1.0122699860307183,993975.8807727887,993975.8807727887,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-20,8.5,8.199999809265137,80500,0.9939393708200166,987951.7615455774,993975.8807727887,-6024.119227211224,,,,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-21,8.199999809265137,8.100000381469727,138434,0.9878049475461669,975903.6379916723,993975.8807727887,-18072.242781116394,,,,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-22,8.399999618530273,8.649999618530273,761906,1.0679011371800393,1042168.6047894442,1042168.6047894442,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-23,8.949999809265137,8.600000381469727,399243,0.994219741125371,1036144.6004627504,1042168.6047894442,-6024.00432669383,,,206931.0,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-26,8.300000190734863,8.449999809265137,132222,0.9825580737731369,1018072.2427811164,1042168.6047894442,-24096.36200832785,,,213266.9,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-27,8.449999809265137,8.25,236848,0.9763313829846666,993975.8807727887,1042168.6047894442,-48192.724016655586,,,219499.0,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-28,8.25,8.149999618530273,123243,0.9878787416400332,981927.6423183662,1042168.6047894442,-60240.96247107803,8.284615369943472,,210575.0,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-29,8.149999618530273,8.100000381469727,97927,0.9938651239998998,975903.6379916723,1042168.6047894442,-66264.96679777198,8.26923076923077,,220367.7,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-08-30,8.25,8.25,106825,1.0185184705513626,993975.8807727887,1042168.6047894442,-48192.724016655586,8.280769201425406,,222079.9,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-09-02,8.5,8.800000190734863,464939,1.066666689786044,1060240.962471078,1060240.962471078,0.0,8.32307690840501,,254208.7,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-09-03,8.75,8.449999809265137,153942,0.9602272302404917,1018072.2427811164,1060240.962471078,-42168.71968996152,8.338461509117714,,261552.9,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-09-04,8.5,8.600000381469727,141481,1.0177515474071512,1036144.6004627502,1060240.962471078,-24096.362008327735,8.373076952420748,,261857.6,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-09-05,8.800000190734863,8.600000381469727,182102,1.0,1036144.6004627502,1060240.962471078,-24096.362008327735,8.40000005868765,,203877.2,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-09-06,8.600000381469727,8.199999809265137,306169,0.9534883076207225,987951.7615455773,1060240.962471078,-72289.2009255006,8.40000005868765,,194569.8,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-09-09,8.25,8.100000381469727,127989,0.9878049475461669,975903.6379916721,1060240.962471078,-84337.32447940577,8.40000005868765,,194146.5,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-09-10,8.100000381469727,8.100000381469727,0,1.0,975903.6379916721,1060240.962471078,-84337.32447940577,8.357692425067608,,170461.7,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-09-11,8.100000381469727,8.199999809265137,64600,1.012345607788387,987951.7615455773,1060240.962471078,-72289.2009255006,8.32692315028264,,164597.4,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
2002-09-12,8.399999618530273,8.199999809265137,44250,1.0,987951.7615455773,1060240.962471078,-72289.2009255006,8.30769238105187,,159229.7,False,1.0,1000000.0,1000000.0,0.0,HINDMOTORS.NS,False,False,False
