Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,127.69999694824219,130.85000610351562,359274,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-08,132.0,134.85000610351562,529861,1.0305693527964805,1030569.3527964805,1030569.3527964805,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-09,136.0,138.1999969482422,277422,1.0248423484842484,1056171.115795837,1056171.115795837,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-10,138.5,132.1999969482422,95472,0.9565846589544638,1010317.0866011162,1056171.115795837,-45854.02919472079,,,,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-13,133.60000610351562,127.80000305175781,60591,0.9667171407106233,976690.8451701183,1056171.115795837,-79480.27062571875,,,,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-14,127.19999694824219,124.8499984741211,155917,0.976917022635422,954145.912498866,1056171.115795837,-102025.20329697104,,,,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-15,126.80000305175781,121.4000015258789,104833,0.9723668643139206,927779.8690344668,1056171.115795837,-128391.24676137022,,,,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-16,120.55000305175781,121.25,102593,0.9987644026030187,926633.5066433161,1056171.115795837,-129537.60915252089,,,,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-17,120.19999694824219,124.05000305175781,123599,1.0230928086742912,948032.0769234177,1056171.115795837,-108139.03887241927,,,,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-20,125.0,123.94999694824219,35150,0.9991938242559019,947267.796458375,1056171.115795837,-108903.31933746196,,,184471.2,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-21,124.19999694824219,126.05000305175781,125158,1.0169423651086698,963316.753321658,1056171.115795837,-92854.36247417901,,,161059.6,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-22,126.19999694824219,124.3499984741211,72414,0.9865132523881124,950324.7433993059,1056171.115795837,-105846.37239653117,,,115314.9,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-23,123.25,125.5999984741211,47654,1.0100522719367797,959877.666148206,1056171.115795837,-96293.44964763103,127.33846224271335,,92338.1,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-24,125.5999984741211,126.05000305175781,51072,1.0035828390374497,963316.7533216579,1056171.115795837,-92854.36247417913,126.96923123873196,,87898.1,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-27,126.9000015258789,122.55000305175781,54386,0.9722332414497217,936568.5696247375,1056171.115795837,-119602.54617109953,126.02307715782753,,87277.6,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-28,123.0999984741211,121.4000015258789,18207,0.9906160628540073,927779.8690344667,1056171.115795837,-128391.24676137033,124.73076981764574,,73506.6,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-29,122.80000305175781,121.4000015258789,22614,1.0,927779.8690344667,1056171.115795837,-128391.24676137033,123.90000093900241,,65284.7,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-30,121.4000015258789,122.75,48761,1.0111202508826436,938097.013941996,1056171.115795837,-118074.10185384098,123.51153916579027,,59901.5,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-07-31,123.0,121.25,35778,0.9877800407331976,926633.5066433159,1056171.115795837,-129537.60915252112,123.23461620624249,,51119.4,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-03,119.25,117.69999694824219,109666,0.9707216243153994,899503.182713874,1056171.115795837,-156667.93308196298,122.9500004695012,,58571.0,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-04,117.05000305175781,117.0,28799,0.9940527020697375,894153.5692970554,1056171.115795837,-162017.54649878165,122.62307739257812,,48935.1,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-05,117.6500015258789,116.19999694824219,78589,0.9931623670789931,888039.675415194,1056171.115795837,-168131.440380643,122.01923076923077,,49552.6,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-06,117.80000305175781,119.0999984741211,34378,1.0249569845270359,910202.467853925,1056171.115795837,-145968.64794191206,121.64615396352914,,48225.0,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-07,117.5,122.80000305175781,227942,1.031066369647693,938479.1541745175,1056171.115795837,-117691.96162131953,121.39615396352914,,65912.0,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-10,121.0999984741211,119.8499984741211,40127,0.9759771620168988,915934.2215032651,1056171.115795837,-140236.89429257193,121.0500001173753,,64486.1,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-11,117.0999984741211,119.30000305175781,65513,0.9954109684658691,911730.970477597,1056171.115795837,-144440.14531824004,120.56538508488582,,69216.7,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-12,120.0,117.94999694824219,118233,0.9886839390697255,901413.7672636542,1056171.115795837,-154757.34853218286,119.9423076923077,,78778.6,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-13,118.05000305175781,116.80000305175781,151316,0.9902501574714834,892625.1249797966,1056171.115795837,-163545.99081604043,119.5,,89034.1,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-14,121.0,121.25,244969,1.038099287944969,926633.5066433159,1056171.115795837,-129537.60915252112,119.48846142108624,,109953.2,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-17,122.0,123.9000015258789,90034,1.021855682687661,946885.7145322668,1056171.115795837,-109285.40126357018,119.68076911339394,,107990.0,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-18,124.05000305175781,123.5999984741211,65411,0.9975786678929528,944592.9897499655,1056171.115795837,-111578.12604587153,119.74615361140324,,111651.2,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-19,124.9000015258789,123.75,49312,1.0012136045932907,945739.3521411163,1056171.115795837,-110431.76365472074,119.93846130371094,,108723.5,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-20,125.9000015258789,124.55000305175781,53661,1.0064646711253156,951853.2460229776,1056171.115795837,-104317.86977285938,120.46538485013522,,110651.8,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-21,125.0999984741211,129.10000610351562,433738,1.0365315370555794,986625.9081515396,1056171.115795837,-69545.20764429739,121.39615455040565,123.63676542394302,131231.4,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-24,130.5,129.9499969482422,84120,1.0065839721498155,993121.8256530958,1056171.115795837,-63049.29014274117,122.45384685809796,123.61029456643497,135630.7,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-25,130.89999389648438,131.0500030517578,70198,1.0084648413185708,1001528.4443172588,1056171.115795837,-54642.67147857824,123.37307797945462,123.49852977079503,136099.2,False,1.0,1000000.0,1000000.0,0.0,CUB.BO
2020-08-26,131.3000030517578,134.75,221152,1.0282334747201867,1029805.0723314381,1056171.115795837,-26366.043464398943,124.2923085139348,123.39705927231732,146391.1,True,1.0,1000000.0,1000000.0,0.0,CUB.BO
