Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,566.0,559.3499755859375,85582,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-08,559.3499755859375,547.0,38021,0.9779208436131592,977920.8436131593,977920.8436131593,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-09,537.5,559.5999755859375,47937,1.0230346902850778,1000446.9473691102,1000446.9473691102,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-10,574.9000244140625,561.25,51933,1.0029485784239622,1003396.8436524416,1003396.8436524416,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-13,564.8499755859375,560.7000122070312,22471,0.9990200662931514,1002413.5812640012,1003396.8436524416,-983.2623884404311,,,,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-14,555.2000122070312,552.4000244140625,22122,0.9851970971780466,987574.9504331438,1003396.8436524416,-15821.893219297868,,,,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-15,556.9500122070312,535.0,134970,0.9685010433652336,956467.3698958686,1003396.8436524416,-46929.47375657305,,,,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-16,536.6500244140625,581.8499755859375,327254,1.0875700478241823,1040225.2632199196,1040225.2632199196,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-17,580.0,574.9500122070312,79120,0.988141335965585,1027889.5813032836,1040225.2632199196,-12335.681916636066,,,,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-20,573.0999755859375,569.0999755859375,38187,0.9898251387131248,1017430.9473952985,1040225.2632199196,-22794.315824621124,,,84759.7,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-21,571.5,568.2000122070312,44871,0.998418619895424,1015822.0023373077,1040225.2632199196,-24403.26088261197,,,80688.6,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-22,565.5,565.5499877929688,105696,0.9953361063760469,1011084.3165775354,1040225.2632199196,-29140.946642384282,,,87456.1,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-23,567.0,569.4000244140625,47231,1.0068075973904949,1017967.3715326389,1040225.2632199196,-22257.89168728073,561.8730750450721,,87385.5,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
2020-07-24,573.0999755859375,562.0999755859375,75458,0.9871794019755495,1004916.4210602127,1040225.2632199196,-35308.84215970698,562.0846135066106,,89738.0,False,1.0,1000000.0,1000000.0,0.0,MFSL.BO,False,False,False
