Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,165.0500030517578,162.375,198672,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-08,164.75,159.1750030517578,49354,0.9802925515119804,980292.5515119804,980292.5515119804,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-09,162.375,164.97500610351562,162124,1.0364379013071032,1016012.3547560623,1016012.3547560623,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-10,162.5,162.64999389648438,115218,0.9859068821275121,1001693.5728805811,1016012.3547560623,-14318.78187548113,,,,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-13,162.85000610351562,163.89999389648438,123826,1.0076852139373307,1009391.8022878175,1016012.3547560623,-6620.552468244801,,,,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-14,161.75,162.125,100894,0.989170262583381,998460.3541185526,1016012.3547560623,-17552.000637509627,,,,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-15,163.47500610351562,161.52499389648438,155860,0.9962991142420008,994765.1664140684,1016012.3547560623,-21247.18834199384,,,,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-16,167.25,163.47500610351562,86264,1.0120725106374617,1006774.4794673787,1016012.3547560623,-9237.875288683572,,,,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-17,166.0,167.27499389648438,132818,1.0232450689774713,1030177.0216873556,1030177.0216873556,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-20,167.27499389648438,167.27499389648438,43124,1.0,1030177.0216873556,1030177.0216873556,0.0,,,116815.4,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-21,168.0,167.3000030517578,78990,1.000149509228432,1030331.0426590164,1030331.0426590164,0.0,,,104847.2,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-22,167.5,165.25,36298,0.9877465450426585,1017705.9276366434,1030331.0426590164,-12625.115022373036,,,103541.6,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-23,165.25,165.9499969482422,42638,1.0042359875839164,1022016.9173101903,1030331.0426590164,-8314.125348826172,164.09615267240085,,91593.0,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-24,167.39999389648438,167.47500610351562,55214,1.0091895702519902,1031408.8135705348,1031408.8135705348,0.0,164.48846083420975,,85592.6,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-27,166.60000610351562,164.9499969482422,39442,0.9849230687371181,1015858.3337844014,1031408.8135705348,-15550.479786133394,164.9326911339393,,77154.2,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-28,165.52499389648438,166.75,17228,1.0109124163992718,1026943.8029253273,1031408.8135705348,-4465.010645207483,165.06922912597656,,68787.6,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-29,165.5,170.9499969482422,203424,1.0251873879954554,1052809.834939136,1052809.834939136,0.0,165.7076908991887,,73544.0,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-30,172.0,167.60000610351562,44834,0.9804036799969009,1032178.6365112587,1052809.834939136,-20631.198427877272,165.9923072228065,,69401.0,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-07-31,168.52499389648438,164.4499969482422,36154,0.9812051966553755,1012779.0420215068,1052809.834939136,-40030.79291762912,166.17115314190204,,59734.6,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-08-03,162.5,161.5500030517578,64418,0.9823654974137999,994919.1873857293,1052809.834939136,-57890.647553406656,166.17307692307693,,61864.0,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-08-04,164.5,162.0500030517578,36412,1.0030950169641273,997998.4791486239,1052809.834939136,-54811.355790512054,166.06346130371094,,57606.2,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-08-05,164.75,161.64999389648438,29688,0.9975315695912349,995534.989354792,1052809.834939136,-57274.845584343886,165.63076899601862,,56945.2,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
2020-08-06,164.5,162.1999969482422,30170,1.0034024316271242,998922.2290884815,1052809.834939136,-53887.60585065442,165.2403846153846,,55698.4,False,1.0,1000000.0,1000000.0,0.0,COCHINSHIP.BO,False,False,False
