Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2021-08-23,471.0,531.2999877929688,821048,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-08-24,530.1500244140625,521.0499877929688,282569,0.9807076976557467,980707.6976557467,980707.6976557467,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-08-25,524.5999755859375,532.5999755859375,130342,1.0221667557116574,1002446.8056142235,1002446.8056142235,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-08-26,532.0499877929688,527.4500122070312,130236,0.9903305226906168,992753.6689734731,1002446.8056142235,-9693.136640750337,,,,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-08-27,524.2999877929688,535.5499877929688,33751,1.0153568592254731,1007999.2473134707,1007999.2473134707,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-08-30,536.5,542.9000244140625,108470,1.0137242774505208,1021833.3086535169,1021833.3086535169,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-08-31,546.0,556.0499877929688,108950,1.0242217034215437,1046583.8520019773,1046583.8520019773,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-01,559.9000244140625,562.0499877929688,85953,1.010790396783956,1057876.9070327596,1057876.9070327596,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-02,563.2999877929688,563.9000244140625,51880,1.003291587334355,1061359.0012612552,1061359.0012612552,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-03,563.9000244140625,560.7000122070312,24784,0.9943252135689189,1055336.0156023921,1061359.0012612552,-6022.985658863094,,,177798.3,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-06,562.0,566.9500122070312,73850,1.011146780567025,1067099.6145927901,1067099.6145927901,0.0,,,103078.5,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-07,573.0499877929688,559.9000244140625,57573,0.987565062807699,1053830.2979074004,1067099.6145927901,-13269.316685389727,,,80578.9,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-08,566.0,553.4000244140625,20680,0.9883907845747957,1041596.154957386,1067099.6145927901,-25503.45963540417,547.2153883713943,,69612.7,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-09,553.0,546.9000244140625,40368,0.9882544276956219,1029362.0120073719,1067099.6145927901,-37737.602585418266,548.4153911884015,,60625.9,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-13,544.0499877929688,544.7000122070312,33524,0.9959773046099453,1025221.2021869725,1067099.6145927901,-41878.41240581765,550.234623835637,,60603.2,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-14,543.0,553.0499877929688,18329,1.015329494031228,1040937.324486586,1067099.6145927901,-26162.290106204106,551.8077016977163,,51589.1,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-15,555.0,553.7000122070312,52937,1.001175344776078,1042160.784733146,1067099.6145927901,-24938.829859644175,553.8269324669471,,45987.8,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-16,548.2000122070312,556.8499755859375,32554,1.00568893499993,1048089.569696969,1067099.6145927901,-19010.044895821135,555.4653930664062,,40647.9,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-17,555.2000122070312,538.9500122070312,30999,0.9678549624428532,1014398.691115806,1067099.6145927901,-52700.92347698414,555.1615459735577,,38559.8,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-20,538.9500122070312,539.2000122070312,40109,1.000463864912028,1014869.2350754219,1067099.6145927901,-52230.379517368274,553.8653940054087,,40092.3,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-21,539.7999877929688,536.75,27704,0.9954562089177206,1010257.8812954064,1067099.6145927901,-56841.73329738376,551.9192410982572,,35477.7,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-22,540.0,545.2000122070312,48224,1.0157429198081624,1026162.290106204,1067099.6145927901,-40937.32448658615,550.4807786207932,,34542.8,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-23,555.0,551.8499755859375,42135,1.0121972913243096,1038678.6905046501,1067099.6145927901,-28420.92408814002,549.8000065730168,,36688.3,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-24,552.0,554.5499877929688,32935,1.00489265620455,1043760.5882442815,1067099.6145927901,-23339.02634850866,548.8461585411659,,35945.0,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-27,560.0,552.0999755859375,76625,0.9955819813164509,1039149.2344642661,1067099.6145927901,-27950.380128524033,548.2461547851562,,40255.1,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-28,556.0,546.7000122070312,67013,0.9902192290931089,1028985.5538638999,1067099.6145927901,-38114.06072889024,547.7307692307693,,45123.5,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-29,540.0999755859375,545.0499877929688,14735,0.9969818467583321,1025879.9177788763,1067099.6145927901,-41219.69681391388,547.5884587214543,,41303.3,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-09-30,540.5,544.0,26375,0.9980735935850207,1023903.6561242684,1067099.6145927901,-43195.95846852171,547.5346116286057,,40685.4,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-10-01,545.0,545.7999877929688,41200,1.0033088010900162,1027291.549657724,1067099.6145927901,-39808.064935066155,546.9769193209135,,41705.5,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-10-04,547.0,550.8499755859375,38153,1.0092524512750343,1036796.5146661864,1067099.6145927901,-30303.099926603725,546.7576857346755,,41509.9,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-10-05,550.0,554.2000122070312,23821,1.0060815771436322,1043101.8726523777,1067099.6145927901,-23997.741940412438,546.5538423978365,,41121.6,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-10-06,554.0,555.9000244140625,31763,1.0030675066214112,1046301.5945535455,1067099.6145927901,-20798.02003924467,547.8576894906851,,39475.5,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-10-07,559.0,548.4500122070312,46796,0.9865982876779259,1032279.3615812113,1067099.6145927901,-34820.25301157881,548.5692279522235,,39941.6,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,False,False
2021-10-08,548.4500122070312,547.7000122070312,12501,0.9986325098307831,1030867.7297023636,1067099.6145927901,-36231.88489042653,549.4115365835337,547.8308841480929,37898.2,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,True,False,False
2021-10-11,545.7000122070312,544.0,25628,0.9932444547661747,1023903.6561242684,1067099.6145927901,-43195.95846852171,549.3192279522235,548.2044139188879,32798.5,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,True,False,False
2021-10-12,543.5,536.5999755859375,17917,0.986397013944738,1009975.5089680782,1067099.6145927901,-57124.105624711956,548.1461510291466,548.661766501034,27888.9,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-10-13,537.5,534.4500122070312,59474,0.9959933591563089,1005928.899842719,1067099.6145927901,-61170.71475007117,546.5999990609976,548.7161793428309,32362.8,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-10-14,530.0,529.75,34162,0.99120588998095,997082.6504261602,1067099.6145927901,-70016.96416662994,544.8807701697716,548.7838260426241,33141.5,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-10-18,530.0,529.3499755859375,81337,0.9992448807662813,996329.7341392161,1067099.6145927901,-70769.880453574,543.546151968149,548.6014727424173,37155.2,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-10-19,530.0,525.5499877929688,18688,0.9928214074464393,989177.4889288333,1067099.6145927901,-77922.12566395686,542.046151968149,548.0911775476792,35208.7,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-10-20,526.0999755859375,521.75,34131,0.9927695026520186,982025.2437184504,1067099.6145927901,-85074.37087433971,540.3346135066106,547.0823543772977,36239.7,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-10-21,516.0,519.9000244140625,41207,0.9964542873293004,978543.2643688511,1067099.6145927901,-88556.35022393905,538.3423086313101,545.8426495720358,37184.1,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-10-22,525.0,508.1499938964844,44692,0.9773994422661921,956427.640827454,1067099.6145927901,-110671.9737653361,535.0576946551984,544.202942792107,36973.7,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-10-25,509.0,499.3500061035156,78186,0.9826823026691576,939864.5164247525,1067099.6145927901,-127235.0981680376,530.8384634164663,542.398530847886,43542.2,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-10-26,496.04998779296875,526.1500244140625,63450,1.053669806714674,990306.8633592494,1067099.6145927901,-76792.75123354071,528.5500018780048,541.1985312069164,47324.4,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-10-27,518.9000244140625,516.0,16634,0.9807088778046416,971202.732647284,1067099.6145927901,-95896.88194550609,526.0538470928485,539.9073540182675,47196.1,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-10-28,513.0499877929688,515.7000122070312,28009,0.9994186283082,970638.1028715242,1067099.6145927901,-96461.51172126597,523.5923086313101,538.7985301298254,44049.6,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-10-29,512.0,526.7000122070312,11269,1.021330230249411,991342.0370946252,1067099.6145927901,-75757.57749816496,522.2615403395432,538.2044121237362,41760.3,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-11-01,530.7000122070312,531.5,7394,1.0091133238688477,1000376.4581434717,1067099.6145927901,-66723.1564493184,521.8692345252404,537.8161764705883,34366.0,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-11-02,523.0,549.1500244140625,64297,1.033207948097954,1033596.9076439152,1067099.6145927901,-33502.706948874984,523.000004695012,537.7014716653263,38926.9,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
2021-11-03,543.0,547.25,28352,0.9965400631346784,1030020.7275992754,1067099.6145927901,-37078.88699351472,524.3461585411659,537.511765423943,38349.0,False,1.0,1000000.0,1000000.0,0.0,NUVOCO.BO,False,True,False
