Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,480.20001220703125,479.45001220703125,376129,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-08,480.0,484.0,383622,1.0094900149694939,1009490.0149694938,1009490.0149694938,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-09,484.79998779296875,482.04998779296875,144024,0.9959710491590263,1005422.829324728,1009490.0149694938,-4067.18564476585,,,,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-10,481.0,493.45001220703125,873566,1.0236490503116837,1029200.124399944,1029200.124399944,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-13,493.5,499.6499938964844,222608,1.012564558792334,1042131.5698720446,1042131.5698720446,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-14,501.0,491.95001220703125,258076,0.9845892489072092,1026071.5396428073,1042131.5698720446,-16060.03022923728,,,,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-15,497.0,494.79998779296875,137382,1.0057932219030785,1032015.7997603916,1042131.5698720446,-10115.770111653022,,,,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-16,496.0,499.25,588717,1.0089935576330151,1041297.2933337188,1042131.5698720446,-834.2765383258229,,,,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-17,499.0,503.29998779296875,291524,1.00811214380164,1049744.4467175005,1049744.4467175005,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-20,504.5,483.8500061035156,553675,0.9613550920699528,1009177.1692240245,1049744.4467175005,-40567.277493475936,,,382932.3,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-21,486.20001220703125,477.25,400310,0.9863593964653096,995411.3835623785,1049744.4467175005,-54333.063155121985,,,385350.4,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-22,480.0,474.25,272644,0.9937139863803038,989154.2140481048,1049744.4467175005,-60590.23266939563,,,374252.6,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-23,479.0,476.1000061035156,136663,1.003900909021646,993012.8146454842,1049744.4467175005,-56731.63207201625,487.6423081618089,,373516.5,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-24,490.0,485.3999938964844,942558,1.0195336855151116,1012410.014679245,1049744.4467175005,-37334.4320382555,488.0999990609976,,380415.7,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-27,488.45001220703125,475.3999938964844,239830,0.9793984340219571,991552.7829649992,1049744.4467175005,-58191.66375250125,487.43846012995795,,382137.9,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-28,477.29998779296875,482.5,174851,1.0149348047847506,1006361.4302123575,1049744.4467175005,-43383.01650514291,487.47307645357574,,373815.4,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-29,485.8999938964844,493.0,232770,1.021761658031088,1028261.5235123156,1049744.4467175005,-21482.923205184867,487.43846012995795,,383354.2,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-30,493.0,509.95001220703125,555230,1.034381363503106,1063614.55672845,1063614.55672845,0.0,488.2307692307692,,380005.5,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-07-31,515.0,531.75,1473666,1.0427492641849734,1109083.2964050178,1109083.2964050178,0.0,491.2923067533053,,498219.7,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-03,531.75,519.7999877929688,852757,0.9775270104240127,1084158.8790460064,1109083.2964050178,-24924.41735901148,493.2153836763822,,528127.9,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-04,520.1500244140625,528.5,445809,1.016737230495081,1102304.6960978883,1109083.2964050178,-6778.600307129556,495.4653836763822,,532677.8,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-05,536.3499755859375,529.0,270596,1.0009460737937559,1103347.5576836006,1109083.2964050178,-5735.738721417263,497.4423076923077,,532473.0,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-06,532.6500244140625,532.2000122070312,392818,1.0060491724140477,1110021.897292647,1110021.897292647,0.0,501.1615389310397,,558088.5,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-07,532.2000122070312,525.7999877929688,173969,0.9879744000990875,1096673.2180745539,1110021.897292647,-13348.679218093166,504.89615337665265,,481229.6,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-10,527.9000244140625,543.75,492631,1.0341384796952466,1134111.9744621129,1134111.9744621129,0.0,510.2423072228065,,506509.7,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-11,546.5,541.0499877929688,275797,0.9950344603089081,1128480.4964387787,1134111.9744621129,-5631.4780233341735,515.2384596604568,,516604.3,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-12,544.9000244140625,532.0,213276,0.9832732871321462,1109604.727197874,1134111.9744621129,-24507.247264238773,518.8230755145734,,514654.9,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-13,533.0,520.7999877929688,376414,0.9789473454755052,1086244.602217431,1134111.9744621129,-47867.37224468193,522.3153827373798,,496773.3,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-14,524.4500122070312,531.4500122070312,287555,1.020449356113073,1108457.6049140787,1134111.9744621129,-25654.369548034156,526.0807682917668,,378162.2,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-17,535.0,528.3499755859375,182005,0.9941668330983383,1101991.7867011987,1134111.9744621129,-32120.18776091421,528.7999971829928,,311087.0,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-18,529.5,526.1500244140625,110535,0.9958361857224745,1097403.2975660162,1134111.9744621129,-36708.67689609667,530.046151968149,,277559.6,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-19,527.0999755859375,525.4500122070312,164835,0.9986695577790559,1095943.265885531,1134111.9744621129,-38168.70857658191,529.561537522536,,266983.5,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-20,525.5999755859375,522.25,136544,0.9939099588301648,1089268.9262764845,1134111.9744621129,-44843.04818562837,529.75,,241356.1,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,False,False,False
2020-08-21,525.0,532.7000122070312,369347,1.020009597332755,1111064.7588783593,1134111.9744621129,-23047.21558375354,530.0730778620793,507.5470590030446,260893.9,True,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,True,False,False
2020-08-24,535.0499877929688,533.3499755859375,166283,1.0012201302121495,1112420.4025583214,1134111.9744621129,-21691.57190379151,530.4076913686899,509.13235204360063,228259.1,False,1.0,1000000.0,1000000.0,0.0,SUNPHARMA.BO,True,False,False
