Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,1130.0,1104.300048828125,444172,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-08,1106.0,1085.199951171875,60548,0.9827038877010655,982703.8877010655,982703.8877010655,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-09,1086.949951171875,1087.949951171875,56436,1.0025340952116983,985194.1529174062,985194.1529174062,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-10,1098.0,1084.0,37163,0.996369363160851,981617.27073211,985194.1529174062,-3576.8821852961555,,,,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-13,1097.0,1109.8499755859375,56203,1.0238468409464367,1005025.7416575339,1005025.7416575339,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-14,1100.050048828125,1082.5999755859375,52726,0.9754471319552775,980349.4772410671,1005025.7416575339,-24676.264416466816,,,,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-15,1085.6500244140625,1076.8499755859375,71132,0.9946887122393588,975142.5590614456,1005025.7416575339,-29883.18259608827,,,,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-16,1080.0,1132.0999755859375,127332,1.051307054141815,1025174.2511351993,1025174.2511351993,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-17,1143.0,1202.800048828125,422414,1.0624503796191636,1089196.7722943842,1089196.7722943842,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-20,1156.0,1229.550048828125,202994,1.022239772958159,1113420.261216971,1113420.261216971,0.0,,,153112.0,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-21,1240.0,1232.4000244140625,117393,1.002317901242535,1116001.0594239093,1116001.0594239093,0.0,,,120434.1,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-22,1234.0,1315.1500244140625,454354,1.0671454060051184,1190935.40366107,1190935.40366107,0.0,,,159814.7,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-23,1319.0,1306.199951171875,137123,0.993194637055818,1182830.6559960807,1190935.40366107,-8104.747664989205,1157.6115347055288,,167883.4,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-24,1303.5999755859375,1302.5999755859375,190699,0.9972439322305074,1179570.694548322,1190935.40366107,-11364.709112748038,1172.8653752253606,,183237.0,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-27,1303.0,1361.9000244140625,152880,1.045524374281867,1233269.9123388615,1233269.9123388615,0.0,1194.1499962439905,,192904.7,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-28,1372.699951171875,1334.699951171875,204441,0.9800278487740758,1208638.8591472474,1233269.9123388615,-24631.053191614104,1213.1307654747595,,208076.2,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-29,1339.0,1348.0999755859375,201947,1.0100397279570568,1220773.2644914133,1233269.9123388615,-12496.647847448243,1233.4461482121394,,221157.7,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-30,1362.0,1301.050048828125,100154,0.96509908195988,1178167.1568418287,1233269.9123388615,-55102.75549703278,1248.1538461538462,,218439.9,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-07-31,1302.3499755859375,1273.3499755859375,127701,0.9787094483666194,1153083.3281563346,1233269.9123388615,-80186.58418252692,1262.826923076923,,188968.6,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-03,1290.0,1281.800048828125,79155,1.006636096441828,1160735.300327444,1233269.9123388615,-72534.61201141751,1278.592313326322,,176584.7,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-04,1305.0,1285.75,51464,1.0030815657835919,1164312.1825127404,1233269.9123388615,-68957.72982612113,1290.4115459735576,,169991.8,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-05,1305.0,1257.3499755859375,79817,0.9779117056861267,1138594.512352171,1233269.9123388615,-94675.39998669061,1294.607694185697,,132538.1,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-06,1273.800048828125,1189.75,509071,0.9462361499196473,1077379.2876877564,1233269.9123388615,-155890.62465110514,1291.546151968149,,169732.9,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-07,1225.0,1216.800048828125,171930,1.0227359099206765,1101874.4861230277,1233269.9123388615,-131395.42621583375,1290.3461538461538,,167856.0,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-10,1220.0,1173.300048828125,118233,0.9642504945312141,1062483.018155457,1233269.9123388615,-170786.8941834045,1279.4346172626201,,164391.3,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-11,1177.0,1173.8499755859375,85313,1.000468700873542,1062981.0048741898,1233269.9123388615,-170288.90746467165,1269.2538499098557,,152478.5,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-12,1165.0,1147.800048828125,227636,0.9778081294035812,1039391.4679675706,1233269.9123388615,-193878.44437129085,1257.346163236178,,155047.4,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-13,1154.0,1177.0999755859375,187580,1.0255270304159048,1065924.045584411,1233269.9123388615,-167345.8667544506,1243.1307748647837,,163790.0,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-14,1190.0,1212.699951171875,134732,1.0302437994429627,1098161.638640497,1233269.9123388615,-135108.27369836438,1233.7461594801682,,164493.1,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-17,1237.699951171875,1227.0,72493,1.0117919101211361,1111111.0619818254,1233269.9123388615,-122158.8503570361,1224.4307767427886,,163826.9,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-18,1235.0,1239.5999755859375,218640,1.0102689287578952,1122520.982319426,1233269.9123388615,-110748.93001943547,1219.703848031851,,180544.5,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-19,1255.0,1256.0,247109,1.0132300941731711,1137372.0406268726,1233269.9123388615,-95897.87171198893,1218.3692345252405,,197273.7,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-20,1250.0,1187.9000244140625,399759,0.9457802742150179,1075704.040468578,1233269.9123388615,-157565.8718702835,1211.1461557241587,,186342.5,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-21,1195.0,1182.300048828125,95893,0.9952858191170594,1070632.9770452993,1233269.9123388615,-162636.93529356224,1203.188467172476,1211.1661771886488,178738.8,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-24,1171.0,1212.199951171875,334421,1.025289605945112,1097708.863146617,1233269.9123388615,-135561.04919224442,1199.7153883713943,1214.339703728171,200357.6,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-25,1220.699951171875,1197.800048828125,152096,0.988120852232481,1084669.0173555831,1233269.9123388615,-148600.89498327835,1200.3346228966345,1217.651471306296,207035.9,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-26,1210.0,1207.449951171875,43114,1.008056354942706,1093407.4959547557,1233269.9123388615,-139862.4163841058,1199.6153846153845,1221.1661771886488,188583.7,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-27,1215.0,1196.4000244140625,134618,0.9908485426273046,1083401.22386454,1233269.9123388615,-149868.6884743215,1201.392305814303,1224.4720602596508,183287.5,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-28,1196.4000244140625,1208.8499755859375,56145,1.0104061776310749,1094675.2894457986,1233269.9123388615,-138594.6228930629,1204.0846135066106,1227.383824965533,175428.8,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-08-31,1203.0,1145.550048828125,177458,0.9476362426800475,1037353.97824511,1233269.9123388615,-195915.93409375148,1203.9115365835337,1229.2352977079504,185925.3,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-09-01,1145.0,1160.6500244140625,811809,1.0131814193551687,1051027.7760521113,1233269.9123388615,-182242.1362867502,1202.6461557241587,1231.7000050264246,245242.2,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-09-02,1162.0,1146.800048828125,71052,0.9880670526906425,1038485.9169798105,1233269.9123388615,-194783.99535905104,1197.576932466947,1232.132360121783,227636.5,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-09-03,1159.949951171875,1134.75,27008,0.9894924587416625,1027573.9833609426,1233269.9123388615,-205695.92897791893,1190.4807786207932,1230.1308880974266,190361.4,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-09-04,1125.9000244140625,1123.4000244140625,60799,0.9899978183864838,1017296.0017580421,1233269.9123388615,-215973.91058081936,1181.5423208383413,1227.0088285558363,186852.0,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-09-07,1112.0,1094.300048828125,118096,0.9740965150849847,990944.4901223974,1233269.9123388615,-242325.42221646407,1169.1038630558894,1222.9470645680146,165219.5,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-09-08,1100.0,1084.0999755859375,81883,0.9906789063446441,981707.8037227076,1233269.9123388615,-251562.10861615394,1161.1192439152644,1216.1514748965992,158198.2,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-09-09,1082.5999755859375,1095.0,34743,1.010054445770254,991578.3315974728,1233269.9123388615,-241691.58074138872,1154.4038555438701,1209.9397116268383,157361.1,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-09-10,1115.0,1098.949951171875,53201,1.003607261344178,995155.2137827688,1233269.9123388615,-238114.69855609268,1145.6923170823318,1203.9500050264246,149219.4,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-09-11,1082.0,1128.8499755859375,53130,1.0272078126780737,1022231.2104249789,1233269.9123388615,-211038.70191388263,1140.3884652944712,1197.0955918255975,148917.9,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-09-14,1134.0,1122.300048828125,112873,0.9941976995176771,1016299.9177796845,1233269.9123388615,-216969.99455917696,1133.8384728064905,1190.8485358743108,142459.4,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
2020-09-15,1138.0,1130.8499755859375,19597,1.0076182182890754,1024042.3124004996,1233269.9123388615,-209227.5999383619,1128.796161358173,1184.4588299919578,63238.2,False,1.0,1000000.0,1000000.0,0.0,MUTHOOTFIN.BO
