Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,33.916664123535156,34.0,3746666,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-08,33.983333587646484,34.5,3461069,1.0147058823529411,1014705.8823529411,1014705.8823529411,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-09,34.5,33.266666412353516,2161883,0.9642512003580729,978431.365069221,1014705.8823529411,-36274.51728372008,,,,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-10,33.233333587646484,33.20000076293945,1470974,0.9979960225473837,976470.6106746898,1014705.8823529411,-38235.27167825133,,,,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-13,33.33333206176758,32.81666564941406,1180676,0.9884537619061352,965196.0485121782,1014705.8823529411,-49509.83384076285,,,,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-14,33.04999923706055,32.36666488647461,2327603,0.9862874318875998,951960.7319551355,1014705.8823529411,-62745.15039780561,,,,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-15,33.166664123535156,32.016666412353516,2564237,0.9891864523160262,941666.659186868,1014705.8823529411,-73039.22316607309,,,,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-16,32.29999923706055,31.48333168029785,817349,0.9833419655504835,925980.3435381721,1014705.8823529411,-88725.53881476901,,,,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-17,31.48333168029785,32.666664123535156,1510628,1.0375859980529898,960784.2389275046,1014705.8823529411,-53921.64342543646,,,,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-20,32.83333206176758,32.25,1755497,0.9872449748171572,948529.4117647058,1014705.8823529411,-66176.4705882353,,,2099658.2,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-21,32.349998474121094,33.08333206176758,1737392,1.0258397538532582,973039.1782872815,1014705.8823529411,-41666.70406565955,,,1898730.8,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-22,33.33333206176758,32.61666488647461,1372439,0.9858941906328635,959313.6731316061,1014705.8823529411,-55392.20922133501,,,1689867.8,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-23,32.79999923706055,34.166664123535156,2931665,1.0475216961162481,1004901.8859863281,1014705.8823529411,-9803.996366612962,32.95640930762658,,1766846.0,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-24,34.483333587646484,34.06666564941406,4894121,0.997073215173728,1001960.7543945312,1014705.8823529411,-12745.127958409837,32.961537434504585,,2109160.7,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-27,34.33333206176758,33.099998474121094,2343839,0.9716242503671739,973529.3668859145,1014705.8823529411,-41176.51546702662,32.853845009436974,,2225477.0,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-28,32.33333206176758,32.383331298828125,2497712,0.9783484227090437,952450.9205537683,1014705.8823529411,-62254.9617991728,32.78589615455041,,2242487.9,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-29,32.383331298828125,32.416664123535156,2854691,1.0010293204364753,953431.297751034,1014705.8823529411,-61274.58460190706,32.72563948998084,,2271533.3,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
2020-07-30,32.766666412353516,31.883331298828125,1005095,0.9835475722401732,937745.0382008272,1014705.8823529411,-76960.84415211389,32.653844539935776,,2290307.9,False,1.0,1000000.0,1000000.0,0.0,BEL.BO,False,False,False
