Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,70.80000305175781,68.55999755859375,553527,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-08,69.12000274658203,67.5999984741211,634000,0.9859976791327595,985997.6791327595,985997.6791327595,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-09,68.36000061035156,67.76000213623047,259525,1.0023669181319674,988331.4549175765,988331.4549175765,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-10,67.5999984741211,66.91999816894531,557141,0.9876032476268767,976079.3546083947,988331.4549175765,-12252.100309181842,,,,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-13,66.44000244140625,66.5999984741211,466795,0.9952181753798566,971411.9143193145,988331.4549175765,-16919.540598261985,,,,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-14,67.44000244140625,64.4800033569336,583168,0.9681682407543707,940490.1641343661,988331.4549175765,-47841.290783210425,,,,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-15,65.12000274658203,63.63999938964844,622900,0.9869726438654903,928238.0638251842,988331.4549175765,-60093.39109239227,,,,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-16,64.0,65.0,334152,1.021370217212365,948074.7128739137,988331.4549175765,-40256.742043662816,,,,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-17,64.5199966430664,65.63999938964844,234723,1.0098461444561297,957409.5934520739,988331.4549175765,-30921.861465502647,,,,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-20,66.04000091552734,66.16000366210938,444621,1.007922063944183,964994.2534721754,988331.4549175765,-23337.201445401064,,,469055.2,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-21,66.80000305175781,68.16000366210938,900543,1.0302297443968467,994165.7830990652,994165.7830990652,0.0,,,503756.8,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-22,68.63999938964844,67.95999908447266,546637,0.997065660697024,991248.5633680436,994165.7830990652,-2917.219731021556,,,495020.5,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-23,67.83999633789062,67.80000305175781,294540,0.9976457322708912,988914.8988637808,994165.7830990652,-5250.884235284408,66.63692356989934,,498522.0,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-24,67.91999816894531,66.19999694824219,298093,0.9764010909808633,965577.5861378256,994165.7830990652,-28588.196961239562,66.45538506141075,,472617.2,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-27,65.68000030517578,65.19999694824219,413586,0.9848942591223706,950991.8213243808,994165.7830990652,-43173.96177468437,66.27076955942007,,467296.3,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-28,65.27999877929688,65.08000183105469,310602,0.9981595840060735,949241.6007663221,994165.7830990652,-44924.182332743076,66.06461568979117,,440039.7,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-29,65.19999694824219,67.04000091552734,1137531,1.0301167644334237,977829.6864470075,994165.7830990652,-16336.09665205772,66.07384667029747,,491502.8,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-30,66.5199966430664,65.72000122070312,361671,0.9803102673508692,958576.4813444826,994165.7830990652,-35589.30175458256,66.0061545738807,,494254.7,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-07-31,65.80000305175781,64.68000030517578,300308,0.9841752754685019,943407.2725848334,994165.7830990652,-50758.51051423175,66.02153895451472,,500813.2,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-08-03,64.80000305175781,64.83999633789062,363031,1.0024736554106362,945740.9370890964,994165.7830990652,-48424.84600996878,66.11384641207181,,492654.2,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-08-04,65.5199966430664,64.95999908447266,208622,1.0018507519025244,947491.2689277093,994165.7830990652,-46674.51417135587,66.11076941856972,,423462.1,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-08-05,65.68000030517578,66.19999694824219,576212,1.0190886373344474,965577.5861378257,994165.7830990652,-28588.196961239446,66.15384615384616,,426419.6,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-08-06,66.76000213623047,68.95999908447266,735008,1.0416918770916008,1005834.3281814886,1005834.3281814886,0.0,66.36923041710487,,470466.4,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-08-07,69.4000015258789,68.31999969482422,424301,0.9907192662681961,996499.4476033282,1005834.3281814886,-9334.880578160402,66.38153780423679,,483087.2,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-08-10,69.95999908447266,71.68000030517578,756366,1.0491803370222512,1045507.6262789471,1045507.6262789471,0.0,66.66769174429086,,517365.2,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-08-11,72.0,72.04000091552734,878681,1.0050223299221381,1050758.5105142314,1050758.5105142314,0.0,66.9938454261193,,574173.1,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-08-12,72.0,73.27999877929688,440662,1.017212629761395,1068844.8277243478,1068844.8277243478,0.0,67.53846095158504,,504486.2,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-08-13,73.76000213623047,76.36000061035156,2978957,1.042030593372838,1113769.010057091,1113769.010057091,0.0,68.3969227717473,,766214.8,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-08-14,76.80000305175781,73.04000091552734,1655087,0.9565217434744998,1065344.2753276762,1113769.010057091,-48424.734729414806,69.0092303936298,,901692.7,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-08-17,73.23999786376953,74.5999984741211,671797,1.0213581262190554,1088098.032826873,1113769.010057091,-25670.977230218006,69.59076866736778,,932569.3,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
2020-08-18,75.16000366210938,74.87999725341797,250708,1.0037533349198928,1092182.0291697488,1113769.010057091,-21586.980887342244,70.29538374680739,,936777.9,False,1.0,1000000.0,1000000.0,0.0,PFC.BO
