Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,54.20000076293945,55.900001525878906,2820522,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,FEDERALBNK.BO
2020-07-08,56.0,54.400001525878906,1161122,0.9731663692476721,973166.369247672,973166.369247672,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,FEDERALBNK.BO
2020-07-09,55.400001525878906,55.20000076293945,1083503,1.0147058679158303,987477.6253339564,987477.6253339564,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,FEDERALBNK.BO
2020-07-10,54.95000076293945,54.20000076293945,1053185,0.9818840582214016,969588.5381657379,987477.6253339564,-17889.087168218568,,,,False,1.0,1000000.0,1000000.0,0.0,FEDERALBNK.BO
2020-07-13,54.70000076293945,53.099998474121094,1176723,0.9797047551045329,949910.5013358264,987477.6253339564,-37567.12399813009,,,,False,1.0,1000000.0,1000000.0,0.0,FEDERALBNK.BO
2020-07-14,52.5,51.099998474121094,1683080,0.9623352154901714,914132.3269993892,987477.6253339564,-73345.29833456723,,,,False,1.0,1000000.0,1000000.0,0.0,FEDERALBNK.BO
2020-07-15,52.150001525878906,49.849998474121094,2005084,0.975538159739221,891770.9680391159,987477.6253339564,-95706.65729484055,,,,False,1.0,1000000.0,1000000.0,0.0,FEDERALBNK.BO
2020-07-16,51.95000076293945,52.04999923706055,4426467,1.0441324138471448,931126.9734574872,987477.6253339564,-56350.65187646926,,,,False,1.0,1000000.0,1000000.0,0.0,FEDERALBNK.BO
2020-07-17,53.099998474121094,52.099998474121094,2245868,1.0009606001497295,932021.4141676077,987477.6253339564,-55456.211166348774,,,,False,1.0,1000000.0,1000000.0,0.0,FEDERALBNK.BO
2020-07-20,52.95000076293945,53.650001525878906,2904666,1.0297505392927742,959749.553871508,987477.6253339564,-27728.071462448454,,,2056022.0,False,1.0,1000000.0,1000000.0,0.0,FEDERALBNK.BO
2020-07-21,54.79999923706055,54.45000076293945,1020045,1.014911448542544,974060.8099577924,987477.6253339564,-13416.815376164042,,,1875974.3,False,1.0,1000000.0,1000000.0,0.0,FEDERALBNK.BO
2020-07-22,54.79999923706055,56.650001525878906,2137262,1.040404053849653,1013416.8153761638,1013416.8153761638,0.0,,,1973588.3,False,1.0,1000000.0,1000000.0,0.0,FEDERALBNK.BO
