Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2005-12-13,28.891199111938477,35.6535530090332,69641411,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-14,37.3853759765625,36.89057159423828,24896632,1.0346955206649857,1034695.5206649858,1034695.5206649858,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-15,37.1104850769043,36.285804748535156,10544835,0.9836064658375318,1017733.2042992113,1034695.5206649858,-16962.316365774488,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-16,36.285804748535156,35.26870346069336,5086494,0.9719697194291148,989205.8570363984,1034695.5206649858,-45489.66362858738,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-19,35.736019134521484,37.522823333740234,11410756,1.0639127513025555,1052428.724964197,1052428.724964197,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-20,37.79771423339844,40.16178894042969,24571338,1.070329612012871,1126445.6288621293,1126445.6288621293,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-21,40.601619720458984,40.684085845947266,8706245,1.0130048217297363,1141094.853453722,1141094.853453722,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-22,40.95897674560547,42.05854797363281,6222027,1.033783778081927,1179645.3487532313,1179645.3487532313,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-23,43.43301010131836,41.86612319946289,7830548,0.995424835534252,1174248.2772714307,1179645.3487532313,-5397.071481800638,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-26,41.8386344909668,38.567413330078125,5081605,0.9212081363810852,1081727.0671539146,1179645.3487532313,-97918.28159931675,,,17399189.1,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-27,38.567413330078125,43.323055267333984,11651444,1.123307256739124,1215111.864345122,1215111.864345122,0.0,,,11600192.4,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-28,43.98279571533203,46.5392951965332,21814425,1.0742385297932644,1305319.9826884563,1305319.9826884563,0.0,,,11291971.7,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-29,45.63214874267578,44.725006103515625,9544811,0.9610159740203215,1254433.354571536,1305319.9826884563,-50886.62811692036,39.96513630793645,,11191969.3,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2005-12-30,44.77998352050781,44.31266784667969,7228413,0.9907805880253748,1242868.21668103,1305319.9826884563,-62451.766007426195,40.63122206467848,,11406161.2,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-02,44.69751739501953,45.439727783203125,6777606,1.02543426047881,1274479.6506449296,1305319.9826884563,-30840.332043526694,41.28884946382963,,10942846.2,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-03,45.46721649169922,46.15444564819336,8158766,1.015728920481219,1294525.8397248555,1305319.9826884563,-10794.14296360081,42.04797568688026,,9301589.0,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-04,46.731719970703125,44.5600700378418,3448019,0.9654556438072186,1249807.2780166408,1305319.9826884563,-55512.7046718155,42.76269619281475,,8775766.4,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-05,44.69751739501953,44.34015655517578,2358080,0.9950647859736473,1243639.2116079354,1305319.9826884563,-61680.771080520935,43.287106440617485,,8389371.7,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-06,44.69751739501953,44.39513397216797,2625104,1.001239901282797,1245181.2014617447,1305319.9826884563,-60138.78122671158,43.61274836613582,,7868827.3,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-09,44.75249481201172,46.78669738769531,12500613,1.0538699447787825,1312259.044024067,1312259.044024067,0.0,44.08218002319336,,8610728.1,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-10,46.95163345336914,46.236915588378906,7677587,0.9882491855588637,1296838.9314990372,1312259.044024067,-15420.112525029806,44.40359291663537,,8213342.4,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-12,46.07197952270508,46.75920867919922,6176955,1.0112960192991676,1311488.0490971622,1312259.044024067,-770.9949269047938,44.779984107384315,,6649595.4,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-13,46.86916732788086,45.522193908691406,3786058,0.9735450020338327,1276792.6354256438,1312259.044024067,-35466.40859842324,45.31496722881611,,6073720.1,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-16,46.731719970703125,44.257686614990234,3568571,0.9722221803229096,1241326.1198337532,1312259.044024067,-70932.92419031379,45.386861947866585,,5707735.9,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-17,44.5325813293457,45.98950958251953,8720978,1.0391304449009027,1289899.7631699594,1312259.044024067,-22359.28085410758,45.34457074678861,,5902073.1,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-18,46.044490814208984,44.69751739501953,2694237,0.9719068065907125,1253662.3596446314,1312259.044024067,-58596.68437943561,45.34245623075045,,5355620.2,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-19,44.86245346069336,47.66635513305664,10976058,1.0664206405872536,1336931.4166523558,1336931.4166523558,0.0,45.60043217585637,,6108424.1,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-20,47.61137771606445,48.95834732055664,12430935,1.0271049083550339,1373168.8201776836,1373168.8201776836,0.0,45.871095217191254,,7115709.6,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-23,48.765926361083984,47.336483001708984,3714024,0.9668725680581406,1327679.263542564,1373168.8201776836,-45489.55663511972,45.962021167461685,,7224601.6,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-24,47.74882125854492,47.2815055847168,1977114,0.9988385825581887,1326137.2736887543,1373168.8201776836,-47031.54648892931,46.17136236337515,,6172251.7,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-25,47.74882125854492,49.48064422607422,18076706,1.0465116035151865,1387818.044769276,1387818.044769276,0.0,46.5667844919058,,7212163.6,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-27,50.167877197265625,48.79341506958008,5428657,0.9861111518000002,1368542.8506162548,1387818.044769276,-19275.19415302109,46.90511380709135,,7137333.8,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
2006-01-30,48.93085861206055,46.31938171386719,2437673,0.9492957532858709,1299151.9162797509,1387818.044769276,-88666.12848952506,46.86916644756611,,7002495.3,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.NS,False,False,False
