Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,69.66666412353516,68.46666717529297,1094267,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-08,69.0,68.46666717529297,641633,1.0,1000000.0,1000000.0,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-09,69.86666870117188,70.33332824707031,2669285,1.0272637934456221,1027263.7934456221,1027263.7934456221,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-10,70.66666412353516,68.26666259765625,727541,0.9706161260824431,997078.8036589448,1027263.7934456221,-30184.989786677295,,,,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-13,69.5999984741211,67.43333435058594,544221,0.9877930425282146,984907.5051066614,1027263.7934456221,-42356.28833896073,,,,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-14,67.4000015258789,66.03333282470703,847536,0.9792387320104876,964459.57644826,1027263.7934456221,-62804.21699736209,,,,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-15,66.53333282470703,64.63333129882812,554285,0.9787985633014258,944011.6477898585,1027263.7934456221,-83252.14565576357,,,,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-16,64.76666259765625,64.5,497846,0.9979371123822834,942064.2578506526,1027263.7934456221,-85199.53559496952,,,,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-17,64.66666412353516,67.29999542236328,922025,1.0434107817420664,982960.0037352089,1027263.7934456221,-44303.7897104132,,,,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-20,67.83332824707031,66.79999542236328,716943,0.9925705789894622,975657.1800309401,1027263.7934456221,-51606.61341468198,,,921558.2,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-21,66.83332824707031,69.23332977294922,1673272,1.0364271634331774,1011197.6035826802,1027263.7934456221,-16066.189862941857,,,979458.7,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-22,69.53333282470703,68.0,1274581,0.982185895478465,993184.0237805326,1027263.7934456221,-34079.769665089436,,,1042753.5,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-23,67.5,68.16666412353516,961912,1.002450942993164,995618.26120454,1027263.7934456221,-31645.53224108205,67.5102544931265,,872016.2,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-24,68.5999984741211,66.4000015258789,745943,0.9740831883095437,969815.0102133224,1027263.7934456221,-57448.78323229973,67.35128021240234,,873856.4,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-27,66.43333435058594,65.0,731450,0.9789156401550192,949367.081554921,1027263.7934456221,-77896.71189070109,67.08461350661058,,892579.3,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-28,65.19999694824219,65.06666564941406,623043,1.001025625375601,950340.7765245239,1027263.7934456221,-76923.01692109823,66.67948561448317,,870130.0,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-29,65.19999694824219,65.9000015258789,1283330,1.0128074163344245,962512.1865090537,1027263.7934456221,-64751.606936568394,66.497434762808,,943034.5,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-30,66.0,64.4000015258789,770252,0.9772382402842441,940603.7153962478,1027263.7934456221,-86660.07804937428,66.26410146859976,,970275.1,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-07-31,64.66666412353516,64.4000015258789,358342,1.0,940603.7153962478,1027263.7934456221,-86660.07804937428,66.13846059945914,,913906.8,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-03,64.96666717529297,62.79999923706055,532784,0.9751552445511138,917234.6461129143,1027263.7934456221,-110029.14733270777,65.99743505624625,,895490.9,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-04,62.666664123535156,62.133331298828125,1318004,0.9893842683705162,907497.5292685151,1027263.7934456221,-119766.26417710702,65.81538361769456,,859964.1,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-05,62.766666412353516,62.233333587646484,839199,1.0016094789499923,908958.1274390427,1027263.7934456221,-118305.66600657941,65.42564039963942,,816425.9,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-06,62.43333053588867,63.766666412353516,2836737,1.0246384491447427,931353.4460366501,1027263.7934456221,-95910.34740897198,65.19230739886945,,1003908.4,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-07,64.16666412353516,64.66666412353516,2820866,1.0141139212980292,944498.4952746597,1027263.7934456221,-82765.29817096237,64.84102542583759,,1211400.7,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-10,65.0,64.69999694824219,887858,1.0005154560724419,944985.3427594613,1027263.7934456221,-82278.45068616082,64.58717903724083,,1227041.5,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-11,65.26666259765625,64.86666870117188,420341,1.0025760704913638,947419.6916157152,1027263.7934456221,-79844.10182990693,64.33333323552058,,1206771.3,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-12,64.73332977294922,65.36666870117188,1209122,1.00770811897715,954722.5153199837,1027263.7934456221,-72541.27812563838,64.25384609515851,,1199350.5,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-13,66.0,65.0,2140938,0.9943905860822108,949367.0815549211,1027263.7934456221,-77896.71189070097,64.25384609515851,,1336419.1,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-14,65.76666259765625,63.96666717529297,1138832,0.9841025719275841,934274.5866615823,1027263.7934456221,-92989.20678403974,64.16923082791843,,1414468.1,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-17,64.16666412353516,65.0999984741211,2513411,1.0177175292832181,950827.6240093254,1027263.7934456221,-76436.16943629668,64.10769213162936,,1612530.8,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-18,65.0999984741211,64.66666412353516,1161640,0.9933435582067148,944498.4952746597,1027263.7934456221,-82765.29817096237,64.12820463914137,,1596894.4,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-19,64.66666412353516,67.63333129882812,3543255,1.045876298329316,987828.5900154699,1027263.7934456221,-39435.20343015215,64.37692231398363,,1867300.0,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-20,67.33332824707031,67.63333129882812,882971,1.0,987828.5900154699,1027263.7934456221,-39435.20343015215,64.74871708796574,,1671923.4,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-21,68.4000015258789,67.79999542236328,528192,1.0024642305847509,990262.8274394774,1027263.7934456221,-37000.96600614465,65.18461432823769,65.91568520489861,1442656.0,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-24,67.79999542236328,67.69999694824219,305937,0.9985250961523205,988802.284985073,1027263.7934456221,-38461.508460549056,65.60512689443735,65.89313608057358,1384463.9,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-25,68.03333282470703,66.5,588304,0.9822747857852991,971275.5526677269,1027263.7934456221,-55988.240777895204,65.81538332425632,65.83529292835908,1401260.2,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-26,66.66666412353516,66.53333282470703,589889,1.0005012454843163,971762.4001525284,1027263.7934456221,-55501.39329309366,65.95897322434645,65.72352835711311,1339336.9,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-27,66.66666412353516,66.13333129882812,257918,0.9939879529718919,965920.1189026643,1027263.7934456221,-61343.6745429578,66.06922971285306,65.66078331891228,1151034.9,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-28,66.66666412353516,66.03333282470703,551353,0.9984879262520552,964459.5764482599,1027263.7934456221,-62804.21699736221,66.15897310697116,65.61960680344525,1092287.0,False,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-08-31,66.66666412353516,63.79999923706055,1074508,0.9661786935156654,931840.2935214516,1027263.7934456221,-95423.49992417044,66.03846007127028,65.55392052145565,948396.7,True,1.0,1000000.0,1000000.0,0.0,GAIL.BO
2020-09-01,63.86666488647461,64.26666259765625,2230313,1.0073144728240784,938656.2140247956,1027263.7934456221,-88607.57942082651,65.98204950185922,65.54313614789177,1055264.0,True,1.0073144728240784,1007314.4728240784,1007314.4728240784,0.0,GAIL.BO
2020-09-02,64.0,64.93333435058594,578231,1.0103735237832936,948393.3865853181,1027263.7934456221,-78870.40686030395,66.05640851534329,65.55588127585018,758761.6,False,1.0,1007314.4728240784,1007314.4728240784,0.0,GAIL.BO
2020-09-03,64.46666717529297,65.4000015258789,888875,1.0071868660366854,955209.3628047851,1027263.7934456221,-72054.43064083694,66.07948567317082,65.49999910242417,759352.0,True,1.0,1007314.4728240784,1007314.4728240784,0.0,GAIL.BO
2020-09-04,63.666664123535156,65.36666870117188,2076056,0.9994903237931295,954722.5153199836,1027263.7934456221,-72541.27812563849,66.13333217914288,65.45784243415383,914138.4,True,0.9994903237931295,1006801.0686044437,1007314.4728240784,-513.4042196347145,GAIL.BO
2020-09-07,64.66666412353516,63.86666488647461,934685,0.9770524665781174,932813.9884910545,1027263.7934456221,-94449.80495456757,65.84358860896184,65.29999934925752,977013.2,False,1.0,1006801.0686044437,1007314.4728240784,-513.4042196347145,GAIL.BO
2020-09-08,64.46666717529297,62.93333053588867,1576892,0.9853862049592699,919182.0360521203,1027263.7934456221,-108081.75739350182,65.48205008873573,65.15097965913661,1075872.0,True,1.0,1006801.0686044437,1007314.4728240784,-513.4042196347145,GAIL.BO
2020-09-09,63.03333282470703,60.733333587646484,1590634,0.9650424198193737,887049.6563262369,1027263.7934456221,-140214.13711938518,64.93846071683444,64.932352290434,1175946.5,True,0.9650424198193737,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-10,60.86666488647461,60.5,1084562,0.9961580638857942,883641.6682165032,1027263.7934456221,-143622.12522911886,64.38461479773888,64.7588228337905,1258610.9,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-11,60.733333587646484,60.5,2632221,1.0,883641.6682165032,1027263.7934456221,-143622.12522911886,63.923076336200424,64.62646989261403,1466697.7,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-14,61.33333206176758,61.36666488647461,2896369,1.0143250394458614,896299.8699697114,1027263.7934456221,-130963.92347591068,63.525640340951774,64.51764634076287,1648883.8,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-15,61.36666488647461,61.39999771118164,2421876,1.00054317478013,896786.7174545128,1027263.7934456221,-130477.07599110925,63.16153775728666,64.38529328738942,1668040.1,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-16,61.79999923706055,61.5,2300453,1.0016287018329995,898247.3156250406,1027263.7934456221,-129016.47782058152,62.81281984769381,64.29999912486358,1840262.3,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-17,61.0,60.46666717529297,2816600,0.9831978402486662,883154.8207317018,1027263.7934456221,-144108.9727139203,62.556409689096306,64.18431282043457,2033034.8,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-18,60.733333587646484,61.266666412353516,3039768,1.0132304172601634,894839.327515307,1027263.7934456221,-132424.46593031508,62.32564075176533,64.13921479617848,2129406.0,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-21,61.266666412353516,58.766666412353516,2211663,0.9591947767620679,858325.2089939639,1027263.7934456221,-168938.5844516582,61.8512816795936,64.04019524069393,2257103.8,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-22,59.20000076293945,56.099998474121094,1218248,0.9546227802080696,819376.7973324901,1027263.7934456221,-207886.996113132,61.13589682945838,63.8598030314726,2221239.4,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-23,56.166664123535156,57.133331298828125,4009158,1.0184194804422981,834469.2922258287,1027263.7934456221,-192794.50121979334,60.50256318312425,63.66470493989832,2463091.8,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-24,55.36666488647461,55.233333587646484,1209213,0.9667444962863453,806718.5955792819,1027263.7934456221,-220545.19786634017,59.83846077552209,63.38725404178395,2475556.9,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-25,56.33333206176758,56.733333587646484,1391383,1.0271575134537143,828627.0666920878,1027263.7934456221,-198636.72675353428,59.36153793334961,63.152940413531134,2351473.1,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-28,57.89999771118164,58.766666412353516,807191,1.0358401788882328,858325.2089939639,1027263.7934456221,-168938.5844516582,59.21025584294246,62.97352858150707,2142555.3,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-29,58.89999771118164,58.36666488647461,1533777,0.9931933943117995,852482.9277440998,1027263.7934456221,-174780.86570152233,59.046153141902046,62.76764611636891,2053745.4,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-09-30,59.233333587646484,57.86666488647461,1822419,0.9914334663292391,845180.1040398311,1027263.7934456221,-182083.689405791,58.84358890240009,62.55784214244169,2005942.0,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-01,57.86666488647461,59.0,1841741,1.0195852848224245,861733.1971036976,1027263.7934456221,-165530.5963419245,58.66153775728666,62.411763696109546,1908456.1,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-05,58.733333587646484,57.93333053588867,1354291,0.981920856540486,846153.7990094341,1027263.7934456221,-181109.99443618802,58.39487105149489,62.200979344985065,1739908.4,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-06,58.666664123535156,58.5,272669,1.0097814066422486,854430.3733994288,1027263.7934456221,-172833.4200461933,58.16410182072566,62.01960687076344,1546009.0,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-07,57.93333053588867,57.766666412353516,1447929,0.9874643831171541,843719.5615854266,1027263.7934456221,-183544.23186019552,57.9564094543457,61.72941084469066,1568977.1,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-08,58.0,56.06666564941406,637056,0.9705712503677397,818889.9498476887,1027263.7934456221,-208373.84359793342,57.55640939565805,61.38921479617848,1231766.9,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-09,56.633331298828125,56.89999771118164,1182656,1.0148632356163003,831061.3041160953,1027263.7934456221,-196202.48932952678,57.41281949556791,61.06862662820255,1229111.2,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-12,58.0,55.733333587646484,512250,0.9794962360199553,814021.4192835507,1027263.7934456221,-213242.37416207138,57.38461450430063,60.71666594112621,1141197.9,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-13,56.0,55.46666717529297,2689400,0.9952153155896524,810126.5836890156,1027263.7934456221,-217137.2097566065,57.256409571721,60.39215615216423,1329418.8,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-14,55.33333206176758,55.166664123535156,1311396,0.9945912911837717,805744.8448935559,1027263.7934456221,-221518.94855206623,57.25128115140475,60.05784236683565,1307180.7,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-15,54.733333587646484,54.86666488647461,2510052,0.9945619471137722,801363.1618142193,1027263.7934456221,-225900.63163140276,57.107691251314606,59.726469825295844,1375944.0,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-16,55.20000076293945,56.03333282470703,1366226,1.0212636933673003,818403.102362887,1027263.7934456221,-208860.69108273508,56.897434821495644,59.43235217823702,1328392.5,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-19,56.03333282470703,58.266666412353516,2387158,1.0398572327409683,851022.3852896951,1027263.7934456221,-176241.40815592697,56.889742631178635,59.2696070951574,1431679.2,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-20,56.83333206176758,57.166664123535156,1618788,0.9811212421003522,834956.1397106302,1027263.7934456221,-192307.6537349919,56.83589641864483,59.060783610624426,1566291.1,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-21,57.666664123535156,58.43333053588867,2629883,1.0221574309394073,853456.6227137026,1027263.7934456221,-173807.17073191947,56.792306459867035,58.86960702783921,1684486.5,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-22,57.33333206176758,59.166664123535156,1944050,1.012549919385411,864167.4345277047,1027263.7934456221,-163096.35891791736,56.887178274301384,58.6862735748291,1815185.9,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-23,59.233333587646484,58.166664123535156,1523954,0.9830985908228309,849561.7871191675,1027263.7934456221,-177702.00632645458,56.86153705303486,58.474508734310376,1849315.7,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-26,58.633331298828125,57.06666564941406,371744,0.9810888506209519,833495.5972562258,1027263.7934456221,-193768.19618939632,56.80769084050105,58.27450875674977,1835265.1,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-27,56.666664123535156,56.133331298828125,1691566,0.983644841695854,819863.6448172914,1027263.7934456221,-207400.14862833067,56.81281896737906,58.074508779189166,1735481.7,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-28,56.666664123535156,55.39999771118164,678583,0.986935861979355,809152.8330032893,1027263.7934456221,-218110.96044233278,56.69743435199444,57.91764595929314,1672200.4,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-29,54.666664123535156,55.633331298828125,553910,1.0042117977849554,812560.821113023,1027263.7934456221,-214702.9723325991,56.68974186823918,57.77450864455279,1476586.2,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-10-30,56.33333206176758,56.5,794402,1.0155782276728436,825219.0785823544,1027263.7934456221,-202044.71486326773,56.769229008601265,57.65686158572926,1419403.8,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-11-02,57.33333206176758,55.96666717529297,652244,0.9905604809786366,817429.4073932841,1027263.7934456221,-209834.38605233794,56.83076770489033,57.49803812363569,1245912.4,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-11-03,56.56666564941406,56.0,631530,1.0005955835212168,817916.2548780856,1027263.7934456221,-209347.5385675365,56.91794732900766,57.33921466154211,1147186.6,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-11-04,56.0,55.56666564941406,499505,0.9922618865966797,811587.12614342,1027263.7934456221,-215676.66730220208,56.88204985398512,57.16470482770134,934148.8,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
2020-11-05,56.133331298828125,58.29999923706055,1703261,1.0491901674448467,851509.2327744968,1027263.7934456221,-175754.5606711253,56.884613917424126,57.100979300106275,910069.9,False,1.0,971605.7395227636,1007314.4728240784,-35708.73330131476,GAIL.BO
