Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2023-10-20,2570.0,2559.35009765625,3664,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-10-23,2508.550048828125,2514.35009765625,2474,0.982417411341571,982417.411341571,982417.411341571,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-10-25,2549.949951171875,2525.949951171875,3054,1.0046134599658327,986949.7547385325,986949.7547385325,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-10-26,2500.050048828125,2706.10009765625,3608,1.071319760868895,1057338.775236099,1057338.775236099,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-10-27,2730.0,2704.89990234375,2560,0.9995564852484431,1056869.8298918887,1057338.775236099,-468.9453442103695,,,,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-10-30,2899.0,2865.39990234375,3352,1.0593367613570208,1119581.0627736186,1119581.0627736186,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-10-31,2929.0,2924.300048828125,8531,1.0205556461547296,1142594.7749415294,1142594.7749415294,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-01,2925.0,2889.14990234375,4082,0.9879799795173341,1128860.762343345,1142594.7749415294,-13734.012598184403,,,,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-02,2850.050048828125,2880.199951171875,972,0.9969022198659147,1125363.7998996093,1142594.7749415294,-17230.975041920086,,,,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-03,2998.949951171875,2878.10009765625,1494,0.9992709348131297,1124543.3363305384,1142594.7749415294,-18051.438610990997,,,3379.1,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-06,2900.0,2811.64990234375,1928,0.976911784490535,1098579.6374316062,1142594.7749415294,-44015.137509923195,,,3205.5,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-07,2803.5,2748.699951171875,2207,0.9776110279165977,1073983.5685977556,1142594.7749415294,-68611.20634377375,,,3178.8,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-08,2700.050048828125,2723.0,1158,0.990650143111867,1063941.9759311604,1142594.7749415294,-78652.799010369,2748.549992487981,,2989.2,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-09,2760.0,2700.60009765625,984,0.9917738147837862,1055189.7921778462,1142594.7749415294,-87404.98276368319,2759.4153771033652,,2726.8,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-10,2688.25,2652.5,236242,0.9821891076364864,1036395.9203662883,1142594.7749415294,-106198.8545752411,2770.042292668269,,26095.0,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-13,2733.60009765625,2733.89990234375,43118,1.0306879933435438,1068200.8314717647,1142594.7749415294,-74393.94346976466,2786.0384427584136,,30071.6,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-15,2755.0,2804.199951171875,28008,1.0257141999851045,1095668.7612764847,1142594.7749415294,-46926.01366504468,2793.5845853365386,,32019.3,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-16,2860.300048828125,2890.800048828125,12027,1.030882283419219,1129505.5144958098,1142594.7749415294,-13089.260445719585,2807.8845966045674,,32813.8,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-17,2949.949951171875,3120.89990234375,10320,1.079597291278898,1219411.0939342543,1219411.0939342543,0.0,2827.5384427584136,,33748.6,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-20,3177.0,3206.050048828125,10130,1.02728384413112,1252681.316152915,1252681.316152915,0.0,2849.2115196814902,,34612.2,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-21,3257.949951171875,3195.699951171875,90853,0.9967716980400748,1248637.2826048168,1252681.316152915,-4044.0335480980575,2872.792292668269,,43504.7,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-22,3200.0,3175.050048828125,4278,0.9935382224053364,1240568.8661882195,1252681.316152915,-12112.449964695377,2895.4730694110576,,43711.8,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-23,3219.949951171875,3217.39990234375,3168,1.0133383262828426,1257115.9785017741,1257115.9785017741,0.0,2921.573054387019,,43912.8,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-24,3223.39990234375,3162.39990234375,4346,0.9829054510880246,1235626.1479192497,1257115.9785017741,-21489.830582524417,2948.5538236177886,,44249.0,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-28,3165.39990234375,3185.75,1943,1.0073836637924711,1244749.5959686716,1257115.9785017741,-12366.38253310253,2982.173058143029,,20819.1,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-29,3195.0,3172.449951171875,3475,0.9958251435837322,1239552.945131295,1257115.9785017741,-17563.033370479243,3016.746131310096,,16854.8,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-11-30,3150.050048828125,3143.050048828125,3267,0.9907327451035469,1228065.6920311141,1257115.9785017741,-29050.28647066001,3050.780742938702,,14380.7,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-12-01,3164.449951171875,3175.10009765625,5312,1.0101971169183497,1240588.4214761695,1257115.9785017741,-16527.55702560465,3090.980750450721,,13709.2,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-12-04,3549.949951171875,3315.35009765625,62950,1.0441718357489036,1295387.4894616064,1295387.4894616064,0.0,3135.7076885516826,,18972.2,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-12-05,3318.199951171875,3252.5,8946,0.981042696606708,1270830.4358120079,1295387.4894616064,-24557.0536495985,3170.1923076923076,,18853.8,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-12-06,3298.949951171875,3248.050048828125,2811,0.9986318366881245,1269091.732234115,1295387.4894616064,-26295.757227491355,3197.673076923077,,10049.6,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-12-07,3329.25,3225.14990234375,4453,0.9929495709302149,1260144.0909929478,1295387.4894616064,-35243.39846865856,3205.6923076923076,,10067.1,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
2023-12-08,3160.050048828125,3168.550048828125,3925,0.9824504735502392,1238029.1589375571,1295387.4894616064,-57358.330524049234,3202.8076923076924,,10142.8,False,1.0,1000000.0,1000000.0,0.0,NUVAMA.BO
