Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2021-02-03,612.1500244140625,527.4000244140625,2025686,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-04,519.0,559.7999877929688,901810,1.061433374818104,1061433.3748181039,1061433.3748181039,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-05,569.7000122070312,548.0,108457,0.9789210645761344,1039059.4892535774,1061433.3748181039,-22373.885564526427,,,,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-08,548.0,536.5,104949,0.9790145985401459,1017254.40873092,1061433.3748181039,-44178.9660871838,,,,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-09,536.0,541.5,62527,1.0093196644920783,1026734.8785233799,1061433.3748181039,-34698.49629472394,,,,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-10,543.9000244140625,552.4000244140625,118921,1.020129315630771,1047402.3489622981,1061433.3748181039,-14031.025855805725,,,,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-11,547.1500244140625,548.5,29555,0.9929398547398702,1040007.5362328232,1061433.3748181039,-21425.838585280697,,,,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-12,550.0999755859375,550.8499755859375,66894,1.0042843675222197,1044463.3107439227,1061433.3748181039,-16970.064074181137,,,,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-15,540.0,518.5,143573,0.9412726204598141,983124.7174780653,1061433.3748181039,-78308.65734003857,,,,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-16,523.0,507.25,81222,0.9783027965284474,961793.6604450311,1061433.3748181039,-99639.71437307273,,,364359.4,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-17,508.0,529.4000244140625,32876,1.043666879081444,1003792.1879169837,1061433.3748181039,-57641.18690112012,,,165078.4,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-18,535.0,543.0999755859375,85821,1.025878259425919,1029768.5825656104,1061433.3748181039,-31664.79225249344,,,83479.5,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-19,543.0,554.25,85917,1.0205303349572663,1050910.0764941517,1061433.3748181039,-10523.298323952127,539.8038470928485,,81225.5,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-22,559.0,538.5499877929688,38486,0.9716734105421178,1021141.3782001502,1061433.3748181039,-40291.99661795364,540.6615365835337,,74579.2,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-23,540.7999877929688,534.4500122070312,26538,0.992387010159002,1013367.4392616898,1061433.3748181039,-48065.93555641407,538.7115384615385,,70980.3,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-24,540.0,531.2000122070312,26498,0.9939189822700555,1007205.133896591,1061433.3748181039,-54228.24092151283,537.4192317082332,,61738.0,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-25,539.75,557.5,89632,1.0495105180508137,1057072.3818592504,1061433.3748181039,-4360.992958853487,539.0346163236178,,67745.7,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-02-26,549.0,537.5999755859375,14857,0.9643048889433856,1019340.0657939047,1061433.3748181039,-42093.309024199145,538.734614445613,,62542.0,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-01,543.0,530.75,18451,0.9872582293582294,1006351.8684695914,1061433.3748181039,-55081.506348512485,537.0692279522235,,50029.8,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-02,539.7999877929688,535.6500244140625,29918,1.0092322645578191,1015642.7751575583,1061433.3748181039,-45790.59966054559,536.0807682917668,,44899.4,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-03,537.9500122070312,539.2000122070312,20911,1.0066274388708412,1022373.8855645265,1061433.3748181039,-39059.48925357731,535.1846172626202,,43702.9,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-04,535.0,543.4500122070312,48669,1.007882047299302,1030432.2848881173,1061433.3748181039,-31001.089929986512,537.1038489708534,,39987.7,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-05,541.0,530.25,10130,0.9757107150418047,1005403.8214903455,1061433.3748181039,-56029.55332775833,538.8730797400841,,32409.0,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-08,534.9500122070312,525.1500244140625,28072,0.9903819413749411,995733.7885933932,1061433.3748181039,-65699.58622471069,538.546156663161,,31367.6,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-09,528.7000122070312,518.25,23398,0.9868608510077455,982650.6939884424,1061433.3748181039,-78782.68082966143,536.6346200796274,,31053.6,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-10,519.0999755859375,519.7999877929688,32486,1.0029908109849854,985589.6164784266,1061433.3748181039,-75843.75833967724,533.984619140625,,31652.4,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-12,519.7999877929688,515.1500244140625,14972,0.9910543218774405,976772.8490084737,1061433.3748181039,-84660.52580963017,532.1846219576322,,24186.4,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-15,515.0,502.20001220703125,42333,0.9748616682649666,952218.409100325,1061433.3748181039,-109214.96571777889,529.703852726863,,26934.0,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-16,505.0,498.3500061035156,33669,0.992333719613833,944918.435787292,1061433.3748181039,-116514.93903081189,527.1769291804387,,28455.8,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-17,498.0,478.6000061035156,31780,0.9603692189061646,907470.5801070763,1061433.3748181039,-153962.79471102753,521.1076988807091,,28642.0,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-18,478.04998779296875,469.70001220703125,13045,0.9814041082678979,890595.3554493373,1061433.3748181039,-170838.01936876657,515.8846247746394,,27855.4,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-19,463.54998779296875,468.04998779296875,95837,0.9964870675512454,887466.7541264693,1061433.3748181039,-173966.6206916346,511.0615469125601,,32572.2,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-22,464.1000061035156,469.29998779296875,231901,1.0026706549142201,889836.8715745842,1061433.3748181039,-171596.5032435197,505.9576979417067,,54749.3,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,False,False
2021-03-23,472.0,453.6499938964844,100457,0.966652473250461,860163.0126970245,1061433.3748181039,-201270.36212107935,499.3769273024339,523.9485321044922,61987.8,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-03-24,455.0,456.3500061035156,134088,1.005951751886604,865282.4895306309,1061433.3748181039,-196150.88528747298,492.6769268329327,521.8588256835938,73056.8,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-03-25,454.0,465.5,61992,1.0200503862695443,882631.737677993,1061433.3748181039,-178801.63714011083,487.69615760216345,519.0852966308594,76007.4,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-03-26,465.8500061035156,459.5,30830,0.9871106337271751,871255.1739270415,1061433.3748181039,-190178.20089106238,482.64615572415863,516.4823554543888,77593.2,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-03-30,459.5,447.5,30256,0.9738846572361263,848502.0464251384,1061433.3748181039,-212931.3283929655,477.20384803185095,513.8647083955652,76385.5,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-03-31,446.04998779296875,448.6000061035156,4410,1.0024581141978002,850587.7613523185,1061433.3748181039,-210845.6134657854,471.7269263634315,511.13235563390396,73459.6,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-01,455.0,462.54998779296875,98325,1.0310967041900443,877038.2373547636,1061433.3748181039,-184395.1374633403,467.68076970027045,508.48970749798946,80114.1,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-05,462.54998779296875,447.95001220703125,62139,0.9684358967219944,849355.3118521378,1061433.3748181039,-212078.06296596606,463.5076927771935,505.5323549158433,85023.5,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-06,447.95001220703125,452.1000061035156,85520,1.009264412955449,857224.0902070403,1061433.3748181039,-204209.28461106354,459.9500004695012,502.62794404871323,83991.8,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-07,451.95001220703125,460.1499938964844,111708,1.0178057679369408,872487.623427222,1061433.3748181039,-188945.75139088184,458.530768761268,500.9117673986098,71972.5,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-08,460.0,504.25,88381,1.095838328128798,956105.3785695552,1061433.3748181039,-105327.99624854862,461.18846012995795,500.8235321044922,70764.9,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-09,501.0,492.54998779296875,99378,0.9767971993911131,933921.0561095214,1061433.3748181039,-127512.31870858243,463.0730755145733,499.73970749798946,67293.9,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-12,483.0,443.1499938964844,112747,0.899705623549323,840254.0261328594,1061433.3748181039,-221179.34868524445,461.06153752253607,496.800002154182,72369.4,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,True
2021-04-13,446.0,456.20001220703125,62284,1.0294483098054499,864998.0870096964,1061433.3748181039,-196435.28780840745,461.2576927771935,493.91617898380053,75514.8,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-15,450.0,468.8500061035156,40578,1.027729052078025,888983.6640117802,1061433.3748181039,-172449.71080632368,462.219231238732,491.86617952234604,76547.0,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-16,471.95001220703125,477.1000061035156,94141,1.0175962459050891,904626.4391693386,1061433.3748181039,-156806.9356487653,463.1115394005409,490.17941463694854,85520.1,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-19,455.6000061035156,462.79998779296875,24620,0.9700272099609988,877512.2608443868,1061433.3748181039,-183921.1139737171,463.36538461538464,488.1676492130055,78149.6,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-20,474.8999938964844,475.04998779296875,94929,1.0264693178978215,900739.4118359127,1061433.3748181039,-160693.96298219112,465.484614445613,485.7426488539752,81428.6,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-22,486.3999938964844,473.70001220703125,50653,0.9971582451939229,898179.7312833051,1061433.3748181039,-163253.64353479876,467.4153841458834,483.8632381663603,77941.9,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-23,476.95001220703125,468.70001220703125,44950,0.989444796556571,888699.2614908455,1061433.3748181039,-172734.11332725838,467.88846294696515,482.0382385253906,71266.1,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-26,470.0,465.8500061035156,23879,0.9939193385336275,883295.3821363043,1061433.3748181039,-178137.99268179957,469.265385554387,479.98529681037456,64815.9,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-27,465.8500061035156,466.75,28280,1.001931939217973,885001.8551261079,1061433.3748181039,-176431.51969199593,470.3923081618089,477.854414098403,57706.1,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-28,465.0,471.5,36226,1.0101767541510445,894008.3014289446,1061433.3748181039,-167425.07338915928,471.265385554387,475.7382372687845,50054.0,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-29,478.0,478.54998779296875,26576,1.0149522540678022,907375.7406906346,1061433.3748181039,-154057.63412746927,469.28846153846155,474.21764867446,46483.2,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-04-30,479.95001220703125,497.3999938964844,19182,1.039389837183886,943117.1233810465,1061433.3748181039,-118316.25143705739,469.6615389310397,473.40147130629595,44343.6,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,False,True,False
2021-05-03,496.8500061035156,488.75,18526,0.982609581820211,926715.9222129304,1061433.3748181039,-134717.45260517346,473.16923170823316,472.5338242474724,36782.1,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-04,505.29998779296875,510.3999938964844,34385,1.0442966627038044,967766.3448414416,1061433.3748181039,-93667.02997666225,477.3384610689603,472.2573538387523,37758.6,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-05,513.2999877929688,533.2999877929688,31953,1.044866759738106,1011186.8849180676,1061433.3748181039,-50246.48990003625,482.29615196814905,472.79117629107304,31461.0,True,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-06,535.0,520.0499877929688,18650,0.9751546965998736,986063.6399680496,1061433.3748181039,-75369.73485005426,485.5999967134916,473.3161755730124,28260.7,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-07,521.25,517.2000122070312,10286,0.9945198045325749,980659.818477704,1061433.3748181039,-80773.5563403999,489.78461397611176,473.87058751723345,24794.3,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-10,520.7999877929688,510.29998779296875,18199,0.986658885825199,967576.7238727533,1061433.3748181039,-93856.65094535053,492.49615243765027,474.80293991986446,24226.3,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-11,510.95001220703125,504.75,5241,0.9891240683407181,957053.4255488013,1061433.3748181039,-104379.94926930254,494.8846130371094,475.8338219137753,21922.4,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-12,503.95001220703125,490.95001220703125,8744,0.9726597567251734,930887.3520672909,1061433.3748181039,-130546.02275081293,496.5961514986478,476.50735204360063,19174.2,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-14,489.0,493.25,16862,1.0046847698050343,935248.3450261441,1061433.3748181039,-126185.0297919598,498.70384333683893,477.21176416733687,18202.8,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-17,488.04998779296875,504.8999938964844,13262,1.023618842162158,957337.828069736,1061433.3748181039,-104095.54674836784,501.6384582519531,478.71911710851333,17610.8,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-18,502.5,512.8499755859375,7089,1.0157456561409328,972411.7403212296,1061433.3748181039,-89021.63449687429,504.81922560471753,480.3808809168199,16467.1,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-19,510.79998779296875,507.95001220703125,16331,0.9904456203331042,963120.9493616538,1061433.3748181039,-98312.42545645009,507.0807659442608,481.6294106876149,14661.7,True,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-20,509.95001220703125,510.1000061035156,9224,1.0042326879512073,967197.5397995721,1061433.3748181039,-94235.83501853177,508.0576899601863,483.1176461612477,12388.8,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
2021-05-21,514.9500122070312,511.0,10972,1.001764347942983,968904.0127893756,1061433.3748181039,-92529.36202872824,509.76922842172473,484.98529322007124,11621.0,False,1.0,1000000.0,1000000.0,0.0,HOMEFIRST.BO,True,False,False
