Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2021-06-28,1008.9000244140625,995.9000244140625,619686,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-06-29,995.9000244140625,970.2999877929688,78186,0.9742945717506579,974294.5717506579,974294.5717506579,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-06-30,970.0,946.75,72446,0.9757291682064891,950647.632082367,974294.5717506579,-23646.9396682909,,,,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-07-01,946.0,992.5499877929688,118205,1.0483760103437747,996636.1717652685,996636.1717652685,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-07-02,997.9000244140625,1016.5499877929688,128315,1.0241801423557177,1020734.9762754103,1020734.9762754103,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-07-05,1029.949951171875,1096.800048828125,141746,1.0789435463074346,1101315.4151426263,1101315.4151426263,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-07-06,1096.75,1065.949951171875,127907,0.9718726328566344,1070338.3121202616,1101315.4151426263,-30977.103022364667,,,,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-07-07,1065.949951171875,1100.699951171875,33534,1.0326000296372235,1105231.372817238,1105231.372817238,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-07-08,1109.0,1126.6500244140625,176799,1.0235759738287982,1131288.278737544,1131288.278737544,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-07-09,1132.0,1122.449951171875,27872,0.9962720692751311,1127070.9144045543,1131288.278737544,-4217.36433298979,,,152469.6,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-07-12,1139.9000244140625,1164.199951171875,100667,1.037195422349488,1168992.7930836552,1168992.7930836552,0.0,,,100567.7,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-07-13,1182.0,1192.699951171875,47552,1.0244803308669719,1197610.1234394487,1197610.1234394487,0.0,,,97504.3,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-07-14,1201.199951171875,1253.4000244140625,91482,1.0508929954952604,1258560.090056731,1258560.090056731,0.0,1080.3769108698918,,99407.9,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
2021-07-15,1275.0,1296.5999755859375,57199,1.034466212167237,1301937.889145843,1301937.889145843,0.0,1103.5076763446514,,93307.3,False,1.0,1000000.0,1000000.0,0.0,KIMS.BO
