Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,59.0,57.150001525878906,74624,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-08,56.900001525878906,56.150001525878906,48947,0.9825021876937803,982502.1876937803,982502.1876937803,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-09,57.0,56.29999923706055,20080,1.002671375015235,985126.8194903991,985126.8194903991,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-10,55.95000076293945,55.20000076293945,15130,0.9804618385607899,965879.2526531002,985126.8194903991,-19247.566837298917,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-13,55.650001525878906,54.5,42038,0.9873188269336144,953630.770688975,985126.8194903991,-31496.0488014241,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-14,54.20000076293945,56.349998474121094,83181,1.0339449261306624,986001.6967559388,986001.6967559388,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-15,56.400001525878906,55.099998474121094,23596,0.9778172132413798,964129.4313731642,986001.6967559388,-21872.26538277464,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-16,56.29999923706055,55.849998474121094,16264,1.0136116156219541,977252.7906028288,986001.6967559388,-8748.906153109972,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-17,55.25,55.45000076293945,22789,0.9928379996041184,970253.7057296551,986001.6967559388,-15747.991026283707,,,,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-20,55.849998474121094,55.400001525878906,22287,0.999098300516274,969378.8284641154,986001.6967559388,-16622.868291823426,,,36893.6,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-21,55.849998474121094,54.599998474121094,15138,0.9855595120988561,955380.5252200542,986001.6967559388,-30621.171535884612,,,30945.0,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-22,54.349998474121094,54.75,67867,1.0027472807705298,958005.2237655299,986001.6967559388,-27996.47299040889,,,32837.0,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-23,55.45000076293945,54.45000076293945,19981,0.9945205618801727,952755.8934234354,986001.6967559388,-33245.80333250342,55.48076923076923,,32827.1,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-24,54.849998474121094,54.79999923706055,9352,1.006427887405271,958880.1010310695,986001.6967559388,-27121.595724869287,55.29999982393705,,32249.3,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-27,56.25,54.25,12675,0.9899635174321574,949256.3176124202,986001.6967559388,-36745.37914351863,55.153845860407905,,29313.0,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-28,54.95000076293945,54.25,22375,1.0,949256.3176124202,986001.6967559388,-36745.37914351863,54.996153611403244,,23232.4,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-29,54.599998474121094,56.0,38017,1.032258064516129,979877.4891483047,986001.6967559388,-6124.207607634133,55.05769201425406,,24674.5,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-30,56.25,54.900001525878906,30734,0.9803571701049805,960629.9223110056,986001.6967559388,-25371.774444933166,55.08846136239859,,26121.5,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-07-31,54.25,54.20000076293945,24660,0.9872495310840841,948381.4403468805,986001.6967559388,-37620.25640905835,54.92307692307692,,26308.6,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-03,56.900001525878906,56.900001525878906,22269,1.0498155115301335,995625.5469234451,995625.5469234451,0.0,55.06153869628906,,26306.8,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-04,59.70000076293945,59.20000076293945,190706,1.0404217781262182,1035870.5018779793,1035870.5018779793,0.0,55.31923118004432,,43863.6,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-05,59.150001525878906,58.54999923706055,51476,0.9890202446367903,1024496.8971793938,1035870.5018779793,-11373.604698585463,55.55769260113056,,42224.5,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-06,58.25,61.45000076293945,84960,1.049530342675791,1075240.5795669737,1075240.5795669737,0.0,56.02307715782752,,48722.4,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-07,64.1500015258789,72.3499984741211,534189,1.1773799442774855,1265966.6936554548,1265966.6936554548,0.0,57.38846177321214,,101206.1,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-10,72.3499984741211,71.0,248284,0.9813407256034156,1242344.673741601,1265966.6936554548,-23622.019913853845,58.63846177321214,,124767.0,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-11,80.0,77.75,436109,1.0950704225352113,1360454.906808584,1360454.906808584,0.0,60.430769406832184,,166140.4,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-12,79.9000015258789,78.1500015258789,109144,1.0051447141592142,1367454.0584306146,1367454.0584306146,0.0,62.22692342904898,,173253.1,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-13,79.0,76.5,61770,0.9788867371252383,1338582.6414258096,1367454.0584306146,-28871.41700480506,63.93846189058744,,176356.7,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-14,76.5999984741211,76.0,52972,0.9934640522875817,1329833.7352726997,1367454.0584306146,-37620.323157914914,65.61153881366437,,179187.9,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-17,76.5,74.94999694824219,140997,0.9861841703716078,1311460.9789520837,1367454.0584306146,-55993.07947853091,67.06923088660606,,191060.7,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-18,75.75,75.0999984741211,94552,1.0020013546629294,1314085.6774975592,1367454.0584306146,-53368.38093305542,68.62307680570163,,181445.3,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-19,75.5,75.05000305175781,62959,0.9993342819789736,1313210.8669808763,1367454.0584306146,-54243.19144973834,70.22692313561073,,182593.6,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-20,76.80000305175781,75.19999694824219,51110,1.0019985861477039,1315835.4320286384,1367454.0584306146,-51618.62640197622,71.63461509117714,,179208.6,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-21,75.6500015258789,78.19999694824219,147943,1.0398936186402348,1368328.8689472976,1368328.8689472976,0.0,73.09615325927734,62.23529400545008,140584.0,True,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-24,79.30000305175781,77.9000015258789,66236,0.9961637412522939,1363079.6053540597,1368328.8689472976,-5249.263593237847,74.58461497380183,62.84558812309714,122379.2,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-25,78.9000015258789,78.30000305175781,111647,1.0051348076770708,1370078.7569760904,1370078.7569760904,0.0,75.88076899601863,63.497058756211224,89933.0,True,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-26,78.30000305175781,78.0999984741211,28967,0.9974456632204151,1366579.1144162184,1370078.7569760904,-3499.642559872009,76.32307668832632,64.13823520436006,81915.3,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-27,76.19999694824219,75.80000305175781,57050,0.970550634221518,1326334.226210541,1370078.7569760904,-43744.53076554928,76.6923076923077,64.74411762461943,81443.3,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-28,75.8499984741211,74.4000015258789,29436,0.9815303236211883,1301837.2622822907,1370078.7569760904,-68241.49469379964,76.43461550199069,65.32941178714528,79089.7,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-08-31,74.4000015258789,70.19999694824219,47113,0.9435483267271734,1228346.3704975396,1370078.7569760904,-141732.38647855073,75.82307668832632,65.73676468344296,69701.3,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-09-01,70.0,73.3499984741211,40153,1.0448718185586443,1283464.5059616745,1370078.7569760904,-86614.25101441587,75.58076887864333,66.2735293893253,64261.4,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-09-02,73.3499984741211,74.69999694824219,15893,1.01840488755562,1307086.5258755283,1370078.7569760904,-62992.23110056203,75.48076864389273,66.8279411091524,59554.8,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-09-03,76.80000305175781,75.5,18231,1.0107095459764492,1321084.8291195899,1370078.7569760904,-48993.92785650049,75.52307657095102,67.41764696906594,56266.9,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-09-04,75.0,75.80000305175781,33823,1.003973550354408,1326334.226210541,1370078.7569760904,-43744.53076554928,75.57692307692308,68.01764701394474,44854.9,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-09-07,77.80000305175781,76.5,24519,1.0092347878635863,1338582.6414258094,1370078.7569760904,-31496.115550281014,75.68846130371094,68.66176470588235,40683.2,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-09-08,76.5999984741211,74.5,50878,0.9738562091503268,1303587.01681337,1370078.7569760904,-66491.74016272044,75.63461538461539,69.24264705882354,34606.3,True,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-09-09,74.0,71.94999694824219,10883,0.9657717711173448,1258967.5420334241,1370078.7569760904,-111111.21494266624,75.15384615384616,69.75735282897949,32797.9,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-09-10,74.9000015258789,73.55000305175781,28966,1.022237750818344,1286964.1485215465,1370078.7569760904,-83114.60845454386,74.81923088660606,70.30882352941177,29989.5,False,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-09-11,74.4000015258789,74.3499984741211,36026,1.0108768917630135,1300962.3182678942,1370078.7569760904,-69116.43870819616,74.51538438063402,70.8999999551212,30648.5,True,1.0,1000000.0,1000000.0,0.0,TRIVENI.BO
2020-09-14,75.5999984741211,75.0999984741211,47151,1.0100874245513407,1314085.677497559,1370078.7569760904,-55993.07947853138,74.28461514986478,71.51323520436006,30652.3,True,1.0100874245513407,1010087.4245513408,1010087.4245513408,0.0,TRIVENI.BO
2020-09-15,77.0,76.75,36324,1.0219707264900608,1342957.094502364,1370078.7569760904,-27121.66247372632,74.3576918381911,72.12352932200713,30269.4,True,1.0219707264900608,1032279.7790872082,1032279.7790872082,0.0,TRIVENI.BO
2020-09-16,76.75,76.19999694824219,14878,0.9928338364591816,1333333.2443348577,1370078.7569760904,-36745.51264123269,74.49615302452675,72.74999977560604,30167.9,False,1.0,1032279.7790872082,1032279.7790872082,0.0,TRIVENI.BO
2020-09-17,76.25,77.0,60272,1.010498728133824,1347331.547578919,1370078.7569760904,-22747.20939717139,75.01923018235426,73.42058798846077,34372.0,True,1.0,1032279.7790872082,1032279.7790872082,0.0,TRIVENI.BO
2020-09-18,77.9000015258789,77.05000305175781,29582,1.000649390282569,1348206.4915933155,1370078.7569760904,-21872.265382774873,75.30384591909555,74.01323509216309,33947.9,False,1.0,1032279.7790872082,1032279.7790872082,0.0,TRIVENI.BO
2020-09-21,76.9000015258789,72.25,69670,0.9377027532557858,1264216.939124375,1370078.7569760904,-105861.81785171526,75.11538461538461,74.39705859913545,38463.0,True,1.0,1032279.7790872082,1032279.7790872082,0.0,TRIVENI.BO
2020-09-22,73.6500015258789,73.9000015258789,68043,1.0228373913616458,1293088.3561291804,1370078.7569760904,-76990.40084690996,74.992307809683,74.84852925468894,40179.5,True,1.0228373913616458,1055854.356396936,1055854.356396936,0.0,TRIVENI.BO
2020-09-23,74.30000305175781,73.5,34420,0.9945872595721282,1286089.2045071498,1370078.7569760904,-83989.55246894062,74.81538449800931,75.20294099695542,42533.2,False,1.0,1055854.356396936,1055854.356396936,0.0,TRIVENI.BO
2020-09-24,72.19999694824219,70.30000305175781,31795,0.9564626265545281,1230096.258526332,1370078.7569760904,-139982.4984497584,74.33846165583684,75.14264701394474,42816.1,False,1.0,1055854.356396936,1055854.356396936,0.0,TRIVENI.BO
2020-09-25,71.30000305175781,71.94999694824219,49745,1.0234707514204455,1258967.5420334237,1370078.7569760904,-111111.2149426667,74.14230757493239,75.17058810065774,44188.0,False,1.0,1055854.356396936,1055854.356396936,0.0,TRIVENI.BO
