Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,187.75,188.5500030517578,2944832,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-08,188.5500030517578,191.9499969482422,7067524,1.0180323194985632,1018032.3194985632,1018032.3194985632,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-09,192.5,199.10000610351562,6589966,1.0372493319559748,1055953.343309476,1055953.343309476,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-10,198.0,195.64999389648438,5146539,0.9826719633286323,1037655.7450533562,1055953.343309476,-18297.598256119876,,,,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-13,198.3000030517578,192.60000610351562,4530405,0.9844109998051804,1021479.7294415636,1055953.343309476,-34473.61386791244,,,,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-14,192.5,186.10000610351562,2646160,0.9662512990964991,987006.1155736513,1055953.343309476,-68947.22773582477,,,,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-15,188.5,183.85000610351562,4007831,0.9879097263503126,975072.9415424508,1055953.343309476,-80880.40176702524,,,,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-16,185.0,186.1999969482422,3327072,1.0127821091471894,987536.4303077174,1055953.343309476,-68416.91300175863,,,,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-17,186.60000610351562,188.3000030517578,2276811,1.0112782284529218,998674.0917743108,1055953.343309476,-57279.25153516524,,,,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-20,190.0,190.64999389648438,3615996,1.0124800361478519,1011137.5805395773,1055953.343309476,-44815.76276989875,,,4215313.6,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-21,192.14999389648438,194.35000610351562,2873043,1.0194073554969019,1030761.0870213861,1055953.343309476,-25192.256288089906,,,4208134.7,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-22,195.14999389648438,192.0,3019292,0.9879083816325482,1018297.5173291038,1055953.343309476,-37655.82598037226,,,3803311.5,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-23,193.0,198.3000030517578,3132180,1.032812515894572,1051710.4208018682,1055953.343309476,-4242.922507607844,191.35384779710037,,3457532.9,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-24,195.35000610351562,191.89999389648438,3518718,0.9677256225074138,1017767.121668022,1055953.343309476,-38186.22164145403,191.61153940054086,,3294750.8,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-27,193.35000610351562,187.14999389648438,2330295,0.9752475239652052,992574.8653799321,1055953.343309476,-63378.47792954394,191.2423083965595,,3074739.8,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-28,188.0,189.4499969482422,2024779,1.0122896239741797,1004773.2372416735,1055953.343309476,-51180.106067802524,190.5,,3012601.7,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-29,187.8000030517578,191.1999969482422,3007739,1.0092372659181308,1014054.594821496,1055953.343309476,-41898.74848797999,190.1576925424429,,2912592.5,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-30,192.0,186.5500030517578,2121883,0.9756799478519703,989392.7341944881,1055953.343309476,-66560.60911498789,189.69230769230768,,2792073.6,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-07-31,188.10000610351562,191.4499969482422,6250526,1.0262663833627752,1015380.503047185,1055953.343309476,-40572.84026229102,190.10384544959436,,3189445.1,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-08-03,194.0,192.10000610351562,3185200,1.0033951902096356,1018827.9129901855,1055953.343309476,-37125.43031929049,190.73846083420975,,3146365.5,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-08-04,192.6999969482422,191.64999389648438,1938112,0.997657406596912,1016441.2134423328,1055953.343309476,-39512.12986714323,191.1576913686899,,3052872.4,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-08-05,192.35000610351562,191.5,5823357,0.9992173550677732,1015645.7008777257,1055953.343309476,-40307.64243175031,191.40384498009314,,3333278.9,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-08-06,192.5500030517578,190.9499969482422,3957035,0.9971279214007425,1012728.686595807,1055953.343309476,-43224.65671366907,191.42692213792068,,3415764.4,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-08-07,191.8000030517578,190.64999389648438,1790261,0.9984288920840406,1011137.5805395771,1055953.343309476,-44815.76276989898,191.1423058143029,,3242918.7,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-08-10,191.75,193.8000030517578,2556045,1.0165224718390695,1027844.0727394671,1055953.343309476,-28109.2705700089,191.28076758751502,,3265493.7,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-08-11,195.39999389648438,195.10000610351562,2072849,1.0067079619777437,1034738.8116984526,1055953.343309476,-21214.53161102347,191.03461397611179,,3270300.7,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-08-12,196.10000610351562,203.35000610351562,10970780,1.0422860058529304,1078493.7831461877,1078493.7831461877,0.0,191.91538414588342,,4066604.8,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
2020-08-13,205.5,201.85000610351562,4484502,0.9926235556676776,1070538.333792054,1078493.7831461877,-7955.449354133569,193.04615431565506,,4302866.7,False,1.0,1000000.0,1000000.0,0.0,SBIN.BO
