Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,262.0,267.70001220703125,75167,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-08,269.0,257.5,42377,0.9618976027571382,961897.6027571382,961897.6027571382,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-09,260.0,262.29998779296875,22992,1.0186407292930826,979828.075577799,979828.075577799,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-10,259.95001220703125,262.20001220703125,12384,0.9996188502074335,979454.6143100417,979828.075577799,-373.4612677573459,,,,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-13,266.0,260.3999938964844,26137,0.9931349419269836,972730.6015029193,979828.075577799,-7097.474074879661,,,,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-14,260.25,257.3999938964844,14832,0.9884792624027765,961524.0274902148,979828.075577799,-18304.048087584204,,,,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-15,256.8999938964844,244.64999389648438,30256,0.950466199291646,913896.0879362206,979828.075577799,-65931.98764157842,,,,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-16,248.3000030517578,251.0,19046,1.0259554721517894,937616.6923962784,979828.075577799,-42211.38318152062,,,,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-17,252.0,257.20001220703125,44273,1.024701243852714,960776.9909555342,979828.075577799,-19051.08462226484,,,,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-20,259.0,252.0500030517578,52664,0.9799766372051025,941539.0047006416,979828.075577799,-38289.070877157385,,,34012.8,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-21,252.0500030517578,251.0,12067,0.9958341478316023,937616.6923962783,979828.075577799,-42211.38318152074,,,27702.8,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-22,254.5,254.1999969482422,24641,1.012748991825666,949570.3599432465,979828.075577799,-30257.71563455253,,,25929.2,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-23,254.1999969482422,251.35000610351562,22580,0.9887883915069171,938924.148830927,979828.075577799,-40903.92674687202,256.07307786207934,,25888.0,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-24,250.75,253.4499969482422,34286,1.0083548470011243,946768.7164400703,979828.075577799,-33059.359137728694,254.97692284217248,,28078.2,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-27,249.3000030517578,246.39999389648438,15035,0.9721838503190138,920433.2561102981,979828.075577799,-59394.8194675009,254.12307621882513,,26968.0,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-28,243.64999389648438,242.4499969482422,15906,0.9839691678324407,905677.9450601538,979828.075577799,-74150.13051764516,252.59615384615384,,27075.4,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
2020-07-29,243.6999969482422,241.35000610351562,90349,0.9954630197625394,901568.902121912,979828.075577799,-78259.17345588701,250.9923072228065,,33084.7,False,1.0,1000000.0,1000000.0,0.0,KPIL.BO,False,False,False
