Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,3640.0,3677.449951171875,24035,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-08,3679.60009765625,3687.14990234375,19192,1.0026376840747442,1002637.6840747442,1002637.6840747442,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-09,3699.0,3674.89990234375,11016,0.9966776506720778,999306.571438909,1002637.6840747442,-3331.1126358351903,,,,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-10,3659.800048828125,3725.85009765625,20716,1.0138643763548514,1013161.3338392143,1013161.3338392143,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-13,3760.0,3796.300048828125,23979,1.0189084234001233,1032318.6173120798,1032318.6173120798,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-14,3799.0,3734.85009765625,8306,0.9838131995939458,1015608.6818981953,1032318.6173120798,-16709.935413884465,,,,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-15,3740.0,3724.64990234375,12359,0.9972689144019726,1012834.9676538315,1032318.6173120798,-19483.649658248294,,,,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-16,3730.0,3853.800048828125,39831,1.0346744391742984,1047954.4521333468,1047954.4521333468,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-17,3899.0,3784.10009765625,154280,0.9819139679566226,1029001.114332063,1047954.4521333468,-18953.337801283807,,,,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-20,3874.0,3983.25,102782,1.0526280746291825,1083155.4617706428,1083155.4617706428,0.0,,,41649.6,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-21,4000.0,3879.64990234375,67884,0.9739910631629323,1054983.7397807252,1083155.4617706428,-28171.72198991757,,,46034.5,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-22,3900.199951171875,3805.449951171875,34154,0.980874575531403,1034806.7279499508,1083155.4617706428,-48348.73382069194,,,47530.7,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-23,3820.0,3827.550048828125,27107,1.0058074860896395,1040816.3536279856,1083155.4617706428,-42339.108142657205,3781.1499962439902,,49139.8,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-24,3825.0,3817.60009765625,16873,0.9974004386500651,1038110.6876627139,1083155.4617706428,-45044.77410792885,3791.9307767427886,,48755.5,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-27,3840.0,3777.5,18486,0.9894959931290686,1027206.3658667174,1083155.4617706428,-55949.095903925365,3798.8807842548076,,48206.2,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
2020-07-28,3785.0,3774.449951171875,23839,0.999192574764229,1026376.973524572,1083155.4617706428,-56778.4882460708,3806.5384803185098,,49759.5,False,1.0,1000000.0,1000000.0,0.0,BRITANNIA.BO
