Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,32.0,31.600000381469727,22386,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-02,32.75,33.150001525878906,31739,1.0490506685347416,1049050.6685347415,1049050.6685347415,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-03,32.099998474121094,33.45000076293945,33432,1.0090497503243356,1058544.3151625583,1058544.3151625583,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-04,34.0,32.25,24472,0.9641255385479996,1020569.6079330251,1058544.3151625583,-37974.70722953323,,,,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-05,33.5,33.900001525878906,20925,1.051162838011749,1072784.8454634165,1072784.8454634165,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-08,34.95000076293945,37.25,52887,1.098820009537868,1178797.4541241918,1178797.4541241918,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-09,37.5,35.79999923706055,30369,0.9610738050217597,1132911.3545851002,1178797.4541241918,-45886.09953909158,,,,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-10,35.849998474121094,34.349998474121094,13485,0.9594971845295908,1087025.2550460084,1178797.4541241918,-91772.19907818339,,,,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-11,34.0,34.849998474121094,12507,1.0145560414035155,1102848.0396651253,1178797.4541241918,-75949.41445906647,,,,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-12,35.0,34.45000076293945,7365,0.9885223033372965,1090189.8844007917,1178797.4541241918,-88607.56972340005,,,24956.7,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-15,33.04999923706055,32.599998474121094,10703,0.9462989187852631,1031645.5088791001,1178797.4541241918,-147151.9452450917,,,23788.4,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-16,32.5,32.79999923706055,9711,1.0061349930153591,1037974.6468704,1178797.4541241918,-140822.80725379172,,,21585.6,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-17,32.0,31.850000381469727,12933,0.9710366195826791,1007911.3923095583,1178797.4541241918,-170886.06181463343,33.71538455669697,,19535.7,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-18,32.0,32.400001525878906,2200,1.017268481564263,1025316.4916060666,1178797.4541241918,-153480.9625181252,33.7769231062669,,17308.5,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-19,32.349998474121094,31.950000762939453,6237,0.9861110882176958,1011075.9613052083,1178797.4541241918,-167721.4928189835,33.68461535527156,,15839.7,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-22,30.0,29.100000381469727,10195,0.9107981122562101,920886.0769044165,1178797.4541241918,-257911.37721977523,33.34999994131235,,11570.5,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-23,28.700000762939453,29.950000762939453,4111,1.0292096347191455,947784.8228287415,1178797.4541241918,-231012.63129545026,33.17307692307692,,8944.7,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-24,30.899999618530273,29.75,9214,0.9933221783691258,941455.6848374415,1178797.4541241918,-237341.76928675023,32.853846036470856,,8517.6,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-25,30.0,29.049999237060547,9000,0.9764705625902704,919303.7622270249,1178797.4541241918,-259493.6918971669,32.22307674701397,,8166.9,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-26,28.0,28.100000381469727,5953,0.9672978010140924,889240.5076661833,1178797.4541241918,-289556.9464580085,31.630769142737755,,8025.7,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-29,29.799999237060547,26.700000762939453,7462,0.9501779501948516,844936.7228044831,1178797.4541241918,-333860.73131970863,31.04230778033917,,7701.6,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-30,29.950000762939453,27.0,5309,1.0112359261606074,854430.3694323,1178797.4541241918,-324367.0846918918,30.438461743868313,,7261.4,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-07-31,25.049999237060547,27.5,10808,1.0185185185185186,870253.1540514168,1178797.4541241918,-308544.300072775,29.90384630056528,,7048.9,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-08-01,29.0,28.100000381469727,11125,1.0218181956898083,889240.5076661834,1178797.4541241918,-289556.9464580084,29.557692601130558,,7941.4,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-08-02,28.899999618530273,26.899999618530273,13750,0.9572953470943445,851265.8004366503,1178797.4541241918,-327531.6536875415,29.10384647662823,,8692.7,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-08-05,29.25,28.450000762939453,3350,1.0576208612040816,900316.4689713918,1178797.4541241918,-278480.9851528,28.842308044433594,,8008.2,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-08-06,29.799999237060547,28.399999618530273,4989,0.9982424905775639,898734.1542940001,1178797.4541241918,-280063.29983019165,28.53461559002216,,8096.0,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-08-07,30.100000381469727,29.950000762939453,12415,1.0545775058179172,947784.8228287419,1178797.4541241918,-231012.63129544992,28.380769436176006,,8416.1,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
2002-08-08,31.25,29.5,7322,0.9849749331727466,933544.2925278835,1178797.4541241918,-245253.16159630823,28.411538637601414,,8248.3,False,1.0,1000000.0,1000000.0,0.0,ATUL.NS,False,False,False
