Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,470.8999938964844,453.8999938964844,4455,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-08,454.6499938964844,446.8500061035156,3875,0.9844679711659645,984467.9711659645,984467.9711659645,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-09,450.0,444.29998779296875,1912,0.9942933461436361,978849.9532218436,984467.9711659645,-5618.017944120918,,,,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-10,442.04998779296875,447.3999938964844,1942,1.0069772815410478,985679.6649319138,985679.6649319138,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-13,449.20001220703125,456.0,3039,1.019222186456948,1004626.583238057,1004626.583238057,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-14,499.0,456.1000061035156,3343,1.0002193116305167,1004846.9095320873,1004846.9095320873,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-15,458.29998779296875,442.45001220703125,2348,0.9700723663367231,974774.2193359351,1004846.9095320873,-30072.690196152194,,,,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-16,439.20001220703125,434.1499938964844,2418,0.9812407773046616,956488.2126777377,1004846.9095320873,-48358.696854349575,,,,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-17,437.3500061035156,441.1499938964844,5157,1.0161234598604394,971910.1119818306,1004846.9095320873,-32936.79755025671,,,,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-20,448.20001220703125,436.79998779296875,3969,0.9901393943926102,962326.4896817437,1004846.9095320873,-42520.419850343606,,,3245.8,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-21,435.0,430.20001220703125,3122,0.9848901653608432,947785.8955537722,1004846.9095320873,-57061.01397831505,,,3112.5,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-22,431.0,425.25,6620,0.9884936958006196,936880.3827236483,1004846.9095320873,-67966.52680843894,,,3387.0,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-23,420.1000061035156,419.20001220703125,6375,0.9857731033675045,923551.4823616262,1004846.9095320873,-81295.42717046104,441.0576923076923,,3833.3,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-24,418.75,414.25,8600,0.9881917651171571,912645.9695315025,1004846.9095320873,-92200.94000058481,438.0076927771935,,4499.1,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-27,415.0,424.6499938964844,9104,1.025105597818912,935558.4921936115,1004846.9095320873,-69288.41733847582,436.2999995304988,,5105.6,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-28,429.0,429.79998779296875,11272,1.012127620323809,946904.5903776507,1004846.9095320873,-57942.31915443658,435.1846149151142,,5898.5,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-29,434.0,445.1499938964844,3137,1.0357143009294585,980722.6258698838,1004846.9095320873,-24124.283662203467,435.01153799203723,,5977.4,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-30,450.0,469.1000061035156,36634,1.0538021173433973,1033487.5796682601,1033487.5796682601,0.0,436.0192307692308,,9399.0,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-07-31,475.8999938964844,491.6499938964844,35541,1.0480707471745219,1083168.0998185016,1083168.0998185016,0.0,438.75384521484375,,12437.4,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-08-03,460.0,540.4000244140625,84656,1.0991559668926638,1190570.6800632945,1190570.6800632945,0.0,446.28846153846155,,20506.1,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-08-04,550.0,510.20001220703125,91053,0.9441154499580637,1124036.1733148352,1190570.6800632945,-66534.5067484593,452.13846294696515,,29299.2,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-08-05,520.0,541.1500244140625,31748,1.0606625077744456,1192223.0264173043,1192223.0264173043,0.0,459.83077298677887,,31812.0,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
2020-08-06,548.9000244140625,524.0,23404,0.9683081887825249,1154439.3193349603,1192223.0264173043,-37783.707082343986,466.53846623347357,,33514.9,False,1.0,1000000.0,1000000.0,0.0,ERIS.BO
