Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,401.70001220703125,389.3999938964844,80375,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-08,389.3999938964844,390.3999938964844,237832,1.002568053455763,1002568.053455763,1002568.053455763,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-09,392.79998779296875,400.5,228001,1.0258709176778156,1028505.4090331249,1028505.4090331249,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-10,402.0,389.1499938964844,101873,0.9716604092296739,999357.9866360594,1028505.4090331249,-29147.42239706556,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-13,391.04998779296875,390.1499938964844,127595,1.0025697032395844,1001926.0400918226,1028505.4090331249,-26579.368941302295,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-14,389.75,390.95001220703125,296537,1.0020505403641224,1003980.5298788962,1028505.4090331249,-24524.87915422872,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-15,393.6499938964844,380.3500061035156,167028,0.9728865436180053,976759.1475736528,1028505.4090331249,-51746.26145947212,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-16,384.0,380.29998779296875,76449,0.9998684939930479,976630.6978784014,1028505.4090331249,-51874.71115472354,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-17,388.54998779296875,382.45001220703125,204812,1.0056534958797658,982152.0755049099,1028505.4090331249,-46353.333528215066,,,,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-20,387.8999938964844,382.6000061035156,71867,1.0003921921602743,982537.26784912,1028505.4090331249,-45968.141184004955,,,159236.9,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-21,385.5,381.8999938964844,63689,0.9981703810876525,980739.599081777,1028505.4090331249,-47765.80995134788,,,157568.3,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-22,381.79998779296875,379.3999938964844,129027,0.9934537836083924,974319.4654423692,1028505.4090331249,-54185.94359075569,,,146687.8,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-23,380.0,377.3999938964844,58504,0.9947285186289547,969183.358530843,1028505.4090331249,-59322.05050228187,385.765383206881,,129738.1,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-24,378.04998779296875,375.6499938964844,49003,0.9953630099939005,964689.2649832576,1028505.4090331249,-63816.14404986729,384.7076908991887,,124451.1,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-27,379.0,379.20001220703125,70364,1.0094503350678214,973805.9017736798,1028505.4090331249,-54699.50725944515,383.84615384615387,,118728.0,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-28,382.0,387.8999938964844,122871,1.0229429889488062,996147.9198163556,1028505.4090331249,-32357.489216769347,382.8769226074219,,101361.4,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-29,391.0,387.29998779296875,41421,0.9984531938309962,994607.0720687432,1028505.4090331249,-33898.33696438174,382.734614445613,,88800.7,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-30,386.20001220703125,386.0,73261,0.996643460279003,991268.6339245599,1028505.4090331249,-37236.775108564994,382.4153841458834,,88481.9,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-07-31,377.70001220703125,386.75,40975,1.0019430051813472,993194.6740163822,1028505.4090331249,-35310.73501674272,382.0923062838041,,72098.2,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-03,388.0,385.75,43089,0.9974143503555268,990626.6205606192,1028505.4090331249,-37878.78847250575,382.5076904296875,,69220.4,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-04,386.0,389.45001220703125,61095,1.0095917361167368,1000128.4496952514,1028505.4090331249,-28376.9593378735,383.21153846153845,,68961.0,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-05,393.6499938964844,395.54998779296875,144333,1.0156630514693494,1015793.5130787888,1028505.4090331249,-12711.895954336156,384.21922889122595,,70491.6,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-06,404.8999938964844,396.3999938964844,106267,1.0021489220825373,1017976.3741903418,1028505.4090331249,-10529.03484278312,385.280766413762,,75267.9,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-07,398.0,394.25,70633,0.9945762009848925,1012455.0749346055,1028505.4090331249,-16050.334098519408,386.23076688326324,,77430.9,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-10,404.5,398.04998779296875,47870,1.0096385232542011,1022213.6467181966,1028505.4090331249,-6291.762314928346,387.6653817983774,,75181.5,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-11,400.25,396.79998779296875,215796,0.9968596908972897,1019003.5798984927,1028505.4090331249,-9501.829134632251,389.1576890211839,,84474.0,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-12,396.0,401.79998779296875,82461,1.0126008068392602,1031843.8471773082,1031843.8471773082,0.0,391.16922701322113,,88578.0,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-13,401.79998779296875,405.6000061035156,48196,1.0094574873718136,1041602.4973316711,1041602.4973316711,0.0,393.1999957744892,,86071.5,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-14,409.0,400.20001220703125,149437,0.9866864057810043,1027735.0243447048,1041602.4973316711,-13867.472986966255,394.1461510291466,,96917.7,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-17,410.5,425.8500061035156,857532,1.0640929363170912,1093605.579810874,1093605.579810874,0.0,397.11153705303485,,178362.0,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-18,429.0,434.75,152485,1.0208993630830687,1116461.2398930113,1116461.2398930113,0.0,400.86153705303485,,187501.0,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-19,438.0,437.75,159899,1.0069005175388155,1124165.4002603008,1124165.4002603008,0.0,404.78461397611176,,189057.6,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-20,437.75,471.5,426080,1.0770988006853226,1210837.2043923056,1210837.2043923056,0.0,411.3807678222656,,221038.9,False,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-21,475.0,474.6499938964844,266283,1.0066807929936041,1218926.557103805,1218926.557103805,0.0,417.93461256760816,397.82646897259883,240603.9,True,1.0,1000000.0,1000000.0,0.0,SUNTV.BO
2020-08-24,475.0,469.04998779296875,271870,0.9882018199188328,1204545.4420773773,1218926.557103805,-14381.115026427666,423.58845872145434,400.1691158519072,263003.9,True,0.9882018199188328,988201.8199188329,1000000.0,-11798.180081167142,SUNTV.BO
2020-08-25,469.0,480.04998779296875,170716,1.0234516582161286,1232794.0300907716,1232794.0300907716,0.0,430.0230736365685,402.80588037827437,258495.9,False,1.0,988201.8199188329,1000000.0,-11798.180081167142,SUNTV.BO
2020-08-26,480.0,485.3999938964844,249489,1.0111446854276829,1246533.1317532586,1246533.1317532586,0.0,437.0346116286058,405.3029390222886,275198.7,False,1.0,988201.8199188329,1000000.0,-11798.180081167142,SUNTV.BO
2020-08-27,490.0,481.5,112080,0.9919654018427613,1236517.7389499368,1246533.1317532586,-10015.392803321825,443.45384333683893,408.019115672392,281587.1,False,1.0,988201.8199188329,1000000.0,-11798.180081167142,SUNTV.BO
2020-08-28,487.0,476.8500061035156,350019,0.9903426918037708,1224576.3060547928,1246533.1317532586,-21956.825698465807,449.61153705303485,410.5691160314223,301645.3,True,1.0,988201.8199188329,1000000.0,-11798.180081167142,SUNTV.BO
2020-08-31,478.6499938964844,451.0,357599,0.9457900686323908,1158192.108549162,1246533.1317532586,-88341.0232040966,453.39615337665265,412.3352921429802,251652.0,True,0.9457900686323908,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-01,445.0,465.95001220703125,233080,1.033148585824903,1196584.539061129,1246533.1317532586,-49948.59269212955,458.03846153846155,414.85293938131895,259711.5,False,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-02,470.0,479.6499938964844,113138,1.0294022563162117,1231766.8243826206,1246533.1317532586,-14766.30737063801,464.1499985914964,417.7749983843635,255035.4,False,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-03,480.1000061035156,476.3500061035156,110409,0.9931200086834966,1223292.2793269113,1246533.1317532586,-23240.852426347323,468.03461397611176,420.5367629107307,223468.3,False,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-04,473.0,476.45001220703125,97359,1.0002099424839597,1223549.1003466418,1246533.1317532586,-22984.031406616792,471.2423072228065,423.2970572078929,206575.9,False,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-07,478.0,481.1000061035156,83186,1.0097596679134175,1235490.5332417858,1246533.1317532586,-11042.59851147281,474.5769230769231,426.2147046257468,187707.5,False,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-08,481.0,473.6499938964844,43968,0.9845146287413925,1216358.5036480417,1246533.1317532586,-30174.628105216892,474.7423072228065,428.98676344927617,175032.7,False,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-09,471.0,464.6000061035156,43773,0.9808930900251492,1193117.6512216947,1246533.1317532586,-53415.48053156398,473.969231238732,431.5514696906595,154461.1,False,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-10,476.5,480.8999938964844,301620,1.0350839164417425,1234976.8912023245,1246533.1317532586,-11556.240550934104,474.8807701697716,434.64705792595356,173415.1,True,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-11,480.8999938964844,486.45001220703125,94882,1.0115408991078956,1249229.634904273,1249229.634904273,0.0,475.3730797400841,437.8014696906595,147901.4,False,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-14,490.0,498.8999938964844,75327,1.0255935479022138,1281201.8534060607,1281201.8534060607,0.0,476.41154127854566,441.0661755730124,119674.2,False,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-15,502.54998779296875,495.45001220703125,62065,0.9930848231476047,1272342.1160061413,1281201.8534060607,-8859.737399919424,477.484619140625,444.24705864401426,102572.7,False,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-16,505.0,479.1000061035156,123676,0.9669996857388642,1230354.4263302602,1281201.8534060607,-50847.427075800486,477.6576960637019,446.9852941176471,103626.5,True,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-17,478.20001220703125,474.1499938964844,64566,0.9896681023920468,1217642.530375924,1281201.8534060607,-63559.32303013676,479.43846482496997,449.555882173426,99042.2,False,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-18,478.3500061035156,484.3500061035156,115279,1.0215122057119717,1243836.7069730165,1281201.8534060607,-37365.146433044225,480.8538489708534,452.45588235294116,100834.2,True,1.0,934631.4670836864,1000000.0,-65368.53291631362,SUNTV.BO
2020-09-21,487.0,475.54998779296875,167231,0.9818312827507921,1221237.7895398377,1281201.8534060607,-59964.063866222976,480.53846388596753,454.988234576057,109238.7,True,0.9818312827507921,917650.4122260305,1000000.0,-82349.58777396951,SUNTV.BO
2020-09-22,481.0,480.1000061035156,124802,1.0095679075330515,1232922.4797860233,1281201.8534060607,-48279.373620037455,480.8269254244291,457.4749998204848,117322.1,True,1.0095679075330515,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-09-23,479.95001220703125,460.04998779296875,90177,0.9582378295029144,1181432.9609755096,1281201.8534060607,-99768.89243055112,479.5653850848858,459.34705846449907,121962.5,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-09-24,459.0,442.8500061035156,79194,0.9626127982918381,1137262.4885588475,1281201.8534060607,-143939.36484721326,476.6230773925781,460.7764704087201,99719.9,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-09-25,455.0,457.75,144145,1.033645689716896,1175526.4693755633,1281201.8534060607,-105675.3840304974,475.4000009390024,462.53235312069165,104646.2,True,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-09-28,476.8999938964844,467.70001220703125,42674,1.021736782538572,1201078.6326087152,1281201.8534060607,-80123.22079734551,475.63846294696515,464.61764795639937,101380.9,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-09-29,469.6000061035156,469.95001220703125,194272,1.0048107760129885,1206856.7528841821,1281201.8534060607,-74345.10052187857,474.79615666316107,466.6220604391659,114601.6,True,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-09-30,468.25,465.6000061035156,48524,0.9907436833907363,1195685.7046774584,1281201.8534060607,-85516.14872860233,473.1923100398137,468.38676632151885,107086.4,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-10-01,470.3500061035156,466.5,37745,1.001932976556457,1197996.9371134907,1281201.8534060607,-83204.91629257007,470.7000028170072,470.3367659624885,104404.3,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-10-05,462.0,460.6000061035156,63900,0.9873526390214697,1182845.4373986428,1281201.8534060607,-98356.41600741795,468.01923311673676,471.3588247860179,99266.4,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-10-06,464.8500061035156,466.75,41406,1.0133521359422262,1198638.9504774315,1281201.8534060607,-82562.90292862919,467.0692326472356,472.30000125660615,86683.9,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-10-07,470.0,462.3500061035156,60846,0.9905731250209227,1187339.5309462282,1281201.8534060607,-93862.32245983253,466.16154127854566,473.02353084788604,80288.3,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-10-08,468.0,466.3500061035156,166578,1.0086514544115837,1197611.7447692808,1281201.8534060607,-83590.10863677994,464.7769258939303,472.8720604391659,87928.4,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-10-09,472.6000061035156,460.3500061035156,71238,0.9871341268972382,1182203.424034702,1281201.8534060607,-98998.42937135883,463.6076965332031,472.4514725629021,87132.8,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-10-12,465.79998779296875,449.75,55338,0.9769740285370343,1154982.0417294586,1281201.8534060607,-126219.81167660211,461.27308067908655,471.88382586310894,78252.1,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-10-13,453.0,443.20001220703125,36725,0.9854363806715536,1138161.3229425189,1281201.8534060607,-143040.53046354186,459.9769287109375,470.8000030517578,77657.2,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-10-14,443.20001220703125,439.25,39362,0.9910875178288893,1128017.480443946,1281201.8534060607,-153184.37296211463,459.70000516451324,469.4426502900965,62166.2,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-10-15,440.45001220703125,431.6000061035156,29622,0.9825839638099388,1108371.8871815128,1281201.8534060607,-172829.96622454794,457.68846717247595,467.97500341078813,60276.0,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-10-16,430.8500061035156,435.0,34678,1.0078776502511655,1117103.2532569529,1281201.8534060607,-164098.60014910786,455.17308161808893,466.7441208783318,59969.3,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
2020-10-19,444.70001220703125,427.04998779296875,35424,0.9817241098688937,1096687.1969353273,1281201.8534060607,-184514.65647073346,451.8730797400841,466.0397087545956,57121.7,False,1.0,926430.4065178757,1000000.0,-73569.59348212427,SUNTV.BO
