Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,5.800000190734863,5.75,4000,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-02,5.800000190734863,5.752500057220459,24000,1.0004347925600798,1000434.7925600798,1000434.7925600798,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-03,5.752500057220459,5.699999809265137,22000,0.9908734902332726,991304.3146548064,1000434.7925600798,-9130.477905273438,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-04,5.650000095367432,5.607500076293945,46000,0.9837719761286945,975217.4045728601,1000434.7925600798,-25217.38798721973,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-05,5.5,5.454999923706055,20000,0.97280425314079,948695.6389054008,1000434.7925600798,-51739.153654679074,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-08,5.454999923706055,5.400000095367432,24000,0.9899175382020433,939130.4513682489,1000434.7925600798,-61304.34119183093,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-09,5.25,5.397500038146973,46000,0.9995370264488321,938695.6588081691,1000434.7925600798,-61739.13375191076,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-10,5.397500038146973,5.449999809265137,10000,1.009726682861903,947826.0537852412,1000434.7925600798,-52608.738774838625,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-11,5.400000095367432,5.5,14000,1.0091743472449048,956521.7391304348,1000434.7925600798,-43913.05342964502,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-12,5.5,5.650000095367432,54000,1.0272727446122603,982608.7122378142,1000434.7925600798,-17826.080322265625,,,26400.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-15,5.449999809265137,5.427499771118164,10000,0.9606194123020102,943913.0036727241,1000434.7925600798,-56521.78888735571,,,27000.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-16,5.427499771118164,5.710000038146973,34000,1.0520497980547328,993043.4848951256,1000434.7925600798,-7391.30766495422,,,28000.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-17,5.710000038146973,5.465000152587891,6000,0.9570928399435545,950434.8091457201,1000434.7925600798,-49999.98341435974,5.558846143575815,,26400.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-18,5.375,5.5,48000,1.0064043634830524,956521.7391304348,1000434.7925600798,-43913.05342964502,5.539615374345046,,26600.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-19,5.324999809265137,5.414999961853027,46000,0.9845454476096414,941739.1238005265,1000434.7925600798,-58695.668759553344,5.513653828547551,,29200.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-22,5.414999961853027,5.5,302000,1.0156971447360612,956521.7391304348,1000434.7925600798,-43913.05342964502,5.498269227834848,,57000.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-23,5.5,5.087500095367432,32000,0.9250000173395331,884782.6252812926,1000434.7925600798,-115652.16727878724,5.458269229302039,,55600.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-24,5.087500095367432,5.322500228881836,18000,1.0461916715693804,925652.2137185802,1000434.7925600798,-74782.57884149964,5.448076945084792,,56400.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-25,5.322500228881836,5.0,34000,0.9394081324540239,869565.2173913044,1000434.7925600798,-130869.5751687754,5.417307706979605,,58400.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-26,5.0,5.0,0,1.0,869565.2173913044,1000434.7925600798,-130869.5751687754,5.386730780968299,,53000.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-29,5.0,5.125,52000,1.025,891304.3478260869,1000434.7925600798,-109130.44473399292,5.361730795640212,,57200.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
1996-01-30,5.125,5.224999904632568,58000,1.0195121765136719,908695.6355882727,1000434.7925600798,-91739.15697180713,5.34057694215041,,59600.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.NS,False,False,False
