Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,90.09735870361328,89.98713684082031,10660,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TATACHEM.NS,False,False,False
1996-01-02,89.98713684082031,88.48808288574219,23361,0.9833414640391346,983341.4640391346,983341.4640391346,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATACHEM.NS,False,False,False
1996-01-03,88.48808288574219,88.66444396972656,13381,1.0019930489873095,985301.3117482172,985301.3117482172,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATACHEM.NS,False,False,False
1996-01-04,88.66444396972656,87.73855590820312,17577,0.9895573916660485,975012.196058702,985301.3117482172,-10289.115689515253,,,,False,1.0,1000000.0,1000000.0,0.0,TATACHEM.NS,False,False,False
1996-01-05,87.73855590820312,86.76858520507812,15423,0.9889447610222827,964233.203225084,985301.3117482172,-21068.10852313321,,,,False,1.0,1000000.0,1000000.0,0.0,TATACHEM.NS,False,False,False
1996-01-08,86.76858520507812,85.53407287597656,32093,0.9857723584384396,950514.4388278422,985301.3117482172,-34786.87292037497,,,,False,1.0,1000000.0,1000000.0,0.0,TATACHEM.NS,False,False,False
1996-01-09,85.53407287597656,84.7845458984375,32887,0.9912370947350319,942185.1708474095,985301.3117482172,-43116.14090080769,,,,False,1.0,1000000.0,1000000.0,0.0,TATACHEM.NS,False,False,False
1996-01-10,84.7845458984375,84.58614349365234,12814,0.9976599225403315,939980.3845662756,985301.3117482172,-45320.92718194157,,,,False,1.0,1000000.0,1000000.0,0.0,TATACHEM.NS,False,False,False
1996-01-11,84.58614349365234,85.3136215209961,22000,1.0086004397091155,948064.6291914892,985301.3117482172,-37236.68255672802,,,,False,1.0,1000000.0,1000000.0,0.0,TATACHEM.NS,False,False,False
1996-01-12,85.3136215209961,84.65227508544922,33794,0.9922480557763672,940715.2850655976,985301.3117482172,-44586.02668261959,,,21399.0,False,1.0,1000000.0,1000000.0,0.0,TATACHEM.NS,False,False,False
