Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,1380.550048828125,1390.9000244140625,20321,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,METROPOLIS.BO,False,False,False
2020-07-08,1390.0,1420.550048828125,9347,1.0213171499702525,1021317.1499702524,1021317.1499702524,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,METROPOLIS.BO,False,False,False
2020-07-09,1406.0,1459.25,6214,1.0272429339633617,1049140.825642541,1049140.825642541,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,METROPOLIS.BO,False,False,False
2020-07-10,1431.0,1480.5,12635,1.0145622751413397,1064418.70300756,1064418.70300756,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,METROPOLIS.BO,False,False,False
2020-07-13,1500.0,1585.949951171875,11658,1.0712259042025498,1140232.887579379,1140232.887579379,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,METROPOLIS.BO,False,False,False
2020-07-14,1597.0,1558.050048828125,12457,0.9824080814636461,1120174.0035086107,1140232.887579379,-20058.884070768254,,,,False,1.0,1000000.0,1000000.0,0.0,METROPOLIS.BO,False,False,False
2020-07-15,1589.949951171875,1598.699951171875,7032,1.0260902416930218,1149399.6139983903,1149399.6139983903,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,METROPOLIS.BO,False,False,False
2020-07-16,1609.199951171875,1556.5,1542,0.9736035826229045,1119059.5820542162,1149399.6139983903,-30340.031944174087,,,,False,1.0,1000000.0,1000000.0,0.0,METROPOLIS.BO,False,False,False
2020-07-17,1569.300048828125,1509.25,4447,0.9696434307741728,1085088.772383762,1149399.6139983903,-64310.84161462821,,,,False,1.0,1000000.0,1000000.0,0.0,METROPOLIS.BO,False,False,False
2020-07-20,1521.0,1456.050048828125,2913,0.9647507363446248,1046840.1921565196,1149399.6139983903,-102559.42184187064,,,8856.6,False,1.0,1000000.0,1000000.0,0.0,METROPOLIS.BO,False,False,False
