Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,41.650001525878906,41.650001525878906,6913,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-08,43.70000076293945,41.04999923706055,331009,0.9855941832692239,985594.1832692239,985594.1832692239,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-09,42.0,42.099998474121094,43593,1.0255785446181591,1010804.248061374,1010804.248061374,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-10,41.0,41.900001525878906,47396,0.9952494784919024,1006002.400740482,1010804.248061374,-4801.847320891917,,,,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-13,42.0,40.400001525878906,10386,0.9642004786306858,969987.9962975917,1010804.248061374,-40816.25176378223,,,,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-14,41.900001525878906,38.79999923706055,18244,0.9603959844458557,931572.5766048887,1010804.248061374,-79231.67145648529,,,,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-15,39.79999923706055,38.75,10309,0.9987113598442345,930372.1147746658,1010804.248061374,-80432.13328670815,,,,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-16,40.400001525878906,40.650001525878906,25140,1.0490322974420363,975990.3970380734,1010804.248061374,-34813.85102330055,,,,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-17,42.349998474121094,42.650001525878906,129485,1.0492004901580814,1024009.602961927,1024009.602961927,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-20,43.099998474121094,41.95000076293945,25505,0.9835873215030319,1007202.8625707048,1024009.602961927,-16806.740391222178,,,64798.0,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-21,41.95000076293945,42.099998474121094,95524,1.0035756307140322,1010804.2480613737,1024009.602961927,-13205.35490055324,,,73659.1,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-22,41.900001525878906,40.79999923706055,22686,0.9691211571454176,979591.7825287422,1024009.602961927,-44417.82043318474,,,42826.8,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-23,41.0,40.54999923706055,17825,0.9938725489050276,973589.3817882607,1024009.602961927,-50420.2211736663,41.02692325298603,,40250.0,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-24,39.04999923706055,41.849998474121094,40473,1.0320591679782922,1004801.8473208921,1024009.602961927,-19207.755641034804,41.04230763362004,,39557.7,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-27,41.849998474121094,40.400001525878906,16047,0.9653525208814804,969987.9962975916,1024009.602961927,-54021.606664335355,40.99230780968299,,40123.8,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-28,40.349998474121094,40.29999923706055,14337,0.9975246959148182,967586.9810477789,1024009.602961927,-56422.6219141481,40.8538463299091,,39733.1,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-29,40.650001525878906,39.900001525878906,17194,0.9900744982939406,957983.1948166282,1024009.602961927,-66026.40814529872,40.70000017606295,,40421.6,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-30,40.04999923706055,39.650001525878906,8053,0.9937343360792141,951980.7940761464,1024009.602961927,-72028.80888578051,40.642307868370644,,38712.9,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-07-31,39.599998474121094,39.0,459355,0.983606519524226,936374.5155151472,1024009.602961927,-87635.08744677971,40.65769254244291,,71699.9,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-03,39.75,39.04999923706055,459815,1.0012820317195013,937574.9773453703,1024009.602961927,-86434.62561655662,40.680769406832184,,115130.9,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-04,38.0,41.0,39787,1.049936000026571,984393.7214390009,1024009.602961927,-39615.881522926036,40.70769236637996,,109557.2,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-05,41.349998474121094,40.099998474121094,22719,0.9780487432712461,962785.04213752,1024009.602961927,-61224.560824406915,40.51153828547551,,109560.5,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-06,40.20000076293945,40.150001525878906,15284,1.0012469589441526,963985.5955571097,1024009.602961927,-60024.00740481727,40.37307680570162,,109306.4,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-07,40.95000076293945,40.79999923706055,440331,1.016189232539946,979591.7825287421,1024009.602961927,-44417.820433184854,40.273076864389274,,149292.2,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-10,40.099998474121094,41.0,17822,1.0049019795754748,984393.7214390009,1024009.602961927,-39615.881522926036,40.28846153846154,,149469.7,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-11,42.45000076293945,41.75,49455,1.0182926829268293,1002400.9236604461,1024009.602961927,-21608.67930148088,40.38076928945688,,152981.5,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-12,41.29999923706055,40.900001525878906,28907,0.979640755110872,981992.797778555,1024009.602961927,-42016.805183371995,40.30769260113056,,154152.8,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-13,41.099998474121094,42.150001525878906,43671,1.0305623460480577,1012004.8014809635,1024009.602961927,-12004.801480963477,40.44230798574594,,157714.6,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-14,42.95000076293945,43.650001525878906,211174,1.035587187323802,1048019.2059238536,1048019.2059238536,0.0,40.700000469501205,,132896.5,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-17,45.0,43.900001525878906,55909,1.0057273766611847,1054021.6066643351,1054021.6066643351,0.0,41.00769277719351,,92505.9,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-18,44.0,45.20000076293945,53809,1.0296127378559248,1085234.0721969667,1085234.0721969667,0.0,41.43461579542894,,93908.1,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-19,46.849998474121094,47.04999923706055,455319,1.0409291690905889,1129651.8010407845,1129651.8010407845,0.0,42.053846505972054,,137168.1,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-20,47.099998474121094,51.75,376961,1.0998937479097202,1242496.953279714,1242496.953279714,0.0,43.03076964158278,,173335.8,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-21,52.79999923706055,49.0,128027,0.9468599033816425,1176470.5451344154,1242496.953279714,-66026.40814529872,43.6461542569674,41.820588504566864,142105.4,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-24,49.650001525878906,51.45000076293945,161229,1.050000015570193,1235294.0907090094,1242496.953279714,-7202.862570704659,44.51923135610727,42.10882377624512,156446.1,True,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-25,52.29999923706055,50.650001525878906,54770,0.9844509382857618,1216086.4266573414,1242496.953279714,-26410.52662237268,45.326923663799576,42.39117678473978,156977.6,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-26,50.54999923706055,49.45000076293945,45458,0.9763079817021065,1187274.8847851558,1242496.953279714,-55222.068494558334,45.992308396559494,42.6073533226462,158632.7,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-27,49.150001525878906,49.29999923706055,26537,0.9969666021523841,1183673.40770512,1242496.953279714,-58823.545574594056,46.63076987633338,42.82500031415154,156919.3,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-28,49.95000076293945,48.45000076293945,42450,0.9827586513737282,1163265.281823229,1242496.953279714,-79231.67145648506,47.14615455040565,43.061764997594494,140046.9,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-08-31,49.70000076293945,44.150001525878906,70760,0.9112487271548256,1060024.0074048168,1242496.953279714,-182472.9458748973,47.39615455040565,43.219118006089154,141532.0,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-01,44.29999923706055,44.599998474121094,20912,1.0101924560065625,1070828.2554661906,1242496.953279714,-171668.69781352347,47.584615854116585,43.39117678473978,138242.3,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-02,43.20000076293945,44.70000076293945,13688,1.0022422038618766,1073229.2707160034,1242496.953279714,-169267.68256371072,47.665385026198166,43.510294409359204,94079.2,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-03,44.79999923706055,44.79999923706055,11611,1.002237102291148,1075630.1943764493,1242496.953279714,-166866.75890326477,47.73461561936598,43.57352963615866,57544.2,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-04,43.20000076293945,43.900001525878906,18550,0.9799107650332922,1054021.6066643351,1242496.953279714,-188475.34661537898,47.634615678053635,43.63088259977453,46596.5,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-07,43.0,43.29999923706055,19208,0.9863325223698532,1039615.789933559,1242496.953279714,-202881.16334615508,47.346154139592095,43.66617673986099,32394.4,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-08,42.599998474121094,43.29999923706055,36765,1.0,1039615.789933559,1242496.953279714,-202881.16334615508,46.69615408090445,43.73970615162569,30593.9,True,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-09,42.95000076293945,42.150001525878906,18484,0.9734411609366184,1012004.8014809632,1242496.953279714,-230492.15179875086,46.169231121356674,43.78676504247329,27896.5,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-10,43.0,44.75,47470,1.0616844218267647,1074429.7325462261,1242496.953279714,-168067.22073348798,45.65384644728441,43.87205920499914,29989.8,True,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-11,45.04999923706055,44.25,14335,0.9888268156424581,1062424.9310652628,1242496.953279714,-180072.02221445134,45.16153863760141,43.985294454237994,27178.3,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-14,45.0,44.349998474121094,20385,1.0022598525225106,1064825.8547257087,1242496.953279714,-177671.09855400538,44.76923076923077,44.10441207885742,22140.8,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-15,44.79999923706055,44.29999923706055,13814,0.9988726214480093,1063625.3928954857,1242496.953279714,-178871.56038422836,44.38461538461539,44.23382377624512,21431.0,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-16,44.75,44.20000076293945,9892,0.9977426980622285,1061224.4692350398,1242496.953279714,-181272.48404467432,44.05769230769231,44.36764728321749,21051.4,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-17,44.25,43.95000076293945,2972,0.9943438915003454,1055222.068494558,1242496.953279714,-187274.884785156,44.04230763362004,44.513235540951,20187.5,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-18,44.349998474121094,43.70000076293945,6080,0.9943117179599503,1049219.6677540764,1242496.953279714,-193277.28552563768,43.973077040452225,44.650000291712146,18940.5,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-21,43.70000076293945,41.099998474121094,25850,0.9405033811572988,986794.6450994465,1242496.953279714,-255702.30818026757,43.696153787466194,44.65294142330394,19604.7,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-22,39.5,40.20000076293945,19449,0.9781022446570569,965186.0573873324,1242496.953279714,-277310.89589238167,43.342307750995346,44.65588266709272,17873.1,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-23,40.75,39.54999923706055,22537,0.9838308081208261,949579.7788263333,1242496.953279714,-292917.17445338075,43.00769219031701,44.638235540951,18278.4,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-24,39.25,38.349998474121094,22865,0.969658640048342,920768.2369541478,1242496.953279714,-321728.7163255663,42.62692290086012,44.56617669498219,15817.9,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-25,38.95000076293945,39.45000076293945,12572,1.0286832420491658,947178.8551658873,1242496.953279714,-295318.0981138268,42.33076917208158,44.52058848212747,15641.6,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-28,40.400001525878906,40.900001525878906,20043,1.0367554051938481,981992.7977785546,1242496.953279714,-260504.1555011595,42.234615325927734,44.49558852700626,15607.4,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-29,41.29999923706055,44.099998474121094,24727,1.0782395312679252,1058823.4539852273,1242496.953279714,-183673.49929448683,42.18461520855244,44.5897060843075,16698.7,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-09-30,44.95000076293945,47.400001525878906,179629,1.0748300037627967,1138055.217031079,1242496.953279714,-104441.73624863499,42.42692301823543,44.744117849013385,33672.4,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-10-01,48.0,45.95000076293945,23073,0.9694092675894156,1103241.274418412,1242496.953279714,-139255.6788613021,42.5500001173753,44.811764885397515,35682.5,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-10-05,46.95000076293945,44.75,37523,0.9738846410660498,1074429.7325462264,1242496.953279714,-168067.22073348775,42.58461556067834,44.836764840518725,38826.8,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-10-06,45.04999923706055,45.349998474121094,28773,1.0134077871311977,1088835.457687636,1242496.953279714,-153661.4955920782,42.67307692307692,44.84117653790642,39119.1,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-10-07,45.099998474121094,44.04999923706055,44751,0.9713340842160691,1057622.9921550045,1242496.953279714,-184873.96112470957,42.68076911339393,44.752941243788776,41649.3,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-10-08,45.79999923706055,45.54999923706055,63076,1.0340522139836499,1093637.3965978946,1242496.953279714,-148859.5566818195,42.823076688326324,44.570588280172906,45703.2,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
2020-10-09,45.900001525878906,45.45000076293945,54201,0.9978046437805485,1091236.4729374486,1242496.953279714,-151260.48034226545,43.157692249004654,44.46617653790642,48836.8,False,1.0,1000000.0,1000000.0,0.0,TITAGARH.BO
