Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,1165.25,1167.5250244140625,39394,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-08,1173.949951171875,1171.175048828125,45966,1.0031262922316326,1003126.2922316326,1003126.2922316326,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-09,1182.5,1181.6500244140625,40250,1.0089439880028341,1012098.2417546798,1012098.2417546798,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-10,1186.0,1176.375,29020,0.9955358826174626,1007580.1164008271,1012098.2417546798,-4518.125353852753,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-13,1187.5,1179.949951171875,14588,1.003038955411221,1010642.107447802,1012098.2417546798,-1456.1343068778515,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-14,1181.625,1210.125,64408,1.0255731599447557,1036487.4197084696,1036487.4197084696,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-15,1212.625,1195.875,29096,0.9882243569879144,1024282.1138674652,1036487.4197084696,-12205.305841004476,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-16,1211.0,1202.5250244140625,9916,1.0055608022695202,1029977.9441708883,1036487.4197084696,-6509.475537581369,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-17,1224.5,1196.324951171875,192884,0.9948441212313162,1024667.5027563251,1036487.4197084696,-11819.916952144587,,,,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-20,1219.375,1186.25,20014,0.9915784159128287,1016038.1792204707,1036487.4197084696,-20449.240487998934,,,48553.6,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-21,1187.5,1182.0,16466,0.9964172813487882,1012398.0002854343,1036487.4197084696,-24089.419423035346,,,46260.8,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-22,1185.0,1169.050048828125,36732,0.9890440345415609,1001306.2027641142,1036487.4197084696,-35181.2169443554,,,45337.4,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-23,1175.0,1174.875,33410,1.0049826362675525,1006295.3473649318,1036487.4197084696,-30192.072343537817,1184.1307748647837,,44653.4,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-24,1184.0,1161.5,26728,0.9886158101925737,994839.4901281995,1036487.4197084696,-41647.929580270196,1183.6673114483174,,44424.2,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-27,1163.0,1149.824951171875,39484,0.9899483006215024,984839.662643573,1036487.4197084696,-51647.757064896636,1182.0249962439905,,46913.8,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-28,1143.050048828125,1145.449951171875,17108,0.9961950730017286,981092.4196222121,1036487.4197084696,-55395.00008625758,1179.2403752253606,,42183.8,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-29,1145.0,1192.824951171875,33230,1.0413592928713578,1021669.7083392361,1036487.4197084696,-14817.711369233555,1180.5057560847356,,42597.2,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-30,1195.7750244140625,1218.425048828125,93010,1.0214617389006657,1043596.516862332,1043596.516862332,0.0,1183.4653789813701,,50906.6,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-07-31,1268.0,1331.3499755859375,378872,1.0926810613967786,1140318.149715114,1140318.149715114,0.0,1192.7903771033655,,69505.4,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-08-03,1336.8499755859375,1365.5,195468,1.025650674158035,1169568.0790099497,1169568.0790099497,0.0,1205.8384540264424,,87050.8,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-08-04,1382.5,1414.449951171875,133558,1.0358476390859575,1211494.333392755,1211494.333392755,0.0,1222.140371469351,,98760.0,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-08-05,1400.0,1430.2249755859375,75868,1.0111527625286372,1225005.8419978737,1225005.8419978737,0.0,1240.1326810396636,,102673.6,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-08-06,1432.5,1488.8499755859375,78962,1.0409900547121842,1275218.898484112,1275218.898484112,0.0,1263.4096022385818,,107228.8,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
2020-08-07,1489.0,1470.300048828125,67706,0.9875407683366404,1259330.6508064042,1275218.898484112,-15888.247677707812,1285.5865290715144,,111326.6,False,1.0,1000000.0,1000000.0,0.0,TORNTPHARM.BO
