Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,51.5,50.75,1609084,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
2020-07-08,51.0,52.70000076293945,4882605,1.0384236603534867,1038423.6603534867,1038423.6603534867,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
2020-07-09,53.400001525878906,52.849998474121094,1371895,1.002846256337953,1041379.2802782482,1041379.2802782482,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
2020-07-10,52.45000076293945,51.54999923706055,1899978,0.9754020950880989,1015763.53176474,1041379.2802782482,-25615.74851350824,,,,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
2020-07-13,52.099998474121094,50.54999923706055,1348511,0.980601357617847,996059.0982672031,1041379.2802782482,-45320.182011045166,,,,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
2020-07-14,50.599998474121094,49.04999923706055,2099751,0.9703264090476923,966502.4480208976,1041379.2802782482,-74876.83225735067,,,,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
2020-07-15,49.5,47.599998474121094,2284928,0.9704383122223602,937931.0044161793,1041379.2802782482,-103448.27586206899,,,,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
2020-07-16,47.95000076293945,48.099998474121094,1854630,1.010504202017398,947783.2211649478,1041379.2802782482,-93596.0591133004,,,,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
2020-07-17,48.5,49.400001525878906,899169,1.0270270913305173,973399.0448449048,1041379.2802782482,-67980.23543334345,,,,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
2020-07-20,49.54999923706055,48.650001525878906,2500561,0.9848178142341332,958620.7197217521,1041379.2802782482,-82758.56055649614,,,2075111.2,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
2020-07-21,49.20000076293945,49.400001525878906,1213987,1.0154162379543,973399.0448449049,1041379.2802782482,-67980.23543334333,,,2035601.5,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
2020-07-22,49.75,48.70000076293945,1227766,0.9858299445077396,959605.9263633394,1041379.2802782482,-81773.35391490883,,,1670117.6,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
2020-07-23,48.79999923706055,49.20000076293945,1654000,1.0102669402909024,969458.1431121079,1041379.2802782482,-71921.13716614037,49.88461538461539,,1698328.1,False,1.0,1000000.0,1000000.0,0.0,BANKBARODA.BO
