Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,6065.0,5982.10009765625,1143,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-08,6079.9501953125,5849.39990234375,1386,0.9778171222235998,977817.1222235998,977817.1222235998,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-09,5949.0,5793.5,1004,0.9904434808224769,968472.5941429596,977817.1222235998,-9344.528080640244,,,,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-10,5801.0,5786.5,1110,0.9987917493742988,967302.4365251119,977817.1222235998,-10514.685698487912,,,,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-13,5851.0,5714.2001953125,1191,0.9875054342542988,955216.412635972,977817.1222235998,-22600.70958762779,,,,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-14,5790.0,5596.35009765625,1573,0.9793759242539445,935515.9569878923,977817.1222235998,-42301.165235707536,,,,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-15,5600.0,5600.5,1766,1.000741537300443,936209.6769651583,977817.1222235998,-41607.4452584415,,,,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-16,5584.5498046875,5538.7998046875,1340,0.9889830916324436,925895.5407412136,977817.1222235998,-51921.58148238622,,,,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-17,5500.0,5565.85009765625,963,1.0048837823937702,930417.4130815559,977817.1222235998,-47399.709142043954,,,,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-20,5733.0,5833.5498046875,3985,1.0480968230071408,975167.5347213014,977817.1222235998,-2649.587502298411,,,1546.1,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-21,5990.0,5756.9501953125,1425,0.9868691256713967,962362.732373542,977817.1222235998,-15454.389850057778,,,1574.3,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-22,5766.10009765625,5772.64990234375,783,1.0027270875200611,964987.1797707699,977817.1222235998,-12829.942452829913,,,1514.0,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-23,5751.2998046875,5743.60009765625,568,0.9949676829222389,960131.0583061889,977817.1222235998,-17686.06391741091,5733.380784254808,,1470.4,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-24,5705.2001953125,5759.5498046875,609,1.0027769529145594,962797.2970469113,977817.1222235998,-15019.825176688493,5716.2615309495195,,1420.3,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-27,5785.0,5709.89990234375,510,0.9913795515227003,954497.552553635,977817.1222235998,-23319.56966996484,5705.53076171875,,1352.2,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-28,5705.10009765625,5744.35009765625,17533,1.0060334149287555,960256.4323366727,977817.1222235998,-17560.68988692714,5701.75,,2948.2,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-29,5783.39990234375,5777.9501953125,980,1.005849242661926,965873.2052270853,977817.1222235998,-11943.916996514541,5701.092322716346,,2869.6,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-30,5640.0498046875,5585.4501953125,1230,0.966683686516341,933693.8707362732,977817.1222235998,-44123.251487326575,5691.1884765625,,2858.6,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-07-31,5597.60009765625,5555.60009765625,435,0.9946557400724294,928703.967998279,977817.1222235998,-49113.15422532079,5688.053861177885,,2805.8,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-08-03,5555.0,5518.64990234375,1012,0.9933490181685164,922527.1747802958,977817.1222235998,-55289.947443304,5681.757699819712,,2508.5,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-08-04,5550.0,5593.64990234375,1783,1.0135902804720676,935064.5778286641,977817.1222235998,-42752.544394935714,5685.976938100962,,2544.3,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-08-05,5664.9501953125,5528.39990234375,688,0.9883349867905283,924157.0371765837,977817.1222235998,-53660.08504701615,5683.096153846154,,2534.8,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-08-06,5553.60009765625,5633.0498046875,1673,1.0189295102004803,941650.8772386635,977817.1222235998,-36166.24498493632,5667.673076923077,,2645.3,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-08-07,6070.0,6138.89990234375,14073,1.0898003950249668,1026211.497990302,1026211.497990302,0.0,5697.053823617788,,3991.7,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-08-10,6230.0,6041.7998046875,4349,0.9841828178988261,1009979.723852271,1026211.497990302,-16231.774138031062,5717.757662259615,,4375.6,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-08-11,6059.39990234375,5945.2001953125,2004,0.984011451471786,993831.6140249468,1026211.497990302,-32379.883965355228,5733.265362079327,,2822.7,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
2020-08-12,6000.0,5827.7001953125,1034,0.9802361575489682,974189.6825825032,1026211.497990302,-52021.81540779886,5738.507699819712,,2828.1,False,1.0,1000000.0,1000000.0,0.0,BAYERCROP.BO
