Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,56.70000076293945,59.04999923706055,746326,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-08,60.0,58.5,240489,0.9906858722410388,990685.8722410387,990685.8722410387,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-09,59.20000076293945,59.349998474121094,108025,1.0145298884465144,1005080.427450239,1005080.427450239,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-10,59.900001525878906,61.0,287480,1.0278012058685793,1033022.8753282627,1033022.8753282627,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-13,62.95000076293945,61.70000076293945,245943,1.0114754223432698,1044877.2491129135,1044877.2491129135,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-14,62.25,58.54999923706055,118603,0.9489464912977607,991532.5993825555,1044877.2491129135,-53344.64973035804,,,,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-15,59.0,56.849998474121094,106886,0.97096497378153,962743.4243630153,1044877.2491129135,-82133.82474989817,,,,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-16,57.849998474121094,55.599998474121094,166483,0.9780123125145023,941574.9228194033,1044877.2491129135,-103302.32629351015,,,,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-17,55.04999923706055,57.150001525878906,58726,1.0278777534945305,967823.9164143943,1044877.2491129135,-77053.33269851923,,,,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-20,58.0,58.75,61937,1.0279964729904087,994919.5725497615,1044877.2491129135,-49957.676563151996,,,214089.8,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-21,59.0,59.900001525878906,92943,1.0195744940575133,1014394.6198103405,1044877.2491129135,-30482.62930257304,,,148751.5,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-22,60.150001525878906,60.099998474121094,101642,1.0033388471310103,1017781.5283764064,1044877.2491129135,-27095.720736507094,,,134866.8,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-23,60.29999923706055,60.900001525878906,78219,1.0133111992024808,1031329.4210452301,1044877.2491129135,-13547.828067683382,59.03076905470628,,131886.2,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-24,59.79999923706055,60.150001525878906,69694,0.9876847293726044,1018628.3201190629,1044877.2491129135,-26248.928993850597,59.11538461538461,,110107.6,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-27,59.70000076293945,58.900001525878906,215228,0.9792186206435556,997459.8185754509,1044877.2491129135,-47417.430537462584,59.146153963529144,,107036.1,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-28,59.95000076293945,59.95000076293945,119557,1.0178268117123768,1015241.3469518571,1044877.2491129135,-29635.90216105641,59.19230798574594,,107131.5,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-29,60.849998474121094,59.150001525878906,54136,0.9866555591846614,1001693.5188841734,1044877.2491129135,-43183.73022874014,59.05000041081355,,101856.5,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-30,59.849998474121094,59.349998474121094,82416,1.0033811824697028,1005080.4274502394,1044877.2491129135,-39796.821662674076,58.86923100398137,,93449.8,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-07-31,58.5,59.54999923706055,172278,1.0033698528741608,1008467.4006174455,1044877.2491129135,-36409.84849546803,58.94615408090445,,104805.0,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-03,59.95000076293945,62.75,177631,1.0537363695035609,1062658.7774893201,1062658.7774893201,0.0,59.4000003521259,,116374.4,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-04,64.9000015258789,63.29999923706055,147039,1.008764928080646,1071972.9052482813,1071972.9052482813,0.0,59.992308103121246,,121784.0,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-05,63.900001525878906,62.20000076293945,50658,0.9826224567554643,1053344.649730359,1071972.9052482813,-18628.255517922342,60.380769582895134,,116685.6,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-06,62.45000076293945,62.400001525878906,37179,1.0032154463100684,1056731.6228975647,1071972.9052482813,-15241.282350716647,60.661538931039665,,112581.6,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-07,62.099998474121094,63.04999923706055,161053,1.0104166297321655,1067739.204939559,1071972.9052482813,-4233.700308722211,60.90384644728441,,121717.5,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-10,64.4000015258789,62.29999923706055,120030,0.9881046786823884,1055038.1040133918,1071972.9052482813,-16934.801234889543,61.07307727520283,,112197.7,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-11,62.650001525878906,64.94999694824219,143912,1.0425360793520722,1099915.2885251653,1099915.2885251653,0.0,61.38461538461539,,114633.2,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-12,65.0,63.099998474121094,57895,0.9715165733480275,1068585.9320810756,1099915.2885251653,-31329.356444089673,61.61153822678786,,115009.1,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-13,62.900001525878906,61.45000076293945,73461,0.9738510657514778,1040643.5488041916,1099915.2885251653,-59271.73972097365,61.80769201425406,,114113.6,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-14,62.150001525878906,61.099998474121094,70443,0.9943042752730209,1034716.3296112962,1099915.2885251653,-65198.95891386911,61.89615337665264,,103930.1,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-17,61.20000076293945,61.5,60052,1.0065466699814785,1041490.275945708,1099915.2885251653,-58425.01257945725,62.07692249004658,,92172.2,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-18,61.75,61.79999923706055,30290,1.0048780363749683,1046570.703395947,1099915.2885251653,-53344.58512921829,62.26538408719576,,80497.3,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-19,62.75,62.400001525878906,37626,1.0097087750198313,1056731.6228975647,1099915.2885251653,-43183.665627600625,62.48461503248949,,79194.1,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-20,61.099998474121094,62.849998474121094,85193,1.0072114893788193,1064352.231772353,1099915.2885251653,-35563.05675281235,62.49230722280649,,83995.5,False,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-21,63.75,63.5,85082,1.0103421088569564,1075359.8784154872,1099915.2885251653,-24555.41010967805,62.507691896878754,60.679411607630115,76398.4,True,1.0,1000000.0,1000000.0,0.0,GSFC.BO
2020-08-24,62.75,67.25,315470,1.0590551181102361,1138865.383046323,1138865.383046323,0.0,62.89615337665264,60.920588100657746,95942.4,True,1.0590551181102361,1059055.118110236,1059055.118110236,0.0,GSFC.BO
2020-08-25,67.8499984741211,67.8499984741211,313844,1.0089219103958527,1149026.2379468007,1149026.2379468007,0.0,63.31538391113281,61.195588055778956,112935.6,True,1.0089219103958527,1068503.9129782848,1068503.9129782848,0.0,GSFC.BO
2020-08-26,68.3499984741211,72.19999694824219,560912,1.064111990743526,1222692.5974781143,1222692.5974781143,0.0,64.01922988891602,61.57352918737075,163237.3,True,1.064111990743526,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-08-27,75.0,70.55000305175781,140670,0.9771468979747021,1194750.2788023702,1222692.5974781143,-27942.318675744114,64.65384556696965,61.85441163006951,169958.2,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-08-28,71.0,68.80000305175781,70545,0.9751948983089889,1165114.3766413138,1222692.5974781143,-57578.22083680052,64.9499998826247,62.06323522679946,169968.4,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-08-31,70.0,64.4000015258789,93962,0.9360464922862167,1090601.2253673435,1222692.5974781143,-132091.37211077078,65.0500001173753,62.23529411764706,173359.4,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-01,64.44999694824219,63.900001525878906,62159,0.9922360250286784,1082133.8247498989,1222692.5974781143,-140558.77272821544,65.23846171452449,62.44264714858111,176546.3,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-02,64.5,65.80000305175781,47861,1.0297339824805705,1114309.972936645,1222692.5974781143,-108382.62454146938,65.60000052818886,62.74264728321749,177569.8,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-03,66.9000015258789,67.3499984741211,108436,1.0235561603415742,1140558.8373293558,1222692.5974781143,-82133.76014875853,66.05000041081355,63.042647193459906,179894.1,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-04,67.9000015258789,65.5,57434,0.972531573629776,1109229.480885266,1222692.5974781143,-113463.11659284821,66.33461585411659,63.24117660522461,177129.3,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-07,65.30000305175781,64.69999694824219,52848,0.9877862129502624,1095681.5882164424,1222692.5974781143,-127011.00926167192,66.51153857891376,63.38235294117647,150867.1,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-08,64.4000015258789,63.25,66087,0.9775889178263465,1071126.1781067646,1222692.5974781143,-151566.41937134974,66.54230792705829,63.47500004487879,126091.4,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-09,62.20000076293945,62.25,58832,0.9841897233201581,1054191.376871875,1222692.5974781143,-168501.22060623928,66.44615408090445,63.51470588235294,75883.4,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-10,62.0,63.349998474121094,24439,1.0176706582188126,1072819.6323897974,1222692.5974781143,-149872.96508831694,66.14615396352914,63.60882343965418,64260.3,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-11,63.25,63.45000076293945,16753,1.0015785681330238,1074513.1512739703,1222692.5974781143,-148179.44620414404,65.80769260113055,63.74264694662655,58881.1,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-14,63.45000076293945,63.349998474121094,69756,0.9984239198169282,1072819.6323897974,1222692.5974781143,-149872.96508831694,65.12692348773663,63.84264687930836,56460.5,True,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-15,64.5,62.70000076293945,51209,0.989739578108322,1061812.0503478032,1222692.5974781143,-160880.54713031114,64.52307715782753,63.947058621574854,55365.5,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-16,63.0,63.20000076293945,50975,1.007974481561658,1070279.450965248,1222692.5974781143,-152413.14651286625,64.09230775099535,64.06029398301068,55676.9,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-17,62.849998474121094,61.599998474121094,27224,0.9746835083939334,1043183.7302287407,1222692.5974781143,-179508.86724937358,63.87692290086012,64.12058807821835,47555.7,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-18,62.70000076293945,60.5,101117,0.9821428814712841,1024555.4747108183,1222692.5974781143,-198137.12276729604,63.615384321946365,64.05441160763012,51924.0,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-21,59.650001525878906,58.20000076293945,81704,0.9619834836849497,985605.4447908003,1222692.5974781143,-237087.15268731397,63.03076876126803,63.904411652508905,54809.6,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-22,57.0,57.25,86243,0.9836769630500694,969517.3706974273,1222692.5974781143,-253175.226780687,62.25384580172025,63.75882339477539,56825.2,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-23,57.349998474121094,56.400001525878906,42699,0.9851528650808543,955122.8154882272,1222692.5974781143,-267569.7819898871,61.55384591909555,63.582352806540094,55211.9,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-24,54.70000076293945,55.349998474121094,156110,0.9813829251179005,937341.2225106811,1222692.5974781143,-285351.37496743316,60.83461526724008,63.355882195865405,68379.0,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-25,56.54999923706055,59.599998474121094,122887,1.0767841032911154,1009314.1277589616,1222692.5974781143,-213378.46971915266,60.55384591909555,63.27647040872013,78992.4,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-28,61.5,60.04999923706055,110413,1.0075503485647712,1016934.8012348898,1222692.5974781143,-205757.79624322453,60.38461509117713,63.13235282897949,83058.1,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-29,60.70000076293945,60.349998474121094,97581,1.0049958241610668,1022015.2286851287,1222692.5974781143,-200677.36879298557,60.153845860407905,63.05147047603832,87695.3,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
2020-09-30,59.20000076293945,61.599998474121094,50404,1.0207125108799466,1043183.7302287406,1222692.5974781143,-179508.8672493737,60.01153799203726,63.05588217342601,87638.2,False,1.0,1137007.8259565698,1137007.8259565698,0.0,GSFC.BO
