Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,467.0,478.5,197081,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-08,482.5,473.1499938964844,84900,0.9888192139947427,988819.2139947427,988819.2139947427,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-09,471.8500061035156,473.20001220703125,44936,1.000105713433778,988923.7454692398,988923.7454692398,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-10,475.29998779296875,474.1499938964844,209656,1.0020075690298957,990909.0781535723,990909.0781535723,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-13,475.29998779296875,484.3999938964844,83618,1.0216176318294707,1012330.1857815766,1012330.1857815766,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-14,485.0,479.1000061035156,75812,0.9890586542944892,1001253.9312508164,1012330.1857815766,-11076.25453076011,,,,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-15,488.0,479.6000061035156,70738,1.00104362344736,1002298.8633302312,1012330.1857815766,-10031.32245134539,,,,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-16,484.0,487.54998779296875,106624,1.0165762752049199,1018913.2451263716,1018913.2451263716,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-17,490.0,490.54998779296875,142525,1.0061532152089272,1025182.8376028606,1025182.8376028606,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-20,494.3500061035156,501.1000061035156,111476,1.021506510188722,1047230.9427450694,1047230.9427450694,0.0,,,112736.6,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-21,500.79998779296875,491.6000061035156,116133,0.9810417084727844,1027377.2332361877,1047230.9427450694,-19853.70950888167,,,104641.8,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-22,495.0,481.04998779296875,192443,0.9785394259976364,1005329.1280939789,1047230.9427450694,-41901.814651090535,,,115396.1,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-23,481.04998779296875,479.3999938964844,130382,0.9965700157190431,1001880.8649874284,1047230.9427450694,-45350.077757640975,482.5653827373798,,123940.7,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-24,480.0,471.29998779296875,105211,0.9831038669031259,984952.9525453895,1047230.9427450694,-62277.99019967986,482.01153564453125,,113496.2,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-27,472.95001220703125,466.54998779296875,77529,0.9899214934796762,975026.0977909486,1047230.9427450694,-72204.84495412081,481.50384286733777,,112887.3,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-28,465.0,474.75,106140,1.0175758491513882,992163.0094043891,1047230.9427450694,-55067.93334068032,481.6230726975661,,115920.1,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-29,476.0,489.8999938964844,123712,1.031911519529193,1023824.4386551401,1047230.9427450694,-23406.50408992928,482.83461115910455,,121217.5,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-30,492.5,492.6000061035156,410903,1.005511353828679,1029467.0973950173,1047230.9427450694,-17763.845350052114,483.4653813288762,,151645.4,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-07-31,492.0,513.4500122070312,430300,1.0423264430474533,1073040.7778621344,1073040.7778621344,0.0,486.1076894906851,,180422.9,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-03,513.5499877929688,509.8500061035156,86580,0.992988594764968,1065517.2541348292,1073040.7778621344,-7523.5237273052335,488.43461256760816,,177933.3,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-04,513.1500244140625,507.0,58154,0.9944101087194319,1059561.1285266462,1073040.7778621344,-13479.649335488211,489.9307673527644,,172135.4,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-05,507.8999938964844,503.0,92890,0.9921104536489151,1051201.6718913275,1073040.7778621344,-21839.105970806908,490.8884605994591,,162180.1,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-06,503.0,506.8500061035156,60141,1.0076540876809457,1059247.6616583404,1073040.7778621344,-13793.116203794023,491.33076829176684,,155156.0,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-07,505.5,511.95001220703125,96506,1.0100621604855502,1069905.9816238903,1073040.7778621344,-3134.7962382440455,492.89615337665265,,154285.5,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-10,515.0,508.20001220703125,187458,0.9926750660990638,1062068.991028279,1073040.7778621344,-10971.786833855323,494.984616793119,,165278.4,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-11,509.20001220703125,513.1500244140625,103083,1.009740283526429,1072413.8441255228,1073040.7778621344,-626.9337366116233,497.58077298677887,,164972.7,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-12,514.7000122070312,503.6499938964844,99862,0.9814868360799053,1052560.0708390481,1073040.7778621344,-20480.70702308626,500.0692349947416,,162587.7,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-13,507.1000061035156,497.6499938964844,270642,0.9880869650100041,1040020.88588607,1073040.7778621344,-33019.89197606442,502.4615431565505,,148561.6,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-14,499.54998779296875,496.3999938964844,152452,0.9974881944834103,1037408.5556875328,1073040.7778621344,-35632.22217460163,504.1269273024339,,120776.8,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-17,500.1000061035156,495.5,78381,0.9981869582845482,1035527.6907001046,1073040.7778621344,-37513.08716202981,504.55769700270434,,119956.9,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-18,495.04998779296875,496.8999938964844,43559,1.0028254165418453,1038453.4877669476,1073040.7778621344,-34587.29009518679,504.88846529447113,,118497.4,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-19,496.8999938964844,494.20001220703125,151259,0.9945663479118183,1032810.892804663,1073040.7778621344,-40229.88505747134,503.4076960637019,,124334.3,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-20,494.0,492.70001220703125,48075,0.9969647916573268,1029676.0965664187,1073040.7778621344,-43364.68129571574,502.08846576397235,,123127.7,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-21,496.1000061035156,491.95001220703125,87197,0.9984777755603447,1028108.6984472965,1073040.7778621344,-44932.07941483788,500.93077439528247,491.4955893123851,122196.8,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-24,495.0,490.75,206946,0.9975607029631981,1025600.8359456636,1073040.7778621344,-47439.941916470765,499.98846670297473,491.8558834300322,124145.6,True,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-25,490.75,492.1499938964844,97767,1.0028527639255922,1028526.6330125066,1073040.7778621344,-44514.144849627744,498.8576965332031,492.41470695944395,123614.0,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-26,494.1000061035156,495.95001220703125,183004,1.0077212605052803,1036468.1550826151,1073040.7778621344,-36572.6227795193,497.6269273024339,493.08382460650273,131928.2,True,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-27,498.95001220703125,492.95001220703125,31802,0.9939510032742016,1030198.5626061261,1073040.7778621344,-42842.21525600832,496.453850379357,493.63676632151885,108044.2,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-28,493.5,488.95001220703125,60283,0.9918855869744455,1021839.1059708074,1073040.7778621344,-51201.671891327016,494.5923109788161,493.7705903894761,98827.3,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-08-31,496.0,475.04998779296875,81259,0.971571686129385,992789.9431410007,1073040.7778621344,-80250.8347211337,492.3923105093149,493.6514722038718,99115.1,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-01,478.25,488.5,117685,1.028312835601825,1020898.641588297,1073040.7778621344,-52142.136273837416,491.68846482496997,493.91323673023896,106527.7,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-02,488.5,489.45001220703125,75571,1.0019447537503199,1022884.0380502224,1073040.7778621344,-50156.739811911946,491.15385084885816,493.9691198012408,98958.9,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-03,489.5,494.79998779296875,52646,1.0109305862754265,1034064.760277887,1073040.7778621344,-38976.0175842474,491.10000375600964,494.0941198012408,99416.0,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-04,491.04998779296875,483.70001220703125,115736,0.9775667424014127,1010867.3191369517,1073040.7778621344,-62173.45872518269,490.0846205491286,493.58235527487363,102269.9,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-07,485.6000061035156,487.3500061035156,67976,1.0075459867776935,1018495.3105611616,1073040.7778621344,-54545.467300972785,489.55769700270434,493.45735527487363,88372.9,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-08,485.0,486.20001220703125,50151,0.9976403121327958,1016091.979534026,1073040.7778621344,-56948.79832810839,489.05769700270434,493.6088265811696,83611.3,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-09,485.8999938964844,492.3999938964844,87696,1.0127519159477378,1029049.0990522143,1073040.7778621344,-43991.67880992009,489.0923109788161,493.99117952234604,74080.5,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-10,497.0,495.54998779296875,89231,1.0063972257017262,1035632.1583970094,1073040.7778621344,-37408.619465125026,489.4615408090445,494.70441481646367,79823.4,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-11,491.04998779296875,507.8500061035156,269608,1.0248209436253393,1061337.52581717,1073040.7778621344,-11703.252044964349,490.6692340557392,495.9191212373621,100755.9,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-14,514.0,504.25,311538,0.9929112807713901,1053814.0020898646,1073040.7778621344,-19226.775772269815,491.3076946551983,496.78676829618564,123783.8,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-15,504.95001220703125,505.79998779296875,81555,1.0030738478789663,1057053.2660250133,1073040.7778621344,-15987.5118371211,492.29615431565503,497.25441517549405,120170.8,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-16,503.0,509.6499938964844,130354,1.0076117164816767,1065099.2557920262,1073040.7778621344,-7941.522070108214,493.8884605994591,497.755885404699,125649.1,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-17,512.0,502.3500061035156,70030,0.9856764683991118,1049843.2729436066,1073040.7778621344,-23197.50491852779,495.98846200796277,497.42941463694854,127387.5,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-18,505.0,507.8500061035156,199061,1.0109485417202655,1061337.5258171698,1073040.7778621344,-11703.252044964582,497.4769240159255,497.37059110753677,135720.0,True,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-21,510.0,490.79998779296875,56863,0.9664270589630128,1025705.3036425681,1073040.7778621344,-47335.47421956633,497.58076829176684,496.89412016027114,134608.7,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-22,493.0,492.3999938964844,81685,1.0032599962170141,1029049.0990522141,1073040.7778621344,-43991.678809920326,497.39615337665265,496.58235527487363,137762.1,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-23,499.0,486.04998779296875,56534,0.9871039679483615,1015778.448888127,1073040.7778621344,-57262.328974007396,497.57692072941705,495.97059003044575,134645.9,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-24,484.79998779296875,486.70001220703125,79806,1.0013373612393535,1017136.9116134406,1073040.7778621344,-55903.86624869378,497.5269211989183,495.22794297162227,133703.4,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-25,490.29998779296875,492.3999938964844,64965,1.0117114886921936,1029049.0990522141,1073040.7778621344,-43991.678809920326,498.00384286733777,494.76323655072383,113239.1,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-28,493.0,503.0,65252,1.0215272263097226,1051201.6718913272,1073040.7778621344,-21839.10597080714,498.81922795222357,494.46470642089844,88610.5,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-29,503.8999938964844,496.95001220703125,76602,0.9879721912664637,1038558.019241445,1073040.7778621344,-34482.75862068939,498.92692213792066,494.2676481359145,88115.2,False,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-09-30,499.95001220703125,510.70001220703125,111166,1.027668778875634,1067293.651425353,1073040.7778621344,-5747.126436781371,499.14615337665265,494.6514722038718,86196.4,True,1.0,1000000.0,1000000.0,0.0,DABUR.BO
2020-10-01,515.1500244140625,513.6500244140625,131200,1.0057764091179136,1073458.7762049376,1073458.7762049376,0.0,499.8692321777344,495.15882604262407,92313.4,True,1.0057764091179136,1005776.4091179136,1005776.4091179136,0.0,DABUR.BO
2020-10-05,515.0,520.0499877929688,60961,1.0124597743107417,1086833.8302883361,1086833.8302883361,0.0,500.96538602388824,495.88088450712314,78503.4,False,1.0,1005776.4091179136,1005776.4091179136,0.0,DABUR.BO
2020-10-06,524.7999877929688,526.5,340036,1.0124026773549295,1100313.4796238248,1100313.4796238248,0.0,502.2615403395433,496.7514729219324,106820.7,True,1.0,1005776.4091179136,1005776.4091179136,0.0,DABUR.BO
2020-10-07,528.5,524.0,68100,0.9952516619183286,1095088.8192267504,1100313.4796238248,-5224.660397074418,503.9269244854267,497.6279431511374,105462.2,False,1.0,1005776.4091179136,1005776.4091179136,0.0,DABUR.BO
2020-10-08,525.0,522.25,40408,0.9966603053435115,1091431.5569487987,1100313.4796238248,-8881.922675026115,505.0346163236178,498.4970604391659,103849.6,False,1.0,1005776.4091179136,1005776.4091179136,0.0,DABUR.BO
2020-10-09,522.5,518.9000244140625,61685,0.9935854943304212,1084430.5630387934,1100313.4796238248,-15882.916585031431,507.19615760216345,499.2897078570198,102037.5,False,1.0,1005776.4091179136,1005776.4091179136,0.0,DABUR.BO
