Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,33.70000076293945,33.5,626837,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-08,33.650001525878906,35.75,3786179,1.0671641791044777,1067164.1791044776,1067164.1791044776,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-09,36.400001525878906,36.70000076293945,1509178,1.0265734479143902,1095522.4108340135,1095522.4108340135,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-10,36.70000076293945,36.400001525878906,1341174,0.9918256340374931,1086567.2097277285,1095522.4108340135,-8955.201106284978,,,,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-13,36.95000076293945,35.650001525878906,637961,0.9793956052593354,1064179.1500262362,1095522.4108340135,-31343.26080777729,,,,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-14,35.79999923706055,34.0,524915,0.9537166492214273,1014925.3731343284,1095522.4108340135,-80597.03769968508,,,,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-15,34.54999923706055,33.650001525878906,580617,0.9897059272317326,1004477.6574889227,1095522.4108340135,-91044.75334509078,,,,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-16,33.849998474121094,33.75,594057,1.0029717227217416,1007462.6865671643,1095522.4108340135,-88059.72426684923,,,,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-17,34.099998474121094,34.45000076293945,942085,1.020740763346354,1028358.2317295359,1095522.4108340135,-67164.17910447763,,,,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-20,34.95000076293945,33.70000076293945,617500,0.9782293183340991,1005970.1720280434,1095522.4108340135,-89552.23880597006,,,1116050.3,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-21,33.75,33.79999923706055,505269,1.0029673137049617,1008955.201106285,1095522.4108340135,-86567.2097277285,,,1103893.5,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-22,33.75,33.849998474121094,483951,1.0014792674020454,1010447.7156454057,1095522.4108340135,-85074.69518860779,,,773670.7,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-23,33.70000076293945,33.900001525878906,474793,1.0014771950963615,1011940.3440560868,1095522.4108340135,-83582.06677792664,34.546154315655045,,670232.2,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-24,33.400001525878906,33.29999923706055,506298,0.9823008182356474,994029.8279719566,1095522.4108340135,-101492.58286205691,34.53076964158278,,586744.6,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-27,33.150001525878906,33.25,1267378,0.9984985213751927,992537.3134328359,1095522.4108340135,-102985.09740117763,34.33846194927509,,649686.3,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-28,33.29999923706055,33.599998474121094,468812,1.0105262698983788,1002985.0290782416,1095522.4108340135,-92537.38175577193,34.1000002347506,,644076.0,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
2020-07-29,33.900001525878906,33.20000076293945,374575,0.9880953056742035,991044.798893715,1095522.4108340135,-104477.61194029846,33.8538463299091,,623471.8,False,1.0,1000000.0,1000000.0,0.0,NATIONALUM.BO,False,False,False
