Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,875.0999755859375,870.7999877929688,98748,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-08,876.0,865.3499755859375,228392,0.9937413731242185,993741.3731242185,993741.3731242185,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-09,868.0,866.9500122070312,59199,1.0018490052189697,995578.8061094313,995578.8061094313,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-10,872.0,860.75,57107,0.9928484778594701,988458.9022348973,995578.8061094313,-7119.903874534066,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-13,865.0,869.2999877929688,50885,1.0099331836107681,998277.4460024948,998277.4460024948,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-14,873.0,872.9500122070312,123958,1.0041988087717906,1002469.0220994508,1002469.0220994508,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-15,874.0499877929688,857.0499877929688,59282,0.9817858706779059,984209.9216895382,1002469.0220994508,-18259.100409912644,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-16,860.0,879.2999877929688,71281,1.0259611461605607,1009761.1393191944,1009761.1393191944,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-17,888.9500122070312,896.5499877929688,116914,1.0196178781297351,1029570.5102905008,1029570.5102905008,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-20,919.0,864.7999877929688,142355,0.9645864698764217,993109.7840099803,1029570.5102905008,-36460.726280520554,,,100812.1,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-21,870.0,851.7999877929688,107918,0.9849676223595043,978180.9826982712,1029570.5102905008,-51389.52759222966,,,101729.1,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-22,850.0,851.1500244140625,125805,0.9992369530544485,977434.5846872267,1029570.5102905008,-52135.92560327414,,,91470.4,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-23,854.0,862.8499755859375,78036,1.013746050445019,990870.4497950436,1029570.5102905008,-38700.06049545726,866.8923011192909,,93354.1,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-24,865.0,854.1500244140625,87700,0.9899171913796867,980879.6926822364,1029570.5102905008,-48690.81760826439,865.6115347055288,,96413.4,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-27,848.2999877929688,844.5999755859375,101910,0.9888192371888344,969912.7094920673,1029570.5102905008,-59657.80079843348,864.015380859375,,101515.9,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-28,845.2999877929688,841.75,31323,0.9966256504045476,966639.8849331687,1029570.5102905008,-62930.625357332174,862.076918381911,,92252.4,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-29,843.7000122070312,859.1500244140625,75160,1.020671249675156,986621.5393405863,1029570.5102905008,-42948.97094991454,861.953843336839,,93840.2,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-30,867.25,889.9500122070312,114563,1.0358493707940872,1021991.30073784,1029570.5102905008,-7579.209552660817,863.5423067533053,,98168.4,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-07-31,897.0,926.75,173143,1.0413506233925507,1064251.2781251133,1064251.2781251133,0.0,867.6807673527644,,103791.3,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-08-03,930.0,927.0,146717,1.0002697599136767,1064538.3704580308,1064538.3704580308,0.0,873.061537522536,,104227.5,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-08-04,930.0,940.6500244140625,146205,1.014724945430488,1080213.6398716862,1080213.6398716862,0.0,877.780771108774,,108056.2,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
2020-08-05,943.6500244140625,928.0,126698,0.9865518268370403,1065686.7397897008,1080213.6398716862,-14526.900081985397,880.2000028170072,,108145.5,False,1.0,1000000.0,1000000.0,0.0,LUPIN.BO,False,False,False
