Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,5.300000190734863,5.320000171661377,872345,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-02,5.300000190734863,5.5,1375155,1.0338345531072437,1033834.5531072437,1033834.5531072437,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-03,5.900000095367432,5.53000020980835,1782545,1.005454583601518,1039473.6901073052,1039473.6901073052,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-04,6.079999923706055,5.550000190734863,1215855,1.0036166329417204,1043233.0848969988,1043233.0848969988,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-05,6.659999847412109,5.909999847412109,2310435,1.0648648007757238,1110902.1911114864,1110902.1911114864,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-08,6.070000171661377,6.070000171661377,1798010,1.0270728136007192,1140977.4390600782,1140977.4390600782,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-09,6.170000076293945,5.869999885559082,996845,0.9670510246381832,1103383.401532099,1140977.4390600782,-37594.03752797935,,,,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-10,5.900000095367432,5.659999847412109,678670,0.9642248650355857,1063909.7114247936,1140977.4390600782,-77067.72763528465,,,,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-11,5.599999904632568,5.550000190734863,390805,0.980565431158529,1043233.0848969988,1140977.4390600782,-97744.3541630794,,,,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-12,5.610000133514404,5.570000171661377,299840,1.0036036000430957,1046992.4796866925,1140977.4390600782,-93984.95937338576,,,1172050.5,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-15,5.5,5.260000228881836,378595,0.9443447157584061,988721.8156309184,1140977.4390600782,-152255.62342915987,,,1122675.5,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-16,5.050000190734863,5.28000020980835,178760,1.0038022775772322,992481.210420612,1140977.4390600782,-148496.22863946622,,,1003036.0,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-17,5.369999885559082,5.090000152587891,301235,0.9640151421078531,956766.9151030004,1140977.4390600782,-184210.52395707788,5.550769329071045,,854905.0,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-18,5.130000114440918,5.340000152587891,258590,1.0491159120835967,1003759.3947896934,1140977.4390600782,-137218.04427038482,5.552307789142315,,759178.5,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-19,5.429999828338623,5.28000020980835,254705,0.9887640559803236,992481.2104206122,1140977.4390600782,-148496.228639466,5.535384728358342,,553605.5,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-22,5.230000019073486,4.949999809265137,354885,0.9374999266230728,930451.0619441024,1140977.4390600782,-210526.37711597583,5.490769312931941,,409293.0,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-23,4.889999866485596,5.059999942779541,304155,1.0222222500511036,951127.7781029391,1140977.4390600782,-189849.6609571391,5.453076986166147,,340024.0,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
2002-07-24,5.0,4.769999980926514,343245,0.9426877539263913,896616.5088368587,1140977.4390600782,-244360.93022321956,5.365384688744178,,306481.5,False,1.0,1000000.0,1000000.0,0.0,SRF.NS,False,False,False
