Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-08-31,370.5,333.67498779296875,110444,0.9063560867171732,1068187.2358318332,1264505.8023209283,-196318.5664890951,360.3673048753005,359.29926344927617,66370.2,True,0.9063560867171732,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-01,340.3500061035156,350.07501220703125,45416,1.0491496966030849,1120688.3143882556,1264505.8023209283,-143817.48793267272,359.7384596604567,360.33676416733687,65802.8,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-02,355.0,351.70001220703125,28152,1.0046418622961841,1125890.3952205884,1264505.8023209283,-138615.4071003399,359.65384615384613,361.2411759320427,56717.8,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-03,357.0,344.3999938964844,15542,0.979243622242897,1102520.9888642959,1264505.8023209283,-161984.81345663243,358.94423029972955,361.7654400993796,56477.4,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-04,331.0,329.9750061035156,94668,0.9581155980005492,1056342.5565538718,1264505.8023209283,-208163.24576705648,356.609614445613,361.3852933995864,64161.6,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-07,329.9750061035156,325.375,72530,0.9860595317268588,1041616.6466586636,1264505.8023209283,-222889.15566226467,353.56923029972955,360.3661759320427,67391.8,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-08,322.5,322.5,97616,0.9911640414905878,1032412.9651860745,1264505.8023209283,-232092.83713485382,350.4653836763822,359.23455810546875,70857.0,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-09,317.5249938964844,320.45001220703125,45560,0.9936434487039729,1025850.3792141858,1264505.8023209283,-238655.42310674256,347.2980769230769,357.53088199391084,70290.8,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-10,320.5,328.70001220703125,19684,1.0257450450483052,1052260.943439876,1264505.8023209283,-212244.85888105235,344.38846294696515,355.58088235294116,67203.4,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-11,329.125,336.8500061035156,14082,1.0247946260840146,1078351.36007528,1264505.8023209283,-186154.44224564824,341.8730797400841,354.1102941176471,54369.4,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-14,345.0,350.1000061035156,141738,1.0393350148728457,1120768.3268619946,1264505.8023209283,-143737.47545893374,340.57115760216345,352.8639705882353,57498.8,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-15,351.0,349.95001220703125,19176,0.9995715684265369,1120288.1543242296,1264505.8023209283,-144217.64799669874,339.3769273024339,352.18970624138325,54874.8,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-16,345.0249938964844,356.04998779296875,27926,1.0174309912077635,1139815.887292417,1264505.8023209283,-124689.91502851131,338.44615760216345,352.2382354736328,54852.2,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-17,355.0,352.25,18746,0.9893273755841882,1127651.0604241695,1264505.8023209283,-136854.7418967588,339.875004695012,351.67867682961855,55172.6,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-18,353.7749938964844,363.3500061035156,2487496,1.031511727760158,1163185.2936487095,1264505.8023209283,-101320.50867221877,340.8961580716647,351.8595590030446,294455.4,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-21,361.3500061035156,348.0,66464,0.9577542153690166,1114045.6182472988,1264505.8023209283,-150460.18407362956,340.6115417480469,351.84264687930835,293848.8,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-22,325.7749938964844,334.1000061035156,50866,0.9600574888032058,1069547.8386667168,1264505.8023209283,-194957.9636542115,339.8192349947416,350.9889705882353,289173.8,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-23,334.75,327.17498779296875,30454,0.9792726184255104,1047378.912502501,1264505.8023209283,-217126.88981842727,339.6038489708534,349.7727939381319,287663.2,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-24,320.5,317.17498779296875,36222,0.9694353163502589,1015366.1073804523,1264505.8023209283,-249139.69494047598,338.9730788010817,348.6772057028378,289317.0,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-25,312.04998779296875,329.25,30640,1.0380705057831137,1054021.6086434575,1264505.8023209283,-210484.1936774708,339.4923095703125,348.0257352941176,290972.8,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-28,328.0,333.4750061035156,19364,1.012832212918802,1067547.0383465886,1264505.8023209283,-196958.7639743397,340.4942321777344,347.575735653148,278735.4,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-29,335.0,327.29998779296875,10414,0.9814828152109545,1047779.0725665266,1264505.8023209283,-216726.72975440172,340.38653799203723,346.5580884148093,277859.2,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-09-30,329.375,327.07501220703125,10102,0.9993126318535649,1047058.862607543,1264505.8023209283,-217446.9397133853,339.63461538461536,345.64117700913374,276076.8,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-01,332.5,332.04998779296875,12008,1.0152105034021628,1062985.1549994997,1264505.8023209283,-201520.64732142864,338.24615243765027,345.03088289148667,275403.0,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-05,334.0,335.6000061035156,19078,1.0106912165067155,1074349.7594350239,1264505.8023209283,-190156.04288590443,337.14230581430286,344.5007360121783,28561.2,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-06,337.45001220703125,366.875,150284,1.093191279283939,1174469.787915166,1264505.8023209283,-90036.01440576231,337.9749990609976,344.6933827119715,36943.2,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-07,366.875,361.79998779296875,28454,0.9861669173232538,1158223.2502375948,1264505.8023209283,-106282.55208333349,338.7096135066106,344.6022060618681,34702.0,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-08,366.1000061035156,364.4750061035156,15508,1.0073936384765099,1166786.73422494,1264505.8023209283,-97719.06809598836,338.79615196814905,344.6500001795152,33207.4,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-09,357.0,370.125,178808,1.0155017320855184,1184873.949579832,1264505.8023209283,-79631.8527410964,340.49807504507214,344.9000001795152,47466.0,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-12,377.4750061035156,366.125,24188,0.9891928402566701,1172068.8275310125,1264505.8023209283,-92436.97478991584,342.96153611403247,344.888235653148,46820.8,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-13,365.6000061035156,372.3999938964844,15132,1.017138938604259,1192156.8432060326,1264505.8023209283,-72348.95911489567,346.4403827373798,344.9720593620749,46397.6,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-14,362.5,369.75,21204,0.9928840119765926,1183673.4693877553,1264505.8023209283,-80832.33293317305,350.484614445613,345.0522066004136,47476.6,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-15,371.1499938964844,362.54998779296875,53826,0.9805273503528567,1160624.2106217488,1264505.8023209283,-103881.5916991795,353.04615196814905,344.9661766501034,51849.0,True,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-16,361.5,365.0,7704,1.0067577224921334,1168467.3869547818,1264505.8023209283,-96038.41536614648,355.4711514986478,344.873529770795,51418.6,False,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-19,367.42498779296875,383.8999938964844,79522,1.0517808051958477,1228971.5690963888,1264505.8023209283,-35534.23322453955,359.8249981219952,346.35073583266313,57463.0,True,1.0,902922.4700716318,1000000.0,-97077.52992836817,AUBANK.BO
2020-10-20,382.5,394.25,55042,1.0269601621986648,1262104.8419367748,1264505.8023209283,-2400.960384153528,364.9923048753005,347.6500001795152,47938.8,True,1.0269601621986648,927265.4063175821,1000000.0,-72734.59368241788,AUBANK.BO
2020-10-21,394.25,385.6499938964844,113270,0.9781864144489141,1234573.8099927471,1264505.8023209283,-29931.992328181164,369.1153822678786,348.6485290527344,56420.4,True,0.9781864144489141,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-10-22,386.0,389.4750061035156,40334,1.0099183515300612,1246818.7470300621,1264505.8023209283,-17687.055290866178,373.2596130371094,349.9742647058824,58903.0,False,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-10-23,396.875,394.67498779296875,25044,1.01335125902295,1263465.3470763306,1264505.8023209283,-1040.455244597746,375.3980736365685,351.8772053438074,43526.6,False,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-10-26,398.0,385.95001220703125,23342,0.9778932644434152,1235534.2527636054,1264505.8023209283,-28971.54955732287,377.2557678222656,353.6588233498966,43442.0,False,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-10-27,397.0,394.9750061035156,22230,1.0233838414588343,1264425.7898471889,1264505.8023209283,-80.0124737394508,379.6019216684195,355.7904411764706,44151.8,False,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-10-28,400.0,399.6499938964844,109146,1.0118361610753253,1279391.7371636156,1279391.7371636156,0.0,381.87307504507214,358.11985240263095,52946.0,True,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-10-29,402.5,390.6000061035156,32522,0.9773552159860339,1250420.1876062928,1279391.7371636156,-28971.54955732287,383.7557678222656,359.9404404584099,50815.6,False,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-10-30,394.0,387.8999938964844,7450,0.9930875264597008,1241776.6911452084,1279391.7371636156,-37615.046018407214,384.9480755145733,361.4419106876149,50790.2,False,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-11-02,401.9750061035156,384.79998779296875,33746,0.9920082336883385,1231852.7020183078,1279391.7371636156,-47539.03514530789,386.10576688326324,362.4624983843635,46212.6,False,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-11-03,384.0,385.8999938964844,32278,1.0028586438108398,1235374.1301207985,1279391.7371636156,-44017.607042817166,387.9019211989183,363.5198507869945,43936.2,False,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-11-04,395.0,389.75,21768,1.0099766938699366,1247699.079631853,1279391.7371636156,-31692.65753176273,389.8057673527644,364.51102761661303,34786.0,False,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-11-05,397.5,378.57501220703125,26706,0.971327805534397,1211924.8089860945,1279391.7371636156,-67466.9281775211,389.39615337665265,365.28529268152573,33423.2,False,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-11-06,380.0,385.1499938964844,25858,1.0173677117544606,1232973.169736645,1279391.7371636156,-46418.567426970694,388.69615290715143,365.92646879308364,33504.6,False,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-11-09,392.5,404.57501220703125,79050,1.0504349438358493,1295158.1023034218,1295158.1023034218,0.0,390.15192354642426,367.59043974034927,39075.4,True,1.0,907038.423048311,1000000.0,-92961.57695168897,AUBANK.BO
2020-11-10,413.5,427.5,147830,1.056664369032355,1368547.4189675874,1368547.4189675874,0.0,393.0769230769231,370.3374983843635,51635.4,True,1.056664369032355,958435.1829784459,1000000.0,-41564.8170215541,AUBANK.BO
2020-11-11,437.5,423.125,55066,0.9897660818713451,1354541.816726691,1368547.4189675874,-14005.602240896318,395.265385554387,373.15955756692324,46227.4,True,0.9897660818713451,948626.635784222,1000000.0,-51373.364215777954,AUBANK.BO
2020-11-12,425.0,413.57501220703125,29490,0.9774298663681684,1323969.626913266,1368547.4189675874,-44577.792054321384,397.390385554387,375.99485240263095,45924.2,False,1.0,948626.635784222,1000000.0,-51373.364215777954,AUBANK.BO
2020-11-13,420.0,422.3500061035156,62822,1.0212174179713056,1352060.843868798,1368547.4189675874,-16486.575098789297,399.49615478515625,378.73308787626377,51461.4,True,1.0,948626.635784222,1000000.0,-51373.364215777954,AUBANK.BO
2020-11-14,427.3999938964844,425.79998779296875,31576,1.0081685370891353,1363105.2030187082,1368547.4189675874,-5442.215948879253,401.5076927771935,381.44852851418887,51244.4,False,1.0,948626.635784222,1000000.0,-51373.364215777954,AUBANK.BO
2020-11-17,435.0,446.92498779296875,78124,1.0496124955510129,1430732.2538390364,1430732.2538390364,0.0,405.8403836763822,384.9669108671301,55829.0,True,1.0,948626.635784222,1000000.0,-51373.364215777954,AUBANK.BO
2020-11-18,449.5,447.20001220703125,879602,1.0006153704124279,1431612.684136155,1431612.684136155,0.0,410.40192354642426,388.49999910242417,141612.4,True,1.0006153704124279,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-11-19,447.20001220703125,442.0,50632,0.9883720660440771,1414965.9863945586,1431612.684136155,-16646.697741596494,414.8019244854267,391.73382299086626,144005.0,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-11-20,446.45001220703125,439.9750061035156,53212,0.995418565845058,1408483.4128964092,1431612.684136155,-23129.271239745896,418.9615408090445,394.8036759320427,146740.4,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-11-23,441.04998779296875,434.6000061035156,52976,0.9877833969533819,1391276.530143308,1431612.684136155,-40336.153992847074,422.41154127854566,396.79558787626377,144133.0,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-11-24,441.0,436.82501220703125,16170,1.0051196642251903,1398399.3988220294,1431612.684136155,-33213.28531412571,426.8923105093149,399.00220624138325,130967.0,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-11-25,439.3999938964844,427.57501220703125,28710,0.978824472634328,1368787.5540841343,1431612.684136155,-62825.13005202077,430.15577345628003,400.8580887738396,128331.4,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-11-26,427.57501220703125,431.125,24908,1.00830260817779,1380152.0608243302,1431612.684136155,-51460.623311824864,432.1980802095853,402.65220642089844,127873.2,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-11-27,437.8999938964844,418.625,86370,0.9710060887213685,1340136.0544217692,1431612.684136155,-91476.62971438584,431.515387901893,404.1963240679573,130228.0,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-01,425.5,436.95001220703125,48150,1.0437742901332487,1398799.5588860551,1431612.684136155,-32813.125250099925,432.578850379357,406.0948540182675,131885.4,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-02,439.75,443.0,69148,1.0138459494769443,1418167.2669067634,1431612.684136155,-13445.417229391634,434.8423109788161,408.24926578297334,130987.8,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-03,449.3500061035156,440.6000061035156,23060,0.9945824065542114,1410484.2132165371,1431612.684136155,-21128.470919617917,436.24615713266223,410.54485455681294,45333.6,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-04,442.6499938964844,439.2749938964844,46652,0.996992709512764,1406242.4774597343,1431612.684136155,-25370.206676420756,437.2826960637019,412.7294132008272,44935.6,True,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-07,441.95001220703125,449.4750061035156,25222,1.0232201066501747,1438895.5777623553,1438895.5777623553,0.0,437.4788513183594,414.65809003044575,42136.6,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-08,445.54998779296875,453.5,89778,1.0089548781174218,1451780.7122849145,1451780.7122849145,0.0,437.96346576397235,416.4007370892693,45816.8,True,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-09,458.5,461.2250061035156,27900,1.0170341920694943,1476510.623780763,1476510.623780763,0.0,439.4423123873197,418.6235315659467,46989.8,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-10,461.5,455.25,46218,0.9870453552508065,1457382.9531812733,1476510.623780763,-19127.670599489706,440.6173119178185,420.55809020996094,48740.6,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-11,464.45001220703125,460.375,22624,1.0112575507962658,1473789.5158063232,1476510.623780763,-2721.1079744398594,442.60000375600964,422.4904435101677,48512.2,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-14,431.32501220703125,464.82501220703125,100724,1.0096660596405784,1488035.2531637663,1488035.2531637663,0.0,444.7538499098558,424.8102964513442,49947.6,True,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-15,467.1499938964844,462.3500061035156,36212,0.9946754024879942,1480112.064356994,1488035.2531637663,-7923.188806772465,447.42884944035455,426.791914098403,48753.8,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-16,465.4750061035156,458.0,33182,0.9905915301263309,1466186.474589837,1488035.2531637663,-21848.778573929332,449.49615713266223,428.50809074850645,45157.2,False,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-17,455.0249938964844,471.8999938964844,79966,1.0303493316517127,1510684.2541704192,1510684.2541704192,0.0,453.594233586238,430.89926686006436,50847.8,True,1.0,949210.3925483247,1000000.0,-50789.60745167534,AUBANK.BO
2020-12-18,460.0,446.92498779296875,32895080,0.9470756380026695,1430732.2538390367,1510684.2541704192,-79952.0003313825,454.3615394005409,432.63529609231387,3335690.6,True,0.9470756380026695,898974.038121469,1000000.0,-101025.96187853103,AUBANK.BO
2020-12-21,447.0,417.17498779296875,187612,0.9334340195500967,1335494.1586009415,1510684.2541704192,-175190.09556947765,452.375,433.5875019746668,3351929.6,False,1.0,898974.038121469,1000000.0,-101025.96187853103,AUBANK.BO
2020-12-22,427.57501220703125,427.67498779296875,164278,1.0251692941984596,1369107.6039790928,1510684.2541704192,-141576.6501913264,451.3807678222656,434.8161782657399,3359379.6,False,1.0,898974.038121469,1000000.0,-101025.96187853103,AUBANK.BO
2020-12-23,434.75,434.07501220703125,48100,1.014964691872887,1389595.8774134666,1510684.2541704192,-121088.37675695261,450.9807692307692,436.11985509535845,3361399.6,False,1.0,898974.038121469,1000000.0,-101025.96187853103,AUBANK.BO
2020-12-24,434.07501220703125,433.9750061035156,55052,0.9997696110103018,1389275.7298231805,1510684.2541704192,-121408.52434723871,449.78846153846155,437.74926668054917,3362283.0,False,1.0,898974.038121469,1000000.0,-101025.96187853103,AUBANK.BO
2020-12-28,439.0,428.0,74068,0.9862319119316046,1370148.0592236905,1510684.2541704192,-140536.19494672865,447.8269230769231,439.0095609777114,3367427.4,False,1.0,898974.038121469,1000000.0,-101025.96187853103,AUBANK.BO
2020-12-29,437.5,423.9750061035156,106572,0.9905958086530738,1357262.9247011314,1510684.2541704192,-153421.32946928777,444.96153846153845,439.58014903349033,3368012.2,False,1.0,898974.038121469,1000000.0,-101025.96187853103,AUBANK.BO
