Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,1921.050048828125,1891.6500244140625,421,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,FINEORG.BO,False,False,False
2020-07-08,1918.050048828125,1925.0,132455,1.0176300981447495,1017630.0981447495,1017630.0981447495,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,FINEORG.BO,False,False,False
2020-07-09,1949.949951171875,1956.5999755859375,2386,1.0164155717329546,1034335.0780184581,1034335.0780184581,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,FINEORG.BO,False,False,False
2020-07-10,1911.199951171875,1989.800048828125,4787,1.0169682478056075,1051885.9319363076,1051885.9319363076,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,FINEORG.BO,False,False,False
2020-07-13,2019.699951171875,1989.0,1715,0.9995979250133217,1051462.9949142374,1051885.9319363076,-422.9370220701676,,,,False,1.0,1000000.0,1000000.0,0.0,FINEORG.BO,False,False,False
2020-07-14,2013.449951171875,2129.550048828125,11045,1.0706636746244973,1125763.2338665563,1125763.2338665563,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,FINEORG.BO,False,False,False
2020-07-15,2122.5,2068.300048828125,3466,0.9712380556476212,1093384.0943801326,1125763.2338665563,-32379.139486423694,,,,False,1.0,1000000.0,1000000.0,0.0,FINEORG.BO,False,False,False
2020-07-16,2070.050048828125,2126.199951171875,2646,1.027993956861605,1123992.241551375,1125763.2338665563,-1770.9923151812982,,,,False,1.0,1000000.0,1000000.0,0.0,FINEORG.BO,False,False,False
2020-07-17,2140.0,2119.39990234375,1191,0.996801783000523,1120397.470457165,1125763.2338665563,-5365.763409391278,,,,False,1.0,1000000.0,1000000.0,0.0,FINEORG.BO,False,False,False
2020-07-20,2130.85009765625,2089.5,919,0.9858922790782971,1104591.2156225736,1125763.2338665563,-21172.01824398269,,,16103.1,False,1.0,1000000.0,1000000.0,0.0,FINEORG.BO,False,False,False
