Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-24,274.5,272.5,4077,0.9936189608021878,929399.6884542595,1049624.7857680677,-120225.09731380816,282.08076829176684,,6484.1,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-07-27,275.0,266.6499938964844,6949,0.9785320876935206,909447.4174448543,1049624.7857680677,-140177.36832321342,278.9192293607272,,6552.4,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-07-28,279.95001220703125,276.3500061035156,4736,1.0363773201914899,942530.6773465693,1049624.7857680677,-107094.10842149844,277.39230581430286,,6058.4,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-07-29,276.0,268.8500061035156,3890,0.9728605035847524,916950.8694074611,1049624.7857680677,-132673.91636060656,275.46153611403247,,5992.3,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-07-30,269.0,269.04998779296875,9150,1.0007438411192602,917632.9351684678,1049624.7857680677,-131991.8505995999,274.1076894906851,,6180.8,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-07-31,270.0,269.79998779296875,2092,1.002787586077042,920190.9159623787,1049624.7857680677,-129433.86980568897,273.3576894906851,,5706.8,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-03,268.5,268.5,5618,0.9951816610385976,915757.1242200686,1049624.7857680677,-133867.66154799913,272.79230440579926,,5525.6,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-04,265.0,269.3500061035156,4321,1.0031657582998719,918656.1899367351,1049624.7857680677,-130968.59583133261,272.41922701322113,,4936.6,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-05,270.0,265.75,7333,0.9866344680826475,906377.8613090622,1049624.7857680677,-143246.92445900547,271.51153564453125,,4953.4,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-06,270.0,267.8500061035156,5206,1.0079021866548095,913540.2283489134,1049624.7857680677,-136084.55741915433,270.5923062838041,,5337.2,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-07,267.0,269.95001220703125,11265,1.007840231680652,920702.5953887646,1049624.7857680677,-128922.19037930307,270.14615337665265,,6056.0,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-10,269.5,269.29998779296875,24459,0.9975920563635168,918485.5954331047,1049624.7857680677,-131139.19033496303,269.8576918381911,,7807.0,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-11,271.3999938964844,268.8999938964844,17794,0.9985146902539339,917121.3598265866,1049624.7857680677,-132503.42594148114,269.44615290715143,,9112.8,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-12,269.0,268.1000061035156,18256,0.9970249616544182,914392.8886135503,1049624.7857680677,-135231.89715451736,269.1076918381911,,10549.4,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-13,269.95001220703125,277.0,25213,1.0331965449230465,944747.5732177243,1049624.7857680677,-104877.21255034336,269.90384615384613,,12155.7,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-14,280.0,280.25,64707,1.0117328519855595,955832.1566580044,1049624.7857680677,-93792.62911006331,270.20384568434497,,18417.2,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-17,285.0,284.8500061035156,55535,1.0164139379251227,971521.1263442249,1049624.7857680677,-78103.6594238428,271.4346149151142,,23408.9,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-18,289.8999938964844,285.0,5358,1.0005265715052498,972032.701686106,1049624.7857680677,-77592.08408196166,272.6615389310397,,23512.6,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-19,285.0,296.3999938964844,80714,1.0399999785841556,1010913.9889366492,1049624.7857680677,-38710.79683141853,274.7076932466947,,30850.7,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-20,296.3999938964844,294.70001220703125,33137,0.9942645690807712,1005115.9615878211,1049624.7857680677,-44508.82418024656,276.7230788010817,,33643.8,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-21,302.3999938964844,301.04998779296875,49629,1.0215472525378673,1026773.4490419953,1049624.7857680677,-22851.33672607236,279.1615389310397,278.7617645263672,37480.2,True,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-24,307.0,304.75,24710,1.01229035826959,1039392.862592424,1049624.7857680677,-10231.923175643664,282.1615389310397,279.1014700496898,37505.3,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-25,305.0,299.8500061035156,42673,0.9839212669516509,1022680.7422224411,1049624.7857680677,-26944.04354562657,284.6230773925781,278.8691172880285,39993.2,True,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-26,305.0,298.8999938964844,7816,0.9968317085619692,1019440.5915830187,1049624.7857680677,-30184.19418504904,286.8499990609976,278.94852851418887,38949.2,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-27,302.5,297.8500061035156,21694,0.9964871602060574,1015859.4601053455,1049624.7857680677,-33765.32566272223,289.04615431565503,279.06323421702666,38597.3,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-28,298.0,301.6000061035156,31700,1.0125902297235365,1028649.3640748995,1049624.7857680677,-20975.42169316823,291.56153987004205,279.5029404584099,35296.6,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-08-31,302.3500061035156,277.79998779296875,16224,0.9210874740420987,947476.0444307603,1049624.7857680677,-102148.74133730738,292.3076923076923,279.4514698701746,31365.5,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-09-01,271.0,279.79998779296875,15607,1.007199424362432,954297.3265478559,1049624.7857680677,-95327.45922021184,292.5230759840745,279.5676458022174,32390.4,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-09-02,278.0,284.8500061035156,4714,1.0180486723762243,971521.1263442248,1049624.7857680677,-78103.65942384291,292.8769226074219,279.8808809168199,24790.4,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-09-03,285.79998779296875,293.54998779296875,19683,1.0305423257961648,1001193.641102887,1049624.7857680677,-48431.144665180705,293.54615196814905,280.35146915211396,23445.0,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-09-04,285.0,287.3500061035156,21700,0.9788792984252285,980047.728990594,1049624.7857680677,-69577.05677747366,293.7269216684195,280.57352851418887,20652.1,True,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-09-07,287.3999938964844,281.6499938964844,5294,0.9801635215383365,960607.0333230698,1049624.7857680677,-89017.7524449979,292.5923062838041,280.74705774643843,18710.5,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-09-08,289.8999938964844,278.45001220703125,11933,0.9886384457347823,949693.04438642,1049624.7857680677,-99931.74138164765,291.3423062838041,280.90588199391084,15636.5,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-09-09,275.1000061035156,270.1000061035156,4439,0.9700125489766283,921214.1707306454,1049624.7857680677,-128410.61503742228,288.96153846153845,280.7838233498966,15298.8,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-09-10,270.29998779296875,280.79998779296875,8967,1.039614888736257,957707.9676064032,1049624.7857680677,-91916.81816166453,287.1192298302284,281.0279406379251,14026.1,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-09-11,281.0,278.75,7464,0.9926994733543928,950716.1950701823,1049624.7857680677,-98908.59069788537,285.49615243765027,281.38382317038145,11602.5,False,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-09-14,280.1000061035156,292.75,14641,1.0502242152466368,998465.1698898507,1049624.7857680677,-51159.61587821704,285.0230759840745,281.8661759320427,11444.2,True,1.0,1000000.0,1000000.0,0.0,FINCABLES.BO
2020-09-15,295.0,293.0,14755,1.0008539709649873,999317.8301544877,1049624.7857680677,-50306.95561357995,284.6499985914964,282.5764698701746,11359.0,True,1.0008539709649873,1000853.9709649873,1000853.9709649873,0.0,FINCABLES.BO
2020-09-16,294.70001220703125,288.70001220703125,6426,0.985324273744134,984652.1152365345,1049624.7857680677,-64972.67053153319,283.6576913686899,283.15441176470586,11530.2,False,1.0,1000853.9709649873,1000853.9709649873,0.0,FINCABLES.BO
2020-09-17,285.0,287.8999938964844,11348,0.9972288940882581,981923.5399389934,1049624.7857680677,-67701.2458290743,284.4346149151142,283.6867648853975,10696.7,True,1.0,1000853.9709649873,1000853.9709649873,0.0,FINCABLES.BO
2020-09-18,292.04998779296875,294.1499938964844,34155,1.0217089271708955,1003240.0465549169,1049624.7857680677,-46384.73921315081,285.53846153846155,284.44117647058823,11942.2,True,1.0217089271708955,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-09-21,298.79998779296875,285.5,7761,0.9705932548836685,973738.02221538,1049624.7857680677,-75886.76355268771,285.5884610689603,284.91617629107304,12188.9,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-09-22,285.0,275.95001220703125,10637,0.9665499551910026,941166.441740051,1049624.7857680677,-108458.34402801667,284.234616793119,285.2161766501034,12059.3,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-09-23,279.3500061035156,272.25,2795,0.9865917302288237,928547.0281896224,1049624.7857680677,-121077.75757844525,283.07307786207934,285.34558823529414,11894.9,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-09-24,268.0,271.75,13512,0.9981634527089073,926841.7076603486,1049624.7857680677,-122783.07810771908,282.31153987004205,285.3985290527344,12349.4,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-09-25,272.04998779296875,277.79998779296875,2730,1.0222630645555428,947476.0444307606,1049624.7857680677,-102148.74133730715,282.26153799203723,285.6485290527344,11876.0,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-09-28,284.5,280.1499938964844,5439,1.0084593455967572,955491.0717352488,1049624.7857680677,-94133.71403281891,283.03461397611176,285.97941140567553,10955.8,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
2020-09-29,285.70001220703125,281.79998779296875,7795,1.0058896802871038,961118.6086649516,1049624.7857680677,-88506.17710311606,283.11153705303485,286.38235204360063,10259.8,False,1.0,1022581.4369293677,1022581.4369293677,0.0,FINCABLES.BO
