Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,17.799999237060547,18.25,718855,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-08,19.149999618530273,19.149999618530273,50433,1.0493150475906998,1049315.0475906997,1049315.0475906997,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-09,20.100000381469727,19.75,2415123,1.0313316132335137,1082191.7808219176,1082191.7808219176,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-10,19.75,18.850000381469727,672612,0.9544303990617583,1032876.7332312178,1082191.7808219176,-49315.047590699745,,,,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-13,19.450000762939453,18.0,477803,0.9549071424791423,986301.3698630136,1082191.7808219176,-95890.41095890396,,,,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-14,17.75,17.299999237060547,234232,0.9611110687255859,947945.1636745505,1082191.7808219176,-134246.6171473671,,,,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-15,17.5,17.100000381469727,438654,0.9884393719993712,936986.3222723139,1082191.7808219176,-145205.4585496037,,,,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-16,17.100000381469727,16.5,542051,0.9649122591763266,904109.5890410959,1082191.7808219176,-178082.19178082165,,,,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-17,16.5,16.75,389186,1.0151515151515151,917808.2191780822,1082191.7808219176,-164383.5616438354,,,,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-20,16.75,17.149999618530273,743536,1.0238805742406134,939726.0064948095,1082191.7808219176,-142465.77432710805,,,668248.5,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-21,17.649999618530273,16.899999618530273,276409,0.9854227402005374,926027.3763578233,1082191.7808219176,-156164.40446409432,,,624003.9,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-22,17.399999618530273,16.700000762939453,171038,0.9881657479227675,915068.5349555865,1082191.7808219176,-167123.24586633104,,,636064.4,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-23,17.100000381469727,16.75,422951,1.0029939661542713,917808.2191780821,1082191.7808219176,-164383.5616438355,17.62692304757925,,436847.2,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-24,16.75,16.649999618530273,213322,0.9940298279719566,912328.7462208368,1082191.7808219176,-169863.0346010808,17.503846095158504,,390918.2,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-27,16.549999237060547,16.049999237060547,377162,0.9639639402272437,879452.0129896189,1082191.7808219176,-202739.76783229865,17.26538452735314,,380854.1,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-28,15.850000381469727,15.5,251644,0.9657321331336539,849315.0684931506,1082191.7808219176,-232876.71232876694,16.93846145043006,,382595.3,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-29,15.100000381469727,16.200000762939453,721094,1.0451613395444808,887671.2746816138,1082191.7808219176,-194520.5061403038,16.734615325927734,,410839.3,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-30,16.200000762939453,15.949999809265137,256812,0.9845678430925608,873972.5922885005,1082191.7808219176,-208219.18853341707,16.576923003563515,,382315.4,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-07-31,15.949999809265137,15.75,162216,0.9874608268553734,863013.6986301369,1082191.7808219176,-219178.08219178068,16.457692293020393,,359618.4,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-03,16.350000381469727,16.049999237060547,186993,1.0190475706070188,879452.0129896188,1082191.7808219176,-202739.76783229876,16.37692297421969,,303964.1,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-04,16.200000762939453,16.049999237060547,216997,1.0,879452.0129896188,1082191.7808219176,-202739.76783229876,16.342307530916653,,298022.9,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-05,16.049999237060547,16.049999237060547,153618,1.0,879452.0129896188,1082191.7808219176,-202739.76783229876,16.28846131838285,,296280.9,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-06,16.049999237060547,16.100000381469727,149156,1.0031153362483485,882191.8017243684,1082191.7808219176,-199999.97909754922,16.20769214630127,,268901.4,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-07,16.100000381469727,16.549999237060547,412861,1.0279502388154442,906849.2732635916,1082191.7808219176,-175342.507558326,16.180769040034367,,288855.3,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-10,16.950000762939453,17.350000381469727,401890,1.048338439957008,950684.9524092999,1082191.7808219176,-131506.82841261767,16.230769010690544,,291328.1,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-11,17.399999618530273,17.5,201629,1.0086455109643961,958904.109589041,1082191.7808219176,-123287.6712328766,16.28846131838285,,286326.6,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-12,17.649999618530273,17.600000381469727,279944,1.0057143075125559,964383.5825462863,1082191.7808219176,-117808.1982756313,16.361538300147423,,242211.6,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-13,18.0,17.25,83333,0.9801136151202459,945205.4794520547,1082191.7808219176,-136986.30136986286,16.453846051142765,,224863.7,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-14,17.350000381469727,16.850000381469727,322999,0.9768116163170856,923287.6921353274,1082191.7808219176,-158904.0886865902,16.557692234332745,,240942.0,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-17,16.649999618530273,17.0,142617,1.0089020543106475,931506.8493150685,1082191.7808219176,-150684.93150684913,16.619230637183556,,236504.4,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-18,16.899999618530273,17.200000762939453,273804,1.0117647507611442,942465.795229559,1082191.7808219176,-139725.98559235863,16.715384556696964,,242185.1,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
2020-08-19,17.399999618530273,17.5,141774,1.0174418153345057,958904.1095890411,1082191.7808219176,-123287.67123287648,16.84999994131235,,241000.7,False,1.0,1000000.0,1000000.0,0.0,J&KBANK.BO,False,False,False
