Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2021-11-18,1955.0,1564.1500244140625,1006207,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-11-22,1500.0,1360.300048828125,1911761,0.8696736422950857,869673.6422950857,869673.6422950857,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-11-23,1358.0,1494.949951171875,1116756,1.0989854425571393,955758.672657944,955758.672657944,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-11-24,1504.0,1753.1500244140625,1664157,1.172714861149557,1120832.3990985458,1120832.3990985458,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-11-25,1768.0,1796.550048828125,1230370,1.0247554537887125,1148579.1137593216,1148579.1137593216,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-11-26,1777.0,1781.1500244140625,412981,0.9914280014497187,1138733.4952612934,1148579.1137593216,-9845.618498028256,,,,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-11-29,1720.0,1734.199951171875,338638,0.9736405846791977,1108717.146119992,1148579.1137593216,-39861.96763932961,,,,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-11-30,1734.9000244140625,1701.300048828125,150734,0.9810287721888598,1087683.4205628326,1148579.1137593216,-60895.69319648901,,,,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-01,1707.0,1636.550048828125,125786,0.9619408698397437,1046287.1356864789,1148579.1137593216,-102291.9780728427,,,,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-02,1637.0,1600.449951171875,62235,0.9779413421043249,1023207.4456997251,1148579.1137593216,-125371.66805959656,,,801962.5,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-03,1608.050048828125,1649.800048828125,78345,1.0308351395931594,1054758.1901206363,1148579.1137593216,-93820.92363868537,,,709176.3,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-06,1656.0,1603.800048828125,62807,0.9721178332897527,1025349.2464246938,1148579.1137593216,-123229.86733462778,,,524280.9,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-07,1626.9000244140625,1576.5999755859375,37606,0.9830402341850144,1007959.563326759,1148579.1137593216,-140619.5504325626,1634.8423227163462,,416365.9,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-08,1605.0,1553.800048828125,36003,0.9855385468026923,993383.0032769304,1148579.1137593216,-155196.1104823912,1634.046170748197,,253550.5,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-09,1553.800048828125,1594.550048828125,237625,1.0262260256914868,1019435.4914423575,1148579.1137593216,-129143.62231696409,1652.065401517428,,154276.0,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-10,1599.9000244140625,1566.6500244140625,100128,0.9825028857296972,1001598.3121573884,1148579.1137593216,-146980.8016019332,1657.580791766827,,122990.7,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-13,1584.0,1554.5,30035,0.9922445828840384,993830.4994639647,1148579.1137593216,-154748.6142953569,1642.300020658053,,92130.4,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-14,1540.0,1495.449951171875,59893,0.9620134777561112,956078.3350894217,1148579.1137593216,-192500.7786698999,1619.1384746844951,,83046.3,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-15,1429.0,1380.050048828125,539887,0.9228326549789784,882300.3083384524,1148579.1137593216,-266278.80542086926,1588.2846304086538,,124456.4,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-16,1416.050048828125,1399.300048828125,228568,1.0139487694785752,894607.3119503412,1148579.1137593216,-253971.8018089804,1562.5230994591345,,141089.7,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-17,1406.0999755859375,1321.9000244140625,109594,0.9446866135116032,845123.5519490862,1148579.1137593216,-303455.5618102354,1533.3384821965144,,144214.6,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-20,1321.0,1304.8499755859375,217688,0.9871018620824351,834223.0318186646,1148579.1137593216,-314356.081940657,1507.8230919471155,,159702.7,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-21,1310.0,1310.300048828125,121772,1.0041767815029772,837707.3991473224,1148579.1137593216,-310871.7146119992,1485.5038686899038,,168119.3,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-22,1342.6500244140625,1343.050048828125,50119,1.0249942751885648,858645.2884091075,1148579.1137593216,-289933.82535021415,1461.90771484375,,169530.9,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-23,1355.0,1348.8499755859375,130548,1.0043184740307134,862353.3257886966,1148579.1137593216,-286225.787970625,1442.296170748197,,158823.2,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-24,1348.8499755859375,1369.5,120761,1.0153093559608748,875555.39981724,1148579.1137593216,-273023.71394208167,1426.3654033954326,,160886.5,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-27,1368.050048828125,1344.75,42812,0.9819277108433735,859732.109459097,1148579.1137593216,-288847.0043002246,1410.2846304086538,,162164.2,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-28,1349.949951171875,1351.9000244140625,32777,1.005316991570227,864303.2978377445,1148579.1137593216,-284275.81592157716,1391.6192439152644,,159452.6,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-29,1359.0,1341.949951171875,56156,0.9926399341204982,857941.9686257881,1148579.1137593216,-290637.1451335335,1374.3346228966345,,111079.5,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-30,1334.800048828125,1327.75,62328,0.9894184196962974,848863.5867888577,1148579.1137593216,-299715.5269704639,1356.892315204327,,94455.5,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2021-12-31,1335.0,1335.0999755859375,23048,1.0055356622752307,853562.6089230618,1148579.1137593216,-295016.5048362599,1344.5577016977163,,85800.9,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2022-01-03,1335.0999755859375,1339.5999755859375,58292,1.0033705341040284,856439.5708063605,1148579.1137593216,-292139.5429529612,1341.4461576021636,,69861.3,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2022-01-04,1346.199951171875,1318.3499755859375,54618,0.9841370555484631,842853.9174685611,1148579.1137593216,-305725.19629076053,1335.219228891226,,63145.9,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,False,False
2022-01-05,1319.0,1288.6500244140625,192053,0.9774718764198597,823866.000255824,1148579.1137593216,-324713.1135034977,1332.6615365835337,1483.639716653263,77339.3,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,True,False
2022-01-06,1288.6500244140625,1253.9000244140625,229440,0.9730337955677295,801649.4612681284,1148579.1137593216,-346929.65249119326,1328.7423095703125,1474.514716653263,87228.5,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,True,False
2022-01-07,1264.8499755859375,1231.9000244140625,104675,0.9824547415490478,787584.3142831124,1148579.1137593216,-360994.7994762092,1322.7115384615386,1470.738245346967,85619.9,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,True,False
2022-01-10,1226.0,1157.9000244140625,614250,0.9399301903292053,740274.2744244225,1148579.1137593216,-408304.8393348991,1308.469228891226,1460.8250122070312,142763.7,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,True,False
2022-01-11,1165.0,1119.5,338343,0.9668364939939489,715724.1840784231,1148579.1137593216,-432854.92968089855,1290.826923076923,1442.1882467830883,173320.3,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,True,False
2022-01-12,1119.5,1083.4000244140625,313824,0.9677534831746873,692644.572134255,1148579.1137593216,-455934.54162506666,1268.8192326472356,1421.2132460650275,199087.1,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,True,False
2022-01-13,1082.050048828125,1031.4000244140625,572943,0.9520029547459875,659399.679260581,1148579.1137593216,-489179.4344987406,1244.7153883713943,1399.1617754767922,250148.6,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,True,False
2022-01-14,1021.5499877929688,1118.3499755859375,939619,1.0843028399395969,714988.9448775073,1148579.1137593216,-433590.16888181434,1226.75,1381.0485409007354,341805.7,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,True,False
2022-01-17,1125.0999755859375,1105.0,284777,0.9880627926164678,706453.9735655716,1148579.1137593216,-442125.14019375003,1208.5230806790864,1363.5103041704963,364454.2,False,1.0,1000000.0,1000000.0,0.0,PAYTM.BO,False,True,False
