Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,230.1999969482422,231.4499969482422,1969682,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-08,233.60000610351562,228.3000030517578,1105192,0.9863901752515953,986390.1752515953,986390.1752515953,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-09,230.9499969482422,229.1999969482422,938121,1.0039421545530174,990278.6777720151,990278.6777720151,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-10,228.0,235.5,1644900,1.0274869246755727,1017498.3931957602,1017498.3931957602,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-13,238.0500030517578,238.25,5941549,1.0116772823779194,1029380.0092521863,1029380.0092521863,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-14,236.89999389648438,223.64999389648438,2889304,0.9387198064910152,966299.4030909317,1029380.0092521863,-63080.606161254575,,,,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-15,225.75,215.0,3118743,0.9613235227697435,928926.346229675,1029380.0092521863,-100453.66302251129,,,,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-16,217.5,218.89999389648438,3177897,1.018139506495276,945776.6117207413,1029380.0092521863,-83603.39753144502,,,,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-17,224.0,222.0,2538984,1.014161745956839,959170.4598278505,1029380.0092521863,-70209.54942433583,,,,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-20,224.0,221.8000030517578,2041302,0.9990991128457559,958306.3554818612,1029380.0092521863,-71073.65377032512,,,2536567.4,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-21,224.8000030517578,224.39999389648438,2293502,1.0117222308789593,969539.8438335937,1029380.0092521863,-59840.16541859263,,,2568949.4,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-22,225.0,219.4499969482422,2297561,0.9779411894702384,948152.9481174138,1029380.0092521863,-81227.06113477249,,,2688186.3,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-23,220.0,219.14999389648438,2212160,0.9986329320759637,946856.758634962,1029380.0092521863,-82523.25061722426,225.1576901949369,,2815590.2,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-24,216.9499969482422,216.0,2695114,0.9856263108180953,933246.9338865572,1029380.0092521863,-96133.07536562905,223.96922889122595,,2920611.6,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-27,218.8000030517578,212.1999969482422,909410,0.982407393278899,916828.6876050177,1029380.0092521863,-112551.3216471686,222.73076688326321,,2417397.7,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-28,213.0,215.6999969482422,719519,1.0164938739412597,931950.7444041055,1029380.0092521863,-97429.26484808081,221.6923053448017,,2200419.2,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-29,215.6999969482422,213.64999389648438,663524,0.9904960450590562,923093.5265221098,1029380.0092521863,-106286.48273007653,220.01153564453125,,1954897.3,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-30,216.0,199.85000610351562,2069508,0.935408433479034,863469.4695986839,1029380.0092521863,-165910.5396535024,217.0576899601863,,1844058.4,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-07-31,199.85000610351562,190.0,5101479,0.9507130057408472,820911.6548076198,1029380.0092521863,-208468.35444456653,214.46922889122595,,2100307.9,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-08-03,188.0,182.60000610351562,2140574,0.9610526637027138,788939.3325174656,1029380.0092521863,-240440.6767347207,211.97692166841946,,2110235.1,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-08-04,184.0,184.75,1920428,1.0117743363889349,798228.569608988,1029380.0092521863,-231151.43964319828,209.3499990609976,,2072927.7,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-08-05,186.5,190.39999389648438,1387025,1.030581834351742,822639.8634995981,1029380.0092521863,-206740.14575258817,206.91922936072717,,1981874.1,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-08-06,191.6999969482422,190.8000030517578,2119153,1.0021008884879004,824368.1381185123,1029380.0092521863,-205011.87113367394,204.53461397611179,,1972573.4,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-08-07,190.8000030517578,193.3000030517578,1747600,1.0131027251573044,835169.607260718,1029380.0092521863,-194210.40199146827,202.14230698805588,,1877822.0,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
2020-08-10,195.0,204.6999969482422,2394654,1.05897565295657,884424.2801784009,1029380.0092521863,-144955.72907378536,201.0076916034405,,2026346.4,False,1.0,1000000.0,1000000.0,0.0,SAMMAANCAP.BO,False,False,False
