Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2021-03-15,1063.9000244140625,1082.25,1630020,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-03-16,1080.449951171875,1008.3499755859375,291810,0.9317163091577154,931716.3091577154,931716.3091577154,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-03-17,996.0,950.3499755859375,330830,0.9424802881893293,878124.2555656618,931716.3091577154,-53592.05359205359,,,,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-03-18,952.0,920.5,180457,0.9685905441650235,850542.8505428506,931716.3091577154,-81173.45861486485,,,,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-03-19,913.5,969.4000244140625,140041,1.0531233290755704,895726.5182851122,931716.3091577154,-35989.79087260319,,,,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-03-22,970.0,1030.5,96069,1.063028650760421,952182.9521829523,952182.9521829523,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-03-23,1045.0,1052.25,71032,1.0211062590975255,972279.9722799724,972279.9722799724,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-03-24,1054.699951171875,1012.6500244140625,61059,0.9623663810064742,935689.5582481521,972279.9722799724,-36590.414031820255,,,,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-03-25,1015.0,981.4500122070312,57507,0.9691897383549819,906860.7181400151,972279.9722799724,-65419.25413995725,,,,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-03-26,990.0499877929688,1015.5499877929688,32356,1.0347444853653376,938369.1270898305,972279.9722799724,-33910.84519014193,,,289118.1,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-03-30,1020.0999755859375,1011.0999755859375,14012,0.9956181258820138,934257.3116987182,972279.9722799724,-38022.66058125417,,,127517.3,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-03-31,1005.0,1023.9000244140625,32269,1.0126595283722635,946084.5686431628,972279.9722799724,-26195.403636809555,,,101563.2,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-01,1031.0,1045.0,26399,1.0206074568637813,965580.965580966,972279.9722799724,-6699.006699006422,1007.9423076923077,,71120.1,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-05,1023.0999755859375,1038.4000244140625,12646,0.993684233889055,959482.5820411762,972279.9722799724,-12797.390238796244,1004.5692326472356,,54339.0,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-06,1025.4000244140625,1015.2999877929688,21687,0.9777542025443149,938138.1268588305,972279.9722799724,-34141.845421141945,1005.1038489708534,,42503.6,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-07,1012.3499755859375,1020.4000244140625,9528,1.0050231819978448,942850.5654091595,972279.9722799724,-29429.406870812876,1010.4923142653245,,33849.5,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-08,1027.050048828125,1042.0999755859375,20961,1.021266121768603,962901.3403427469,972279.9722799724,-9378.631937225466,1019.8461585411659,,28842.4,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-09,1042.0999755859375,1029.949951171875,131007,0.9883408265054119,951674.7065575194,972279.9722799724,-20605.265722453012,1024.5038452148438,,35837.2,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-12,971.0,965.7000122070312,37648,0.9376183872898481,892307.7035870008,972279.9722799724,-79972.26869297156,1019.5192307692307,,33851.3,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-13,982.0,976.75,13709,1.0114424641744748,902517.902517903,972279.9722799724,-69762.06976206938,1013.7115384615385,,31986.6,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-15,976.0,961.2000122070312,22410,0.9840798691651202,888149.6994289967,972279.9722799724,-84130.27285097574,1009.7538452148438,,32826.4,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-16,970.0,949.2000122070312,23420,0.9875156056516827,877061.6883409857,972279.9722799724,-95218.28393898671,1007.2730759840745,,31941.5,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-19,940.0,922.0999755859375,21329,0.9714496035897828,852021.2294626362,972279.9722799724,-120258.74281733623,1000.0846135066106,,31434.5,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-20,920.0,941.2999877929688,17997,1.0208220504450516,869762.058482762,972279.9722799724,-102517.91379721044,994.7153836763822,,31969.6,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-22,955.9500122070312,963.9000244140625,16842,1.0240093879891397,890644.5132031074,972279.9722799724,-81635.459076865,990.0999990609976,,31485.1,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-23,960.0,959.3499755859375,7573,0.995279542781534,886440.2638816707,972279.9722799724,-85839.70839830174,983.5115356445312,,31289.6,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-26,950.0,944.5999755859375,24303,0.9846250061235565,872811.250252657,972279.9722799724,-99468.72202731541,976.296147273137,,31623.8,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-27,950.0,946.25,9265,1.0017467970111253,874335.874335875,972279.9722799724,-97944.09794409736,970.984609750601,,19449.6,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-28,952.0999755859375,956.5999755859375,24034,1.0109378870128798,883899.2613406683,972279.9722799724,-88380.71093930409,966.076913686899,,18088.2,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-29,960.0,940.5499877929688,8436,0.9832218396376836,869069.0577897616,972279.9722799724,-103210.91449021082,958.265376164363,,17560.9,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-04-30,928.0,933.7000122070312,13710,0.9927170531339741,862739.6740189715,972279.9722799724,-109540.29826100089,950.8615347055288,,16690.9,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
2021-05-03,920.0,933.0,13765,0.9992502814631258,862092.8620928627,972279.9722799724,-110187.11018710968,948.3461491511418,,15725.4,False,1.0,1000000.0,1000000.0,0.0,MTARTECH.BO
