Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,2.1258559226989746,1.9983760118484497,2823044,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-02,1.9983760118484497,1.993888020515442,945180,0.997754180741563,997754.180741563,997754.180741563,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-03,1.984910011291504,1.9893989562988281,525005,0.9977485875984885,995507.8246053815,997754.180741563,-2246.356136181508,,,,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-04,2.001966953277588,2.1680500507354736,3746805,1.0898015422552632,1084905.9625821267,1084905.9625821267,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-05,2.2102439403533936,2.1599700450897217,915261,0.99627314616514,1080862.6766350148,1084905.9625821267,-4043.285947111901,,,,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-08,2.231790065765381,2.1213669776916504,925743,0.9821279616882521,1061545.4574684554,1084905.9625821267,-23360.5051136713,,,,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-09,2.1599700450897217,2.065706968307495,755293,0.9737621967488523,1033692.8366132487,1084905.9625821267,-51213.12596887804,,,,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-10,2.1043100357055664,2.0109450817108154,495341,0.9734900024849371,1006289.6420832932,1084905.9625821267,-78616.32049883355,,,,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-11,1.9552849531173706,1.9516940116882324,580366,0.9705357095221243,976640.0317640734,1084905.9625821267,-108265.93081805331,,,,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-12,2.006455898284912,2.1465039253234863,3523857,1.099815807431177,1074124.1451042148,1084905.9625821267,-10781.817477911944,,,1523589.5,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-15,2.329643964767456,2.023513078689575,1313549,0.9427017834987765,1012578.7472888419,1084905.9625821267,-72327.21529328485,,,1372640.0,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-16,2.048650026321411,2.001966953277588,1591100,0.9893521195198103,1001796.9298109302,1084905.9625821267,-83109.03277119657,,,1437232.0,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-17,2.0324909687042236,1.9552849531173706,441551,0.9766819326943483,978436.9615750037,1084905.9625821267,-106469.00100712304,2.0451280795610867,,1428886.6,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-18,1.9983760118484497,1.9552849531173706,323611,1.0,978436.9615750037,1084905.9625821267,-106469.00100712304,2.041813382735619,,1086567.2,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-19,1.9723420143127441,1.9597729444503784,335830,1.002295313184839,980682.7808334407,1084905.9625821267,-104223.18174868601,2.0391891461152296,,1028624.1,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-22,1.9552849531173706,1.9041130542755127,411955,0.9715988067227473,952830.2196313165,1084905.9625821267,-132075.74295081024,2.032628692113436,,977245.3,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-23,1.8538399934768677,1.8960340023040771,371097,0.9957570523697137,948787.4109088667,1084905.9625821267,-136118.55167326005,2.0117043806956363,,938825.7,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
2002-07-24,1.9983760118484497,1.883465051651001,365204,0.9933709255014402,942497.8284786561,1084905.9625821267,-142408.1341034706,1.9904347658157349,,925812.0,False,1.0,1000000.0,1000000.0,0.0,CESC.NS,False,False,False
