Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,125.4000015258789,126.69999694824219,9002,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-08,125.30000305175781,128.8000030517578,9521,1.0165746342075563,1016574.6342075564,1016574.6342075564,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-09,131.4499969482422,128.9499969482422,2961,1.0011645488581558,1017758.4850370529,1017758.4850370529,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-10,128.89999389648438,126.69999694824219,4775,0.9825513760895775,1000000.0,1017758.4850370529,-17758.485037052887,,,,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-13,128.4499969482422,128.4499969482422,5343,1.0138121550288188,1013812.1550288189,1017758.4850370529,-3946.330008234014,,,,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-14,127.9000015258789,124.8499984741211,15278,0.9719735417699412,985398.5910127778,1017758.4850370529,-32359.894024275127,,,,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-15,124.5,131.10000610351562,88182,1.05006013380681,1034727.7763319194,1034727.7763319194,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-16,137.0,137.35000610351562,46761,1.0476735294357273,1084056.901434844,1084056.901434844,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-17,133.89999389648438,138.1999969482422,50553,1.0061885024168544,1090765.590189381,1090765.590189381,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-20,138.1999969482422,138.5,30813,1.0021707891344611,1093133.4122808082,1093133.4122808082,0.0,,,26318.9,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-21,138.60000610351562,143.0,40182,1.032490974729242,1128650.3823549142,1128650.3823549142,0.0,,,29436.9,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-22,143.6999969482422,140.0500030517578,1053112,0.9793706507115931,1105367.0593928206,1128650.3823549142,-23283.322962093633,,,133796.0,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-23,143.60000610351562,140.3000030517578,57055,1.001785076719403,1107340.2243969378,1128650.3823549142,-21310.15795797645,133.30384650597205,,139205.4,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-24,143.89999389648438,144.35000610351562,29829,1.0288667353076517,1139305.5215501199,1139305.5215501199,0.0,134.66153951791617,,141710.8,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-27,147.89999389648438,147.4499969482422,29836,1.0214755158548696,1163772.6953417098,1163772.6953417098,0.0,136.09615443303034,,144160.1,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-28,149.0,151.0500030517578,36990,1.0244150978502855,1192186.3195739682,1192186.3195739682,0.0,137.79615490253155,,146331.3,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-29,152.1999969482422,158.8000030517578,78847,1.0513075130315914,1253354.4347015945,1253354.4347015945,0.0,140.26538614126352,,145397.8,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-30,160.39999389648438,168.6999969482422,46863,1.0623425296362095,1331491.7206916532,1331491.7206916532,0.0,143.36153998741736,,145408.0,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-07-31,168.6999969482422,159.85000610351562,50454,0.9475400651759243,1261641.7518053725,1331491.7206916532,-69849.96888628067,146.05384826660156,,145398.1,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-08-03,160.39999389648438,166.4499969482422,10061,1.0412886493132352,1313733.2356546004,1331491.7206916532,-17758.48503705277,148.77307833158054,,143322.9,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-08-04,168.0,174.0500030517578,19236,1.0456593946702135,1373717.4999527305,1373717.4999527305,0.0,151.59615501990686,,141228.3,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-08-05,177.5,177.0,13827,1.0169491347113906,1397000.822914824,1397000.822914824,0.0,154.58077063927283,,37299.8,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-08-06,178.64999389648438,175.6999969482422,25151,0.9926553499900689,1386740.3408069287,1397000.822914824,-10260.482107895194,157.4423088660607,,34109.4,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-08-07,175.6999969482422,172.35000610351562,7909,0.980933460996511,1360300.0020112218,1397000.822914824,-36700.820903602056,159.7000016432542,,31917.4,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-08-10,175.0,172.10000610351562,5134,0.99854946335279,1358326.837007105,1397000.822914824,-38673.985907719005,162.16538649338943,,29447.2,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-08-11,173.10000610351562,175.1999969482422,21096,1.0180127294293178,1382794.0107986948,1397000.822914824,-14206.812116129091,164.8500014085036,,27857.8,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-08-12,176.0,175.25,13589,1.0002854055515342,1383188.667886005,1397000.822914824,-13812.155028818874,167.22692401592548,,21332.0,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
2020-08-13,177.60000610351562,172.8000030517578,10927,0.9860199888830689,1363851.6749321455,1397000.822914824,-33149.147982678376,169.1769244854267,,17738.4,False,1.0,1000000.0,1000000.0,0.0,ZENSARTECH.BO
