Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,2309.0,2364.89990234375,17636,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-08,2377.449951171875,2318.60009765625,35180,0.9804220869383883,980422.0869383883,980422.0869383883,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-09,2318.050048828125,2321.050048828125,12037,1.001056651025915,981458.0509423814,981458.0509423814,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-10,2322.0,2322.14990234375,26189,1.0004738603186003,981923.1249670938,981923.1249670938,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-13,2210.0,2232.449951171875,96380,0.9613720237951302,943993.4218608534,981923.1249670938,-37929.70310624037,,,,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-14,2230.0,2154.39990234375,47019,0.9650383880780152,910989.8901888478,981923.1249670938,-70933.23477824603,,,,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-15,2160.0,2146.75,76246,0.9964491725350397,907755.122266464,981923.1249670938,-74168.00270062976,,,,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-16,2142.050048828125,2007.800048828125,236384,0.9352742745210784,849000.0134205599,981923.1249670938,-132923.11154653388,,,,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-17,2007.550048828125,1988.9000244140625,226904,0.9905866998932021,841008.1215035568,981923.1249670938,-140915.00346353697,,,,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-20,1900.0,2018.949951171875,117934,1.0151088171295415,853714.7594158134,981923.1249670938,-128208.36555128044,,,89190.9,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-21,2035.0,2040.449951171875,42284,1.010649100037136,862806.0532920118,981923.1249670938,-119117.07167508197,,,91655.7,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-22,2052.0,2108.85009765625,62177,1.033522089794504,891729.1152857085,981923.1249670938,-90194.00968138536,,,94355.4,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-23,2115.0,2100.050048828125,29220,0.9958270866014113,888008.0069126211,981923.1249670938,-93915.11805447272,2163.484609750601,,96073.7,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-24,2100.050048828125,2035.8499755859375,55261,0.969429265136794,860860.9495768913,981923.1249670938,-121062.17539020255,2138.173076923077,,98980.9,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-27,2036.199951171875,2026.699951171875,69058,0.9955055507410712,856991.8537200246,981923.1249670938,-124931.27124706923,2115.719219501202,,96248.7,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-28,2055.0,2052.199951171875,55752,1.0125820302039557,867774.5511080739,981923.1249670938,-114148.5738590199,2095.0384427584136,,97122.0,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-29,2054.5,2050.39990234375,45825,0.9991228686916706,867013.3988807255,981923.1249670938,-114909.72608636832,2074.1345966045674,,94079.9,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-30,2031.0,2040.800048828125,34357,0.9953180579531575,862954.09239333,981923.1249670938,-118969.03257376386,2059.392296424279,,73877.2,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-07-31,2041.050048828125,2063.5,48296,1.011123064792609,872552.7866760682,981923.1249670938,-109370.3382910256,2052.3999962439902,,56016.4,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-08-03,2055.449951171875,2095.300048828125,139178,1.0154107336215774,885999.4652422981,981923.1249670938,-95923.65972479573,2048.4423076923076,,58140.8,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-08-04,2101.0,2163.64990234375,80055,1.0326205564467257,914901.2608100033,981923.1249670938,-67021.86415709055,2060.4307579627402,,61917.9,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-08-05,2179.0,2160.39990234375,22423,0.9984979085588295,913526.9954566244,981923.1249670938,-68396.12951046939,2073.623056265024,,57942.5,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-08-06,2170.0,2149.64990234375,19332,0.9950240693918113,908981.3485185251,981923.1249670938,-72941.77644856868,2083.6768986628604,,56953.7,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-08-07,2169.60009765625,2139.050048828125,11959,0.9950690326345383,904499.1911531669,981923.1249670938,-77423.93381392688,2091.261521559495,,52623.5,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-08-10,2135.10009765625,2115.39990234375,43674,0.9889436217271627,894498.705948302,981923.1249670938,-87424.41901879176,2091.7653526893027,,50085.1,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-08-11,2113.300048828125,2132.89990234375,15923,1.0082726674897786,901898.5963126495,981923.1249670938,-80024.52865444426,2094.2922644981973,,46102.2,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-08-12,2145.0,2168.85009765625,48247,1.0168550785121213,917100.1679634713,981923.1249670938,-64822.95700362255,2104.5230431189902,,46344.4,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-08-13,2175.0,2207.699951171875,28238,1.0179126503752416,933527.8626312762,981923.1249670938,-48395.26233581756,2118.4461200420674,,45732.5,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-08-14,2219.800048828125,2178.14990234375,44343,0.9866150068026955,921032.5985404624,981923.1249670938,-60890.526426631375,2128.134577824519,,45337.2,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
2020-08-17,2180.0,2194.050048828125,19772,1.0072998403219475,927755.9894411162,981923.1249670938,-54167.13552597759,2139.184589092548,,33396.6,False,1.0,1000000.0,1000000.0,0.0,DMART.BO,False,False,False
