Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,48.599998474121094,50.04999923706055,861724,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-08,50.75,50.150001525878906,353229,1.001998047759096,1001998.0477590959,1001998.0477590959,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-09,50.400001525878906,50.54999923706055,185781,1.0079760259025163,1009990.0101422934,1009990.0101422934,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-10,50.5,50.45000076293945,272724,0.9980217907887171,1007992.0386009263,1009990.0101422934,-1997.971541367122,,,,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-13,50.599998474121094,50.349998474121094,246592,0.9980177941069166,1005993.9908418303,1009990.0101422934,-3996.0193004631437,,,,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-14,50.0,47.95000076293945,221844,0.9523337083631652,958041.9878894603,1009990.0101422934,-51948.02225283312,,,,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-15,48.5,47.75,113888,0.9958289726849382,954045.9685889973,1009990.0101422934,-55944.04155329615,,,,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-16,47.5,46.599998474121094,114072,0.9759161984109129,931068.9147746315,1009990.0101422934,-78921.09536766191,,,,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-17,46.95000076293945,47.20000076293945,90347,1.012875586018561,943056.9726760205,1009990.0101422934,-66933.03746627294,,,,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-20,47.5,47.5,120929,1.0063559159366815,949050.9635178507,1009990.0101422934,-60939.04662444268,,,258113.0,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-21,47.79999923706055,48.150001525878906,158560,1.0136842426500823,962038.0071899234,1009990.0101422934,-47952.00295236998,,,187796.6,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-22,48.349998474121094,47.70000076293945,126779,0.9906541900585902,953046.9828183138,1009990.0101422934,-56943.02732397965,,,165151.6,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-23,48.400001525878906,49.900001525878906,436337,1.0461216085482485,997003.0426879494,1009990.0101422934,-12986.967454344034,48.792307927058296,,190207.2,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-24,49.25,49.599998474121094,341798,0.9939879149782745,991008.9756283904,1009990.0101422934,-18981.034513902967,48.75769248375526,,197114.6,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-27,49.79999923706055,48.650001525878906,166733,0.9808468351317017,972028.0173322165,1009990.0101422934,-37961.99281007692,48.642307868370644,,189128.7,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
2020-07-28,48.650001525878906,48.29999923706055,96659,0.9928057085747021,965034.9645019739,1009990.0101422934,-44955.04564031947,48.46923094529372,,176610.2,False,1.0,1000000.0,1000000.0,0.0,RCF.BO,False,False,False
