Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,37.29999923706055,36.0,244521,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HINDCOPPER.BO,False,False,False
2020-07-08,35.79999923706055,39.79999923706055,1127973,1.105555534362793,1105555.534362793,1105555.534362793,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDCOPPER.BO,False,False,False
2020-07-09,40.75,40.099998474121094,478701,1.00753766941737,1113888.8465033637,1113888.8465033637,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDCOPPER.BO,False,False,False
2020-07-10,40.099998474121094,38.95000076293945,166901,0.9713217517471029,1081944.465637207,1113888.8465033637,-31944.380866156658,,,,False,1.0,1000000.0,1000000.0,0.0,HINDCOPPER.BO,False,False,False
2020-07-13,39.25,39.45000076293945,115229,1.0128369702235216,1095833.3545260958,1113888.8465033637,-18055.4919772679,,,,False,1.0,1000000.0,1000000.0,0.0,HINDCOPPER.BO,False,False,False
2020-07-14,39.0,36.900001525878906,146928,0.9353612373195163,1025000.0423855252,1113888.8465033637,-88888.8041178385,,,,False,1.0,1000000.0,1000000.0,0.0,HINDCOPPER.BO,False,False,False
2020-07-15,37.599998474121094,36.45000076293945,91921,0.9878048578772048,1012500.0211927627,1113888.8465033637,-101388.82531060104,,,,False,1.0,1000000.0,1000000.0,0.0,HINDCOPPER.BO,False,False,False
2020-07-16,36.650001525878906,36.95000076293945,146765,1.0137174208377076,1026388.9100816514,1113888.8465033637,-87499.93642171228,,,,False,1.0,1000000.0,1000000.0,0.0,HINDCOPPER.BO,False,False,False
2020-07-17,37.79999923706055,39.29999923706055,503224,1.0635994161190416,1091666.645473904,1113888.8465033637,-22222.201029459713,,,,False,1.0,1000000.0,1000000.0,0.0,HINDCOPPER.BO,False,False,False
2020-07-20,39.79999923706055,37.79999923706055,228843,0.9618320603277398,1049999.9788072375,1113888.8465033637,-63888.867696126224,,,325100.6,False,1.0,1000000.0,1000000.0,0.0,HINDCOPPER.BO,False,False,False
