Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,75.0,72.0,88402,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-08,71.0999984741211,72.8499984741211,92999,1.011805534362793,1011805.534362793,1011805.534362793,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-09,74.5,74.44999694824219,118038,1.021962917057431,1034027.7353922524,1034027.7353922524,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-10,74.44999694824219,73.05000305175781,31823,0.9811955143872249,1014583.3757188584,1034027.7353922524,-19444.359673394007,,,,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-13,74.69999694824219,71.6500015258789,59152,0.980835024402573,995138.9100816514,1034027.7353922524,-38888.82531060104,,,,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-14,70.0999984741211,70.8499984741211,56867,0.9888345703458379,984027.7565850152,1034027.7353922524,-49999.97880723723,,,,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-15,71.5,68.75,115275,0.9703599362124454,954861.1111111111,1034027.7353922524,-79166.62428114132,,,,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-16,64.55000305175781,66.4000015258789,82431,0.9658182040127841,922222.2434149848,1034027.7353922524,-111805.49197726767,,,,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-17,68.0999984741211,69.80000305175781,119458,1.05120484108052,969444.4868299697,1034027.7353922524,-64583.248562282766,,,,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-20,72.25,70.30000305175781,52510,1.007163323469044,976388.9312744141,1034027.7353922524,-57638.80411783839,,,81695.5,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-21,72.80000305175781,70.9000015258789,23706,1.0085348285643652,984722.2434149849,1034027.7353922524,-49305.49197726755,,,75225.9,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-22,71.44999694824219,70.0,14820,0.9873060436317423,972222.2222222224,1034027.7353922524,-61805.513170030084,,,67408.0,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-23,70.4000015258789,71.8499984741211,65470,1.0264285496303014,997916.6454739042,1034027.7353922524,-36111.08991834824,70.98846200796274,,62151.2,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-24,71.75,70.05000305175781,23765,0.974947871112181,972916.7090521919,1034027.7353922524,-61111.02634006052,70.83846224271335,,61345.4,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-27,71.19999694824219,67.5,31164,0.9635973884273253,937500.0000000001,1034027.7353922524,-96527.73539225233,70.42692389855019,,58546.6,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-28,69.0,67.3499984741211,21477,0.9977777551721644,935416.6454739042,1034027.7353922524,-98611.08991834824,69.88077016977164,,55007.6,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-29,68.0,67.1500015258789,41101,0.9970304832550362,932638.9100816515,1034027.7353922524,-101388.82531060092,69.42692389855019,,47590.2,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-30,68.0,67.0999984741211,10895,0.99925535293192,931944.423251682,1034027.7353922524,-102083.31214057049,69.07692366379958,,40436.6,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-07-31,67.80000305175781,66.80000305175781,12289,0.9955291292222759,927777.820163303,1034027.7353922524,-106249.9152289494,68.76538555438702,,29719.7,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-03,67.05000305175781,67.6500015258789,34984,1.012724527474385,939583.354526096,1034027.7353922524,-94444.38086615643,68.68077028714694,,27967.1,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-04,68.19999694824219,67.5,24983,0.9977826825943008,937500.0,1034027.7353922524,-96527.73539225245,68.76538555438702,,28094.8,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-05,68.19999694824219,68.19999694824219,38566,1.0103703251591436,947222.1798366971,1034027.7353922524,-86805.55555555539,68.6423081618089,,30469.4,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-06,68.94999694824219,71.94999694824219,69267,1.0549853397038407,999305.5131700303,1034027.7353922524,-34722.22222222213,68.76923076923077,,30849.1,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-07,72.69999694824219,70.8499984741211,30587,0.9847116258404793,984027.7565850152,1034027.7353922524,-49999.97880723723,68.76538438063402,,31531.3,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-10,72.0,73.3499984741211,122545,1.0352858158622706,1018749.9788072373,1034027.7353922524,-15277.7565850151,69.02307657095102,,40669.4,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-11,74.0,73.55000305175781,78101,1.0027267154982598,1021527.8201633029,1034027.7353922524,-12499.91522894951,69.15384615384616,,46331.8,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-12,73.94999694824219,72.75,51520,0.9891230045062698,1010416.6666666665,1034027.7353922524,-23611.068725585938,69.36153822678786,,47373.7,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-13,72.80000305175781,74.5,87678,1.0240549828178693,1034722.2222222219,1034722.2222222219,0.0,69.8999997652494,,55052.0,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-14,73.94999694824219,72.0,25228,0.9664429530201343,999999.9999999997,1034722.2222222219,-34722.22222222225,70.257692190317,,56345.9,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-17,75.5999984741211,73.80000305175781,39362,1.0250000423855252,1025000.0423855247,1034722.2222222219,-9722.179836697178,70.76923076923077,,56783.7,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-18,75.5,78.6500015258789,391846,1.0657181337881472,1092361.132303873,1092361.132303873,0.0,71.6576925424429,,93470.0,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-19,80.0,77.05000305175781,66010,0.9796567267249876,1070138.9312744134,1092361.132303873,-22222.201029459713,72.44615408090445,,96214.4,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-20,76.0,77.6500015258789,94664,1.0077871310883408,1078472.2434149843,1092361.132303873,-13888.88888888876,73.21538485013522,,98754.1,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-21,78.1500015258789,79.0,229386,1.0173856850945608,1097222.2222222215,1097222.2222222215,0.0,74.1000002347506,71.38970633114086,118634.0,True,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-24,79.94999694824219,80.5999984741211,102060,1.0202531452420391,1119444.4232516813,1119444.4232516813,0.0,75.05384650597206,71.64264746273265,116585.5,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-25,81.69999694824219,79.8499984741211,82475,0.9906947889057243,1109027.7565850145,1119444.4232516813,-10416.666666666744,75.66153893103966,71.84852981567383,117022.9,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-26,80.94999694824219,81.05000305175781,121547,1.0150282354485658,1125694.4868299689,1125694.4868299689,0.0,76.44615466778095,72.04264764224781,124025.6,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-27,82.8499984741211,80.69999694824219,56912,0.9956816028335975,1120833.2909478075,1125694.4868299689,-4861.195882161381,77.01153916579027,72.26764746273265,120949.0,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-28,80.69999694824219,79.55000305175781,85474,0.9857497653039325,1104861.1534966356,1125694.4868299689,-20833.333333333256,77.47307762732872,72.50000044878792,126973.6,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-08-31,78.1500015258789,73.6500015258789,192145,0.9258327932176171,1022916.6878594287,1125694.4868299689,-102777.79897054017,77.5423085139348,72.58235347972197,142251.9,True,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-01,74.94999694824219,74.69999694824219,60057,1.014256556695309,1037499.9576144743,1125694.4868299689,-88194.52921549452,77.55769289456882,72.75735338996438,109073.0,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-02,74.8499984741211,76.0,32143,1.0174029866782799,1055555.5555555548,1125694.4868299689,-70138.93127441406,77.86538520226112,73.03970628626206,105686.3,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-03,76.25,75.69999694824219,46828,0.9960525914242393,1051388.8465033632,1125694.4868299689,-74305.64032660564,78.01153857891376,73.21323551851161,100902.7,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-04,73.5,74.25,37871,0.9808454820779771,1031249.9999999995,1125694.4868299689,-94444.48682996933,77.67307692307692,73.32941189934226,81751.2,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-07,73.69999694824219,73.25,29828,0.9865319865319865,1017361.1111111107,1125694.4868299689,-108333.37571885821,77.38076899601863,73.39852950152229,74528.0,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-08,73.05000305175781,71.80000305175781,34088,0.9802048198192193,997222.264607747,1125694.4868299689,-128472.2222222219,76.93076911339394,73.45147076775046,69689.3,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-09,70.44999694824219,71.19999694824219,42621,0.9916433693870026,988888.8465033633,1125694.4868299689,-136805.64032660553,76.33076887864333,73.43235307581284,61796.7,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-10,71.69999694824219,71.5,30188,1.0042135261884335,993055.555555555,1125694.4868299689,-132638.93127441383,75.63076899601863,73.4750000448788,59124.3,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-11,71.5,70.55000305175781,24725,0.9867133293952142,979861.1534966357,1125694.4868299689,-145833.33333333314,74.91538473275992,73.56470601698932,53049.4,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-14,71.9000015258789,76.3499984741211,61707,1.082211129290926,1060416.6454739035,1125694.4868299689,-65277.84135606536,74.55384591909555,73.82941189934226,40005.6,True,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-15,76.5,74.6500015258789,22789,0.9777341587135931,1036805.5767483176,1125694.4868299689,-88888.9100816513,74.08846165583684,74.05000013463638,36278.8,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-16,75.5,74.55000305175781,30270,0.998660435739088,1035416.7090521913,1125694.4868299689,-90277.77777777752,73.70384627122145,74.26911791633157,36091.5,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-17,75.0,72.44999694824219,30378,0.9718309051971782,1006249.9576144743,1125694.4868299689,-119444.52921549452,73.61153822678786,74.43529420740464,34446.5,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-18,73.5,72.3499984741211,27977,0.9986197587531642,1004861.0899183481,1125694.4868299689,-120833.39691162074,73.43076911339394,74.57352941176471,33457.1,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-21,74.5,69.3499984741211,31436,0.9585348989181656,963194.4232516815,1125694.4868299689,-162500.06357828737,72.91923053448016,74.6279411315918,33617.9,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-22,68.5,71.9000015258789,31119,1.0367700520240009,998611.1323038733,1125694.4868299689,-127083.35452609556,72.62692319429837,74.73676479563994,33321.0,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-23,73.30000305175781,70.25,26513,0.9770514396263953,975694.444444444,1125694.4868299689,-150000.04238552484,72.31923088660606,74.68676488539752,31710.2,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-24,69.0,68.5999984741211,30702,0.976512433795318,952777.7565850149,1125694.4868299689,-172916.730244954,71.96153846153847,74.62058841480928,31761.6,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-25,68.5,70.5,12574,1.0276968158621123,979166.6666666664,1125694.4868299689,-146527.82016330247,71.86153822678786,74.5367649302763,30546.5,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
2020-09-28,71.80000305175781,71.25,11849,1.0106382978723405,989583.3333333331,1125694.4868299689,-136111.15349663573,71.86538461538461,74.4691177816952,25560.7,False,1.0,1000000.0,1000000.0,0.0,MINDACORP.BO
