Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,10.649999618530273,10.350000381469727,463977,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-02,10.449999809265137,11.399999618530273,371253,1.101449197909251,1101449.197909251,1101449.197909251,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-03,11.399999618530273,11.899999618530273,440465,1.0438596505904498,1149758.3748726822,1149758.3748726822,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-04,12.0,11.649999618530273,87343,0.9789915959652042,1125603.7863909667,1149758.3748726822,-24154.588481715415,,,,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-05,11.399999618530273,11.550000190734863,162943,0.991416357848085,1115942.006283746,1149758.3748726822,-33816.36858893605,,,,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-08,12.149999618530273,12.399999618530273,328404,1.0735930228362471,1198067.5518361134,1198067.5518361134,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-09,12.949999809265137,13.050000190734863,662494,1.0524194025968552,1260869.5371740393,1260869.5371740393,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-10,13.100000381469727,12.449999809265137,159514,0.954022959946337,1202898.487960945,1260869.5371740393,-57971.04921309417,,,,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-11,12.699999809265137,11.850000381469727,126009,0.9518072741375547,1144927.5308902934,1260869.5371740393,-115942.00628374587,,,,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-12,11.699999809265137,11.949999809265137,90984,1.0084387700064368,1154589.310997514,1260869.5371740393,-106280.22617652523,,,289338.6,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-15,12.199999809265137,11.149999618530273,75114,0.9330543762758386,1077294.6094275357,1260869.5371740393,-183574.9277465036,,,250452.3,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-16,11.449999809265137,11.0,97948,0.9865471189540681,1062801.8931954834,1260869.5371740393,-198067.64397855592,,,223121.8,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-17,10.75,10.75,57994,0.9772727272727273,1038647.3047137678,1260869.5371740393,-222222.23246027145,11.649999911968525,,184874.7,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-18,10.75,10.899999618530273,38252,1.013953452886537,1053140.0209458203,1260869.5371740393,-207729.51622821903,11.692307545588566,,179965.6,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-19,10.949999809265137,10.699999809265137,27425,0.98165139300325,1033816.3685889363,1260869.5371740393,-227053.168585103,11.638461406414326,,166413.8,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-22,11.199999809265137,10.149999618530273,84750,0.9485981120991593,980676.2555006737,1260869.5371740393,-280193.2816733656,11.50384602179894,,142048.4,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-23,10.0,10.100000381469727,48503,0.9950739666069282,975845.4115182846,1260869.5371740393,-285024.1256557547,11.384615311255821,,80649.3,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-24,9.649999618530273,9.800000190734863,53205,0.9702970119401908,946859.8869117374,1260869.5371740393,-314009.6502623019,11.249999926640438,,70018.4,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-25,10.0,9.800000190734863,55216,1.0,946859.8869117374,1260869.5371740393,-314009.6502623019,11.049999970656176,,62939.1,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-26,9.550000190734863,8.649999618530273,83344,0.8826530051201605,835748.7246103804,1260869.5371740393,-425120.8125636589,10.711538388178898,,62175.1,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-29,9.399999618530273,8.600000381469727,97564,0.994219741125371,830917.8806279914,1260869.5371740393,-429951.6565460479,10.41538458604079,,64420.1,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-30,8.550000190734863,8.5,70350,0.9883720491820912,821256.0083783282,1260869.5371740393,-439613.5287957111,10.157692249004658,,61660.3,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-07-31,8.399999618530273,8.300000190734863,56134,0.9764706106746898,801932.3560214442,1260869.5371740393,-458937.1811525951,9.876923047579252,,61474.3,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-08-01,8.350000381469727,8.449999809265137,29712,1.0180722427811164,816425.0722534964,1260869.5371740393,-444444.4649205429,9.669230754558857,,60620.3,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-08-02,8.100000381469727,8.100000381469727,58438,0.9585799484383837,782608.7036645602,1260869.5371740393,-478260.83350947907,9.446153860825758,,63721.6,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-08-05,8.449999809265137,8.399999618530273,29316,1.0370369411027254,811594.1361286648,1260869.5371740393,-449275.40104537446,9.265384600712704,,58178.2,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-08-06,8.449999809265137,8.550000190734863,32122,1.0178572117876876,826086.9445031597,1260869.5371740393,-434782.59267087956,9.08461541395921,,56540.1,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-08-07,8.5,8.850000381469727,25730,1.0350877408236734,855072.4691097069,1260869.5371740393,-405797.06806433236,8.942307765667255,,53792.6,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-08-08,8.800000190734863,8.5,31994,0.9604519360018828,821256.0083783282,1260869.5371740393,-439613.5287957111,8.815384718088003,,51470.4,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-08-09,8.5,8.300000190734863,24496,0.9764706106746898,801932.3560214442,1260869.5371740393,-458937.1811525951,8.676923164954552,,45585.6,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-08-12,8.25,8.199999809265137,21600,0.9879517615455774,792270.4837717809,1260869.5371740393,-468599.05340225843,8.553846212533804,,37989.2,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-08-13,8.199999809265137,8.149999618530273,29600,0.9939024156222092,787439.5476469492,1260869.5371740393,-473429.9895270901,8.42692309159499,,33914.2,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-08-14,8.199999809265137,8.199999809265137,23300,1.0061349930153591,792270.4837717807,1260869.5371740393,-468599.05340225855,8.392307721651518,,30630.8,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,False,False
2002-08-15,8.199999809265137,8.199999809265137,0,1.0,792270.4837717807,1260869.5371740393,-468599.05340225855,8.361538446866549,9.966176425709444,27659.6,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,True,False
2002-08-16,8.199999809265137,8.199999809265137,16200,1.0,792270.4837717807,1260869.5371740393,-468599.05340225855,8.338461509117714,9.90294111476225,23435.8,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,True,False
2002-08-19,8.100000381469727,8.149999618530273,17800,0.9939024156222092,787439.5476469491,1260869.5371740393,-473429.9895270902,8.326923003563515,9.807352879468132,22284.2,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,True,False
2002-08-20,8.149999618530273,8.25,15400,1.0122699860307183,797101.4198966123,1260869.5371740393,-463768.117277427,8.311538402850811,9.69999994951136,20612.0,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,True,False
2002-08-21,8.199999809265137,8.149999618530273,8900,0.9878787416400332,787439.5476469491,1260869.5371740393,-473429.9895270902,8.315384498009315,9.597058773040771,18929.0,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,True,False
2002-08-22,8.25,8.199999809265137,12900,1.0061349930153591,792270.4837717806,1260869.5371740393,-468599.05340225867,8.299999897296612,9.498529350056367,17019.6,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,True,False
2002-08-23,8.050000190734863,8.050000190734863,20400,0.9817073631683759,777777.7675397284,1260869.5371740393,-483091.76963431085,8.261538358835073,9.370588190415326,16610.0,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,True,False
2002-08-26,8.0,7.949999809265137,20500,0.9875775926583428,768115.8952900651,1260869.5371740393,-492753.6418839742,8.192307545588566,9.220588179195628,16500.0,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,True,False
2002-08-27,8.100000381469727,7.75,22400,0.9748427906838373,748792.2429331811,1260869.5371740393,-512077.2942408582,8.13461523789626,9.08235289068783,15780.0,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,True,False
2002-08-28,8.300000190734863,7.650000095367432,14000,0.9870967864990234,739130.4167547392,1260869.5371740393,-521739.12041930004,8.084615230560303,8.958823470508351,14850.0,False,1.0,1000000.0,1000000.0,0.0,SPIC.NS,False,True,False
