Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,114.1500015258789,113.0,19622,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-08,114.0,113.5999984741211,4570,1.005309721009921,1005309.7210099212,1005309.7210099212,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-09,114.0,112.1500015258789,12023,0.9872359421855758,992477.8896095478,1005309.7210099212,-12831.831400373369,,,,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-10,110.0,109.5,23786,0.9763709185035775,969026.5486725663,1005309.7210099212,-36283.17233735486,,,,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-13,104.05000305175781,106.8499984741211,28500,0.9757990728230237,945575.2077355849,1005309.7210099212,-59734.513274336234,,,,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-14,106.0,104.05000305175781,9072,0.9737950822428749,920796.4871836974,1005309.7210099212,-84513.23382622376,,,,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-15,105.05000305175781,104.25,7260,1.0019221234250488,922566.3716814158,1005309.7210099212,-82743.34932850534,,,,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-16,104.1500015258789,102.75,23631,0.9856115107913669,909292.03539823,1005309.7210099212,-96017.68561169121,,,,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-17,103.44999694824219,107.5999984741211,18907,1.0472019316216166,952212.3758771778,1005309.7210099212,-53097.34513274336,,,,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-20,107.55000305175781,109.6500015258789,9796,1.0190520732419048,970353.995804238,1005309.7210099212,-34955.72520568315,,,15716.7,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-21,110.0,108.05000305175781,3496,0.9854081308540295,956194.7172721928,1005309.7210099212,-49115.003737728344,,,14104.1,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-22,108.05000305175781,108.9000015258789,6688,1.0078667140223396,963716.8276626451,1005309.7210099212,-41592.893347276025,,,14315.9,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-23,111.4000015258789,108.5,21716,0.9963268914575373,960176.9911504424,1005309.7210099212,-45132.72985947877,108.37307739257812,,15285.2,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-24,107.69999694824219,107.0999984741211,4451,0.9870967601301484,947787.5971161159,1005309.7210099212,-57522.123893805314,107.91923112135667,,13351.7,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-27,106.5,107.55000305175781,23512,1.0042017234738378,951769.938511131,1005309.7210099212,-53539.782498790184,107.45384685809796,,12852.9,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-28,105.0999984741211,106.4000015258789,4360,0.9893072850465149,941592.9338573355,1005309.7210099212,-63716.78715258569,107.01153916579027,,12381.7,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-29,106.0,110.0,591859,1.0338345716399777,973451.3274336283,1005309.7210099212,-31858.393576292903,107.0500007042518,,70841.6,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-30,110.94999694824219,113.0,20439,1.0272727272727273,1000000.0,1005309.7210099212,-5309.721009921166,107.52307774470403,,70522.4,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-07-31,118.5,112.44999694824219,8343,0.9951327163561255,995132.7163561255,1005309.7210099212,-10177.004653795622,108.16923112135667,,69466.0,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-03,113.0,114.4000015258789,23610,1.0173410816412405,1012389.3940343265,1012389.3940343265,0.0,108.9500004695012,,70847.4,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-04,115.5,115.5999984741211,30142,1.010489483673396,1023008.8360541688,1023008.8360541688,0.0,109.93846189058743,,73512.0,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-05,116.5,116.44999694824219,10167,1.0073529280738822,1030530.9464446211,1030530.9464446211,0.0,110.61923100398137,,73859.9,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-06,118.94999694824219,122.25,20276,1.04980681153934,1081858.407079646,1081858.407079646,0.0,111.58846165583684,,73715.9,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-07,127.0,136.89999389648438,115935,1.1198363508914877,1211504.3707653484,1211504.3707653484,0.0,113.80769172081581,,84864.3,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-10,140.0,150.35000610351562,80625,1.098246989091916,1330531.02746474,1330531.02746474,0.0,116.99615361140324,,90575.6,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-11,149.14999389648438,154.89999389648438,213958,1.0302626378999684,1370796.4061635782,1370796.4061635782,0.0,120.56538391113281,,111535.4,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-12,154.89999389648438,152.39999389648438,27431,0.9838605545609596,1348672.5123582683,1370796.4061635782,-22123.893805309897,124.0499989436223,,55092.6,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-13,153.25,150.5,18104,0.9875328479489643,1331858.4070796454,1370796.4061635782,-38937.99908393272,127.35384486271785,,54859.1,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-14,151.0,143.64999389648438,20885,0.954485009278966,1271238.8840396842,1370796.4061635782,-99557.52212389396,130.21922889122595,,56113.3,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-17,143.0,145.1999969482422,20647,1.0107901365653713,1284955.7252056827,1370796.4061635782,-85840.68095789547,132.92692096416766,,55817.0,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-18,145.9499969482422,148.6999969482422,14196,1.0241046837022152,1315929.1765331163,1370796.4061635782,-54867.229630461894,135.67307457557092,,54222.4,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-19,152.0,151.60000610351562,30814,1.0195024157013455,1341592.974367394,1370796.4061635782,-29203.431796184042,138.68461374136118,,56287.1,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-20,150.0,151.10000610351562,8101,0.996701847098485,1337168.195606332,1370796.4061635782,-33628.210557246115,141.507691016564,,55069.6,False,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,False,False,False
2020-08-21,153.0,163.4499969482422,53134,1.081733887133438,1446460.149984443,1446460.149984443,0.0,145.18846012995795,123.02352905273438,48789.5,True,1.0,1000000.0,1000000.0,0.0,PRINCEPIPE.BO,True,False,False
2020-08-24,161.0,166.4499969482422,148237,1.0183542371123444,1473008.8225508148,1473008.8225508148,0.0,149.03461397611179,124.5955877865062,55550.7,True,1.0183542371123444,1018354.2371123444,1018354.2371123444,0.0,PRINCEPIPE.BO,True,False,False
2020-08-25,172.0,172.4499969482422,113738,1.036046861580092,1526106.1676835583,1526106.1676835583,0.0,152.89615220289963,126.32647009456859,45528.7,True,1.036046861580092,1055062.7113370332,1055062.7113370332,0.0,PRINCEPIPE.BO,True,False,False
2020-08-26,175.0,185.10000610351562,76881,1.0733546499224937,1638053.1513585444,1638053.1513585444,0.0,156.60384544959436,128.47205846449907,50473.7,True,1.0733546499224937,1132456.4671734383,1132456.4671734383,0.0,PRINCEPIPE.BO,True,False,False
2020-08-27,185.5,191.4499969482422,172075,1.034305730066672,1694247.7606039122,1694247.7606039122,0.0,159.765383206881,130.88235249238855,65870.8,True,1.034305730066672,1171306.2130485473,1171306.2130485473,0.0,PRINCEPIPE.BO,True,False,False
2020-08-28,192.35000610351562,196.60000610351562,221143,1.0269000221330153,1739823.062862969,1739823.062862969,0.0,162.97307645357571,133.52205859913545,85896.6,True,1.0269000221330153,1202814.3761040915,1202814.3761040915,0.0,PRINCEPIPE.BO,True,False,False
2020-08-31,196.60000610351562,190.6999969482422,106542,0.9699897814236744,1687610.592462319,1739823.062862969,-52212.470400650054,165.91923053448016,136.07058783138498,94486.1,True,0.9699897814236744,1166717.6537704612,1202814.3761040915,-36096.722333630314,PRINCEPIPE.BO,True,False,False
2020-09-01,189.25,184.14999389648438,20582,0.9656528413393969,1629645.9636857011,1739823.062862969,-110177.09917726787,168.5076916034405,138.42058765186982,95124.7,False,1.0,1166717.6537704612,1202814.3761040915,-36096.722333630314,PRINCEPIPE.BO,True,False,False
2020-09-02,194.0,197.0500030517578,34303,1.0700516404172398,1743805.336741218,1743805.336741218,0.0,172.6153846153846,141.1941171533921,95473.6,False,1.0,1166717.6537704612,1202814.3761040915,-36096.722333630314,PRINCEPIPE.BO,True,False,False
