Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,594.0,593.5499877929688,65033,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-08,595.0,612.9000244140625,315533,1.0326005172589492,1032600.5172589492,1032600.5172589492,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-09,620.0,625.3499755859375,245297,1.0203131843301478,1053575.921905436,1053575.921905436,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-10,624.0,636.0,133441,1.017030502646272,1071518.8494314952,1071518.8494314952,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-13,640.0,629.0,103252,0.9889937106918238,1059725.4029754882,1071518.8494314952,-11793.446456006961,,,,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-14,627.0499877929688,619.5,65065,0.9848966613672496,1043720.0113566214,1071518.8494314952,-27798.838074873784,,,,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-15,626.9500122070312,597.0499877929688,83725,0.9637610779547519,1005896.7232280034,1071518.8494314952,-65622.12620349182,,,,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-16,607.9500122070312,607.5999755859375,155342,1.0176701917907534,1023671.1112491325,1071518.8494314952,-47847.738182362635,,,,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-17,610.0,604.9500122070312,67676,0.9956386381083199,1019206.5110749167,1071518.8494314952,-52312.33835657849,,,,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-20,605.0,600.1500244140625,64300,0.9920654802940544,1011119.5969283646,1071518.8494314952,-60399.252503130585,,,129866.4,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-21,608.0,593.2000122070312,61158,0.9884195419073478,999410.3688094763,1071518.8494314952,-72108.48062201892,,,129478.9,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-22,595.0499877929688,595.5499877929688,96478,1.0039615231584273,1003369.5561302876,1071518.8494314952,-68149.2933012076,,,107573.4,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-23,604.0,611.1500244140625,284448,1.0261943362284422,1029652.1556449472,1071518.8494314952,-41866.693786547985,609.688462477464,,111488.5,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-24,610.0,599.0499877929688,105887,0.9802012007891276,1009266.279358291,1071518.8494314952,-62252.57007320423,610.1115394005409,,108733.1,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-27,600.0,590.9000244140625,156769,0.9863951864702769,995535.399825784,1071518.8494314952,-75983.44960571115,608.4192317082332,,114084.8,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-28,577.0,585.4500122070312,251239,0.9907767609039524,986353.3388046114,1071518.8494314952,-85165.51062688383,605.3500037560096,,132702.2,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-29,589.0,577.5,94219,0.9864206814565409,972959.3326205792,1071518.8494314952,-98559.51681091601,600.8500037560096,,133751.6,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-30,585.0,575.5499877929688,109318,0.9966233554856602,969673.9948274102,1071518.8494314952,-101844.85460408498,596.7384643554688,,129149.2,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-07-31,575.5499877929688,581.4500122070312,60251,1.0102511068355453,979614.2265440361,1071518.8494314952,-91904.62288745912,593.8115422175481,,128406.7,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-03,575.0,574.0999755859375,50714,0.9873591255193289,967231.0460668132,1071518.8494314952,-104287.80336468201,592.046156663161,,127048.1,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-04,580.0499877929688,575.25,55129,1.0020031779532628,969168.5819740056,1071518.8494314952,-102350.26745748962,589.5576970027043,,126445.2,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-05,581.0,583.7999877929688,72208,1.0148630817783029,983573.413864847,1071518.8494314952,-87945.43556664814,587.9307720477765,,124018.2,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-06,590.0,579.7999877929688,57788,0.9931483383288139,976834.3016042716,1071518.8494314952,-94684.54782722355,586.3653846153846,,101352.2,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-07,580.0,587.0499877929688,91951,1.0125043120949302,989048.9425765646,1071518.8494314952,-82469.90685493057,585.8923058143029,,99958.6,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-10,590.0,594.5,154683,1.0126905925593148,1001600.5597280249,1071518.8494314952,-69918.2897034703,585.811537522536,,99750.0,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-11,597.0,582.9000244140625,44002,0.9804878459445963,982057.175304633,1071518.8494314952,-89461.6741268622,583.6384605994591,,79026.3,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-12,584.5999755859375,582.5,57682,0.9993137340927981,981383.2229462984,1071518.8494314952,-90135.62648519676,582.3653846153846,,75372.6,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-13,589.0,591.4500122070312,150585,1.0153648278232297,996462.0071954745,1071518.8494314952,-75056.84223602072,582.4076913686899,,79499.3,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-14,602.0,584.0499877929688,84970,0.9874883350049333,983994.608381133,1071518.8494314952,-87524.24105036224,582.2999971829928,,81971.2,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-17,592.0,585.4000244140625,33299,1.0023115086881438,986269.1204674926,1071518.8494314952,-85249.72896400257,582.9076913686899,,80229.7,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-18,585.5999755859375,589.2000122070312,64372,1.0064912668850197,992671.2565489006,1071518.8494314952,-78847.59288259456,583.9576932466947,,81154.0,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-19,592.0,591.0499877929688,63396,1.0031398091439405,995788.0548371398,1071518.8494314952,-75730.7945943554,584.6961529071515,,80272.8,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-20,589.0,583.0499877929688,46772,0.9864647658146941,982309.830315989,1071518.8494314952,-89209.0191155062,585.3846153846154,,79171.2,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-21,592.7999877929688,584.3499755859375,51423,1.0022296335137397,984500.0212345375,1071518.8494314952,-87018.82819695771,586.0846135066106,594.2441172880285,75118.4,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-24,586.4500122070312,581.5,111488,0.9951228275776348,979698.4448811545,1071518.8494314952,-91820.40455034073,585.9076913686899,593.8897058823529,70798.9,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-25,582.4000244140625,578.4500122070312,86417,0.9947549651023754,974559.8923486042,1071518.8494314952,-96958.95708289102,585.8038470928485,592.876470229205,75040.4,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-26,579.8499755859375,575.0999755859375,40986,0.9942085978902274,968915.8241319568,1071518.8494314952,-102603.02529953839,584.8846153846154,591.3985290527344,73370.8,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-27,578.2999877929688,570.0999755859375,65843,0.9913058594813784,960491.9338062374,1071518.8494314952,-111026.91562525777,583.0076904296875,589.460293040556,64896.6,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-28,572.0,585.4000244140625,142621,1.026837483745548,986269.1204674924,1071518.8494314952,-85249.7289640028,583.1999981219952,588.1779408174402,70661.7,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-08-31,592.0,546.9500122070312,263650,0.9343183966459233,921489.3832965725,1071518.8494314952,-150029.4661349227,580.4653836763822,586.0441176470588,93696.8,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-09-01,549.0,562.1500244140625,157272,1.0277904961473476,947098.0304528977,1071518.8494314952,-124420.81897859753,578.2115384615385,585.0176481359146,102986.8,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-09-02,569.0,569.4500122070312,104304,1.0129858355882446,959396.8897623093,1071518.8494314952,-112121.95966918592,577.0884634164663,583.8955903894761,107077.6,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-09-03,574.7999877929688,580.2000122070312,230808,1.018877864201523,977508.2539626057,1071518.8494314952,-94010.59546888946,576.688462477464,583.1676492130055,125481.2,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-09-04,570.0,567.9000244140625,139721,0.9788004351358411,956785.5043274747,1071518.8494314952,-114733.34510402044,575.0500018780048,582.2191198012408,134311.0,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-09-07,571.0,560.5499877929688,76122,0.9870575166312464,944402.323850252,1071518.8494314952,-127116.52558124322,572.703848031851,581.2588249655331,130774.4,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-09-08,561.0,551.2999877929688,72329,0.983498349475629,928818.1267476712,1071518.8494314952,-142700.72268382402,570.2615403395432,579.9573543772977,129365.6,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-09-09,552.0,550.2000122070312,72740,0.9980047603658744,926964.91200829,1071518.8494314952,-144553.93742320524,567.6346200796274,578.164706959444,132541.0,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-09-10,551.0,549.5999755859375,42224,0.9989094209236986,925953.9834707881,1071518.8494314952,-145564.86596070707,565.1807720477765,576.7102948357077,130179.1,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-09-11,550.0,546.5999755859375,57186,0.9945414844736817,920899.6492753566,1071518.8494314952,-150619.20015613863,562.7307692307693,575.4073522231158,121635.6,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-09-14,547.9500122070312,546.7000122070312,30211,1.0001830161462897,921068.1887802863,1071518.8494314952,-150450.66065120883,560.546156663161,574.2676463407629,98291.7,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-09-15,546.0,541.9000244140625,59910,0.9912200700826928,912981.2746337344,1071518.8494314952,-158537.5747977608,558.3769296499399,573.2205882352941,88555.5,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
2020-09-16,547.7999877929688,547.9000244140625,124494,1.011072153035032,923089.9430245976,1071518.8494314952,-148428.9064068976,555.4923142653245,572.4073540182675,90574.5,False,1.0,1000000.0,1000000.0,0.0,UNITDSPR.BO
