Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,118.0,117.55000305175781,15313,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-08,118.3499984741211,118.1500015258789,40585,1.005104197860862,1005104.1978608619,1005104.1978608619,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-09,120.9000015258789,116.8499984741211,23342,0.9889970119765672,994045.0484094968,1005104.1978608619,-11059.149451365112,,,,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-10,118.80000305175781,114.80000305175781,38510,0.9824561792971072,976605.7003096022,1005104.1978608619,-28498.4975512597,,,,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-13,116.80000305175781,113.69999694824219,23952,0.9904180655551056,967247.9285107254,1005104.1978608619,-37856.269350136514,,,,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-14,115.9000015258789,111.94999694824219,14113,0.9846086187601516,952360.6468895632,1005104.1978608619,-52743.55097129871,,,,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-15,112.5,111.3499984741211,16890,0.9946404779769803,947256.4490287013,1005104.1978608619,-57847.74883216061,,,,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-16,111.55000305175781,110.55000305175781,8849,0.9928154878012935,940450.8735153512,1005104.1978608619,-64653.324345510686,,,,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-17,111.55000305175781,110.94999694824219,11906,1.0036182169646535,943853.6288203277,1005104.1978608619,-61250.5690405342,,,,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-20,112.94999694824219,120.94999694824219,208546,1.0901306919788827,1028923.8095126833,1028923.8095126833,0.0,,,40200.6,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-21,125.80000305175781,122.80000305175781,226681,1.0152956275336436,1044661.8448634871,1044661.8448634871,0.0,,,61337.4,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-22,122.80000305175781,119.19999694824219,22494,0.9706839901135972,1014036.5278915213,1044661.8448634871,-30625.316971965716,,,59528.3,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-23,119.55000305175781,121.94999694824219,89387,1.0230704703893079,1037430.8275819193,1044661.8448634871,-7231.017281567794,116.21153787466196,,66132.8,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-24,120.0,118.1500015258789,15917,0.968839725154105,1005104.1978608624,1044661.8448634871,-39557.6470026247,116.2576916034405,,63873.5,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-27,118.3499984741211,117.4000015258789,117266,0.9936521371958195,998723.9343089357,1044661.8448634871,-45937.9105545514,116.1999992957482,,73204.9,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
2020-07-28,117.80000305175781,116.80000305175781,33156,0.9948892805253599,993619.7364480738,1044661.8448634871,-51042.1084154133,116.19615349402794,,75109.2,False,1.0,1000000.0,1000000.0,0.0,NIACL.BO
