Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,26.75,26.75,28000,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-02,26.75,26.25,59000,0.9813084112149533,981308.4112149533,981308.4112149533,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-03,26.25,26.299999237060547,31500,1.0019047328404018,983177.541572357,983177.541572357,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-04,26.299999237060547,26.5,33500,1.0076045919673497,990654.2056074768,990654.2056074768,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-05,26.5,26.299999237060547,21000,0.9924528013985112,983177.5415723571,990654.2056074768,-7476.664035119698,,,,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-08,26.299999237060547,25.049999237060547,40500,0.952471481510974,936448.5696097402,990654.2056074768,-54205.635997736594,,,,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-09,25.049999237060547,25.299999237060547,61000,1.0099800402241184,945794.3640022635,990654.2056074768,-44859.84160521324,,,,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-10,25.5,25.350000381469727,16000,1.0019763298781423,947663.5656624198,990654.2056074768,-42990.63994505699,,,,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-11,25.649999618530273,25.5,21000,1.0059171446261563,953271.0280373833,990654.2056074768,-37383.17757009342,,,,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-12,25.5,25.899999618530273,39000,1.0156862595502067,968224.2848048701,990654.2056074768,-22429.92080260662,,,35050.0,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-15,25.899999618530273,25.75,17000,0.9942085088517547,962616.8224299066,990654.2056074768,-28037.383177570184,,,33950.0,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-16,26.200000762939453,25.25,55000,0.9805825242718447,943925.2336448597,990654.2056074768,-46728.97196261701,,,33550.0,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-17,25.25,25.299999237060547,14000,1.001980167804378,945794.3640022634,990654.2056074768,-44859.841605213354,25.807692014254055,,31800.0,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-18,25.950000762939453,24.75,16000,0.978260899065369,925233.6448598129,990654.2056074768,-65420.56074766384,25.653845860407902,,30050.0,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-19,24.75,24.350000381469727,36000,0.9838383992513021,910280.3880923261,990654.2056074768,-80373.81751515064,25.50769204359788,,31550.0,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-22,24.350000381469727,24.25,20500,0.9958932082175315,906542.0560747663,990654.2056074768,-84112.14953271043,25.349999794593224,,29550.0,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
1996-01-23,23.5,23.799999237060547,26000,0.9814432675076514,889719.5976471233,990654.2056074768,-100934.60796035349,25.142307428213265,,26050.0,False,1.0,1000000.0,1000000.0,0.0,SAIL.NS,False,False,False
