Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-11-10,3423.5,3264.050048828125,49866,0.9534666206248704,1494665.2513263228,1567611.5125527612,-72946.26122643845,3162.4923189603364,3135.945592543658,49757.0,True,0.9534666206248704,945380.3134498192,1057266.5132886565,-111886.19983883726,DIVISLAB.BO
2020-11-11,3299.0,3352.199951171875,61850,1.027006296173491,1535030.6237838666,1567611.5125527612,-32580.888768894598,3184.4115459735576,3142.214707318474,53231.3,True,1.027006296173491,970911.5341914328,1057266.5132886565,-86354.97909722372,DIVISLAB.BO
2020-11-12,3352.199951171875,3366.050048828125,75581,1.004131644250937,1541372.8242356356,1567611.5125527612,-26238.688317125663,3209.4153958834136,3152.355885225184,58515.8,True,1.004131644250937,974922.9952498431,1057266.5132886565,-82343.51803881337,DIVISLAB.BO
2020-11-13,3398.0,3432.199951171875,33745,1.0196520851990243,1571664.0143009748,1571664.0143009748,0.0,3230.638465294471,3163.26029698989,57430.7,False,1.0,974922.9952498431,1057266.5132886565,-82343.51803881337,DIVISLAB.BO
2020-11-14,3459.0,3445.60009765625,4248,1.0039042441218495,1577800.1742903318,1577800.1742903318,0.0,3254.5538611778848,3173.63383214614,55728.2,False,1.0,974922.9952498431,1057266.5132886565,-82343.51803881337,DIVISLAB.BO
2020-11-17,3468.0,3428.25,29203,0.9949645643242082,1569855.2630034396,1577800.1742903318,-7944.911286892137,3279.1961763822114,3184.5441248276657,56841.6,False,1.0,974922.9952498431,1057266.5132886565,-82343.51803881337,DIVISLAB.BO
2020-11-18,3426.25,3452.14990234375,22835,1.0069714584244878,1580799.4437019315,1580799.4437019315,0.0,3303.1807767427886,3196.4485365923715,56620.2,False,1.0,974922.9952498431,1057266.5132886565,-82343.51803881337,DIVISLAB.BO
2020-11-19,3410.5,3434.64990234375,32876,0.9949306952203556,1572785.889526314,1580799.4437019315,-8013.554175617406,3332.934607872596,3207.3529483570774,57429.5,False,1.0,974922.9952498431,1057266.5132886565,-82343.51803881337,DIVISLAB.BO
2020-11-20,3442.0,3469.35009765625,19653,1.010102978847661,1588675.7121000981,1588675.7121000981,0.0,3362.157696063702,3217.3853041704965,54341.1,False,1.0,974922.9952498431,1057266.5132886565,-82343.51803881337,DIVISLAB.BO
2020-11-23,3472.10009765625,3545.14990234375,67894,1.0218484161453487,1623385.7601780694,1623385.7601780694,0.0,3389.153846153846,3228.6661807789524,39775.1,True,1.0,974922.9952498431,1057266.5132886565,-82343.51803881337,DIVISLAB.BO
2020-11-24,3590.0,3539.35009765625,25718,0.998364017080444,1620729.9288025673,1623385.7601780694,-2655.83137550205,3414.6192345252402,3239.220595415901,37360.3,False,1.0,974922.9952498431,1057266.5132886565,-82343.51803881337,DIVISLAB.BO
2020-11-25,3555.0,3472.800048828125,20504,0.9811970991871659,1590255.504706901,1623385.7601780694,-33130.25547116832,3432.703857421875,3246.2647130629593,33225.7,False,1.0,974922.9952498431,1057266.5132886565,-82343.51803881337,DIVISLAB.BO
2020-11-26,3509.75,3545.35009765625,19538,1.0208909375167183,1623477.4330913504,1623477.4330913504,0.0,3442.0884728064902,3256.7632482192093,27621.4,False,1.0,974922.9952498431,1057266.5132886565,-82343.51803881337,DIVISLAB.BO
2020-11-27,3546.0,3607.60009765625,48901,1.0175582095661446,1651982.7900874747,1651982.7900874747,0.0,3468.515399639423,3269.0000143612133,29137.0,True,1.0,974922.9952498431,1057266.5132886565,-82343.51803881337,DIVISLAB.BO
2020-12-01,3760.0,3620.5,78109,1.003575757288656,1657889.8795898643,1657889.8795898643,0.0,3489.153864933894,3282.9897173713234,36523.1,True,1.003575757288656,978409.083255986,1057266.5132886565,-78857.4300326705,DIVISLAB.BO
2020-12-02,3629.800048828125,3639.89990234375,10106,1.0053583489417899,1666773.4320717687,1666773.4320717687,0.0,3510.21923828125,3298.025010052849,34613.4,False,1.0,978409.083255986,1057266.5132886565,-78857.4300326705,DIVISLAB.BO
2020-12-03,3680.0,3702.550048828125,24894,1.0172120520248467,1695462.0230982204,1695462.0230982204,0.0,3531.015399639423,3315.525010052849,34819.3,False,1.0,978409.083255986,1057266.5132886565,-78857.4300326705,DIVISLAB.BO
2020-12-04,3705.14990234375,3711.35009765625,26888,1.0023767535109782,1699491.7184143492,1699491.7184143492,0.0,3551.457707331731,3329.967658547794,34220.5,False,1.0,978409.083255986,1057266.5132886565,-78857.4300326705,DIVISLAB.BO
2020-12-07,3747.0,3716.85009765625,34617,1.001481940494774,1702010.2640124003,1702010.2640124003,0.0,3573.65771484375,3348.320599724265,35716.9,False,1.0,978409.083255986,1057266.5132886565,-78857.4300326705,DIVISLAB.BO
2020-12-08,3724.0,3688.89990234375,80022,0.9924801392097775,1689211.3837634975,1702010.2640124003,-12798.880248902831,3591.8692533052886,3366.025010052849,36929.7,True,1.0,978409.083255986,1057266.5132886565,-78857.4300326705,DIVISLAB.BO
2020-12-09,3739.0,3725.14990234375,10434,1.0098267778903323,1705810.8888415622,1705810.8888415622,0.0,3614.2154071514424,3385.1161822150734,35401.3,False,1.0,978409.083255986,1057266.5132886565,-78857.4300326705,DIVISLAB.BO
2020-12-10,3729.89990234375,3731.75,11326,1.0017717669971073,1708833.188277718,1708833.188277718,0.0,3634.4000150240386,3404.1191262637867,34483.5,False,1.0,978409.083255986,1057266.5132886565,-78857.4300326705,DIVISLAB.BO
2020-12-11,3730.300048828125,3640.85009765625,24560,0.9756414812504187,1667208.5430211483,1708833.188277718,-41624.64525656961,3641.7615685096152,3420.9897173713234,34985.7,False,1.0,978409.083255986,1057266.5132886565,-78857.4300326705,DIVISLAB.BO
2020-12-14,3641.5,3599.949951171875,17764,0.988766319571711,1648479.6550415354,1708833.188277718,-60353.53323618253,3646.423095703125,3437.429421817555,31872.0,False,1.0,978409.083255986,1057266.5132886565,-78857.4300326705,DIVISLAB.BO
2020-12-15,3626.199951171875,3627.39990234375,29419,1.0076250924441157,1661049.464803471,1708833.188277718,-47783.723474246915,3658.315392127404,3451.2852998621324,27003.0,True,1.0,978409.083255986,1057266.5132886565,-78857.4300326705,DIVISLAB.BO
2020-12-16,3665.0,3719.449951171875,37934,1.0253763167299665,1703200.7821264653,1708833.188277718,-5632.406151252566,3671.7076885516826,3468.483829273897,29785.8,True,1.0253763167299665,1003237.5020441662,1057266.5132886565,-54029.01124449028,DIVISLAB.BO
2020-12-17,3719.0,3825.550048828125,60761,1.0285257495191786,1751785.8610182742,1751785.8610182742,0.0,3688.4730694110576,3489.5911865234375,33372.5,True,1.0285257495191786,1031855.6037357245,1057266.5132886565,-25410.90955293202,DIVISLAB.BO
2020-12-18,3843.949951171875,3830.85009765625,30362,1.001385434450073,1754212.8454992797,1754212.8454992797,0.0,3704.653846153846,3509.900010052849,33719.9,False,1.0,1031855.6037357245,1057266.5132886565,-25410.90955293202,DIVISLAB.BO
2020-12-21,3797.25,3631.89990234375,42238,0.9480663063704269,1663110.0930200585,1754212.8454992797,-91102.7524792212,3704.0384615384614,3527.0779454848343,34482.0,True,1.0,1031855.6037357245,1057266.5132886565,-25410.90955293202,DIVISLAB.BO
2020-12-22,3651.0,3715.75,42390,1.023087116911493,1701506.5101742966,1754212.8454992797,-52706.33532498311,3705.0538423978364,3545.49853515625,30718.8,True,1.023087116911493,1055678.1746949505,1057266.5132886565,-1588.338593706023,DIVISLAB.BO
2020-12-23,3719.0,3689.449951171875,12622,0.9929220079854336,1689463.2606825503,1754212.8454992797,-64749.58481672942,3703.3692157451924,3560.0647116268383,30937.6,False,1.0,1055678.1746949505,1057266.5132886565,-1588.338593706023,DIVISLAB.BO
