Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,757.2000122070312,763.6500244140625,2359,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-08,772.0,765.8499755859375,1865,1.0028808369037414,1002880.8369037415,1002880.8369037415,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-09,765.75,763.7000122070312,3104,0.9971927094764724,1000065.4590340741,1002880.8369037415,-2815.377869667369,,,,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-10,761.4000244140625,757.8499755859375,2723,0.9923398762241896,992404.8338339604,1002880.8369037415,-10476.003069781116,,,,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-13,745.0,751.5999755859375,3528,0.9917529851536014,984220.456435694,1002880.8369037415,-18660.380468047457,,,,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-14,749.9500122070312,749.3499755859375,1783,0.9970063862784908,981274.080572318,1002880.8369037415,-21606.756331423414,,,,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-15,750.7999877929688,743.25,1072,0.9918596439785459,973286.1602018343,1002880.8369037415,-29594.676701907185,,,,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-16,741.25,742.0999755859375,1539,0.9984527084910023,971780.2027903291,1002880.8369037415,-31100.63411341235,,,,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-17,740.7999877929688,734.75,4599,0.9900957070101852,962155.4069401921,1002880.8369037415,-40725.429963549366,,,,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-20,739.8499755859375,738.9000244140625,1569,1.0056482128806568,967589.8655028652,1002880.8369037415,-35290.9714008763,,,2414.1,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-21,742.0,740.2000122070312,1221,1.0017593554608415,969292.2000165925,1002880.8369037415,-33588.636887148954,,,2300.3,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-22,742.0,741.25,974,1.001418519016013,970667.1594343892,1002880.8369037415,-32213.67746935226,,,2211.2,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-23,741.4500122070312,739.5,2999,0.9976391231028667,968375.5337628745,1002880.8369037415,-34505.30314086692,748.6115347055288,,2200.7,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-24,737.5,734.6500244140625,894,0.9934415475511326,962024.4888720441,1002880.8369037415,-40856.34803169733,746.3807654747596,,2017.8,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-27,737.0,728.1500244140625,705,0.991152249664479,953512.7363778471,1002880.8369037415,-49368.10052589432,743.4807692307693,,1735.5,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-28,741.2000122070312,731.5499877929688,1125,1.0046693171254677,957964.9897271678,1002880.8369037415,-44915.847176573705,741.0076904296875,,1669.7,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-29,769.0,732.5999755859375,1886,1.0014352919287668,959339.9491449643,1002880.8369037415,-43540.88775877713,739.0653827373798,,1751.1,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-30,732.5999755859375,730.9500122070312,1963,0.9977477976605356,957179.3214671584,1002880.8369037415,-45701.51543658308,737.4769240159255,,1793.5,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-07-31,737.0499877929688,730.5999755859375,1979,0.9995211209860482,956720.948377519,1002880.8369037415,-46159.888526222436,736.0346163236178,,1531.5,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-08-03,735.0999755859375,725.5999755859375,1667,0.9931563096535967,950173.446458906,1002880.8369037415,-52707.390444835415,734.6769221379207,,1541.3,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-08-04,732.4000244140625,728.9000244140625,497,1.004548027755183,954494.861665639,1002880.8369037415,-48385.97523810249,733.6615412785457,,1468.9,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-08-05,731.0,731.9000244140625,1989,1.0041157907799654,958423.3628168068,1002880.8369037415,-44457.4740869347,733.4423123873197,,1570.4,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-08-06,731.0,763.6500244140625,8015,1.0433802417555842,999999.9999999998,1002880.8369037415,-2880.8369037416996,735.3461585411659,,2072.0,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-08-07,765.7999877929688,769.9000244140625,7108,1.0081843773982664,1008184.3773982661,1008184.3773982661,0.0,737.6307748647837,,2693.4,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-08-10,784.0,776.0,3420,1.0079230749350605,1016172.29776875,1016172.29776875,0.0,740.3038517878606,,2964.9,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-08-11,780.0,779.4000244140625,2759,1.0043814747603899,1020624.6310436311,1020624.6310436311,0.0,743.3730844350962,,3128.3,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-08-12,788.25,777.0999755859375,1418,0.9970489495046473,1017612.7162206206,1020624.6310436311,-3011.914823010564,746.6384652944712,,3081.5,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-08-13,780.0499877929688,777.1500244140625,3330,1.0000644046193505,1017678.255180255,1020624.6310436311,-2946.3758633760735,750.4076960637019,,3218.2,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-08-14,780.2000122070312,769.6500244140625,3149,0.990349353709852,1007857.0023023355,1020624.6310436311,-12767.628741295659,753.3384681114784,,3335.2,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-08-17,774.0999755859375,800.9500122070312,4835,1.0406678188788436,1048844.3483277413,1048844.3483277413,0.0,758.5961632361779,,3652.0,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
2020-08-18,804.0499877929688,809.6500244140625,3915,1.0108621163299045,1060237.01765124,1060237.01765124,0.0,764.6500103290265,,3993.8,False,1.0,1000000.0,1000000.0,0.0,TATAINVEST.BO
