Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,1719.9000244140625,1732.4000244140625,12441,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,NAVINFLUOR.BO,False,False,False
2020-07-08,1754.8499755859375,1734.3499755859375,22278,1.0011255778944788,1001125.5778944788,1001125.5778944788,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NAVINFLUOR.BO,False,False,False
2020-07-09,1751.5999755859375,1723.6500244140625,3972,0.9938305697682153,994949.2034884036,1001125.5778944788,-6176.3744060752215,,,,False,1.0,1000000.0,1000000.0,0.0,NAVINFLUOR.BO,False,False,False
2020-07-10,1733.0,1719.550048828125,3835,0.9976213410333509,992582.5586441654,1001125.5778944788,-8543.019250313402,,,,False,1.0,1000000.0,1000000.0,0.0,NAVINFLUOR.BO,False,False,False
2020-07-13,1720.5,1669.0999755859375,15840,0.970660886970653,963461.0667651459,1001125.5778944788,-37664.51112933294,,,,False,1.0,1000000.0,1000000.0,0.0,NAVINFLUOR.BO,False,False,False
2020-07-14,1696.0,1672.0999755859375,4670,1.0017973758575767,965192.7684262645,1001125.5778944788,-35932.809468214284,,,,False,1.0,1000000.0,1000000.0,0.0,NAVINFLUOR.BO,False,False,False
2020-07-15,1699.8499755859375,1673.0999755859375,6113,1.000598050364572,965770.0023133041,1001125.5778944788,-35355.57558117469,,,,False,1.0,1000000.0,1000000.0,0.0,NAVINFLUOR.BO,False,False,False
2020-07-16,1689.9000244140625,1674.449951171875,4062,1.000806870841932,966549.2539681834,1001125.5778944788,-34576.32392629539,,,,False,1.0,1000000.0,1000000.0,0.0,NAVINFLUOR.BO,False,False,False
2020-07-17,1680.0,1704.5,2711,1.01794622097071,983895.1604589713,1001125.5778944788,-17230.417435507523,,,,False,1.0,1000000.0,1000000.0,0.0,NAVINFLUOR.BO,False,False,False
2020-07-20,1704.5,1714.4000244140625,3624,1.0058081692074288,989609.7900332873,1001125.5778944788,-11515.787861191551,,,7954.6,False,1.0,1000000.0,1000000.0,0.0,NAVINFLUOR.BO,False,False,False
