Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,169.10000610351562,170.0,27794,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-08,172.5,172.9499969482422,16335,1.017352923224954,1017352.923224954,1017352.923224954,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-09,173.60000610351562,174.5,24870,1.0089621455860545,1026470.5882352942,1026470.5882352942,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-10,173.0,172.4499969482422,7116,0.9882521315085512,1014411.7467543659,1026470.5882352942,-12058.841480928357,,,,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-13,171.0,171.64999389648438,6516,0.9953609564168452,1009705.8464499082,1026470.5882352942,-16764.741785385995,,,,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-14,173.0,171.5500030517578,48342,0.9994174724830642,1009117.6650103402,1026470.5882352942,-17352.92322495405,,,,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-15,170.1999969482422,170.6999969482422,20750,0.9950451408429345,1004117.6291073071,1026470.5882352942,-22352.959127987153,,,,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-16,169.25,170.5,11394,0.9988283716940966,1002941.1764705882,1026470.5882352942,-23529.41176470602,,,,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-17,170.0,169.85000610351562,15554,0.996187719082203,999117.6829618566,1026470.5882352942,-27352.905273437616,,,,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-20,171.0,169.75,8957,0.9994112093027853,998529.4117647059,1026470.5882352942,-27941.17647058831,,,18762.8,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-21,170.5500030517578,173.25,17824,1.0206185567010309,1019117.6470588235,1026470.5882352942,-7352.941176470718,,,17765.8,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-22,177.0,170.9499969482422,7867,0.986724369109623,1005588.2173426009,1026470.5882352942,-20882.37089269329,,,16919.0,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-23,170.0,170.6999969482422,13247,0.9985375840628082,1004117.6291073068,1026470.5882352942,-22352.959127987386,171.44615290715143,,15756.7,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-24,170.8000030517578,168.89999389648438,9988,0.9894551664678495,993529.3758616727,1026470.5882352942,-32941.21237362153,171.36153705303485,,16043.9,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-27,169.5,166.39999389648438,32033,0.9851983416794425,978823.4935087315,1026470.5882352942,-47647.09472656273,170.8576906644381,,18595.6,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-28,165.0,164.6999969482422,32537,0.9897836718113119,968823.511460248,1026470.5882352942,-57647.07677504618,170.10384427584134,,17015.1,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-29,164.0,164.60000610351562,7725,0.9993928910347339,968235.33002068,1026470.5882352942,-58235.25821461424,169.499998826247,,15712.6,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-30,165.0,163.1999969482422,26383,0.991494476893318,959999.9820484832,1026470.5882352942,-66470.606186811,168.8499990609976,,17211.5,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-07-31,164.0,162.89999389648438,6819,0.9981617459720116,958235.2582146138,1026470.5882352942,-68235.33002068044,168.18461374136118,,16338.0,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-08-03,163.0,162.0500030517578,27423,0.994782130898871,953235.3120691633,1026470.5882352942,-73235.2761661309,167.51922959547775,,18184.6,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-08-04,161.0,163.5500030517578,19896,1.009256402170637,962058.8414809281,1026470.5882352942,-64411.74675436609,166.98461444561298,,18391.8,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-08-05,163.39999389648438,164.64999389648438,25287,1.0067257158312524,968529.3758616728,1026470.5882352942,-57941.21237362141,166.58461350661057,,20133.8,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-08-06,163.10000610351562,164.85000610351562,11230,1.0012147720282152,969705.9182559742,1026470.5882352942,-56764.669979320024,166.2076908991887,,19932.1,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-08-07,163.10000610351562,164.5,11655,0.9978768208034167,967647.0588235294,1026470.5882352942,-58823.529411764815,165.53461397611179,,20098.8,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
2020-08-10,165.0,162.35000610351562,36044,0.9869301282888487,955000.0359030331,1026470.5882352942,-71470.55233226111,164.87307621882513,,20499.9,False,1.0,1000000.0,1000000.0,0.0,VGUARD.BO,False,False,False
