Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,2171.0,2154.10009765625,167400,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-08,2156.699951171875,2185.300048828125,179311,1.014483983917842,1014483.9839178419,1014483.9839178419,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-09,2185.300048828125,2175.449951171875,131294,0.9954925651232506,1009911.2634268268,1014483.9839178419,-4572.7204910151195,,,,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-10,2175.0,2223.75,92705,1.0222023259152004,1032333.6424428611,1032333.6424428611,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-13,2241.0,2264.699951171875,143483,1.0184148178400787,1051343.8784186314,1051343.8784186314,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-14,2265.0,2234.39990234375,121793,0.9866207226204751,1037277.6570480029,1051343.8784186314,-14066.221370628453,,,,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-15,2239.0,2275.64990234375,69400,1.018461332708049,1056427.1849853916,1056427.1849853916,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-16,2271.0,2288.550048828125,97117,1.0056687746525022,1062415.832633851,1062415.832633851,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-17,2282.0,2333.35009765625,166388,1.019575734798138,1083213.4032188342,1083213.4032188342,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-20,2340.0,2330.35009765625,86318,0.9987142949517034,1081820.7102779334,1083213.4032188342,-1392.6929409008007,,,125520.9,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-21,2350.0,2319.10009765625,117262,0.9951723991981657,1076598.1117495548,1083213.4032188342,-6615.291469279444,,,120507.1,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-22,2340.0,2248.199951171875,345648,0.9694277333884688,1043684.0672436763,1083213.4032188342,-39529.33597515791,,,137140.8,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-23,2258.0,2212.949951171875,154495,0.9843207896247725,1027319.9251880896,1083213.4032188342,-55893.47803074459,2249.6807767427886,,139460.9,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-24,2203.0,2209.75,162662,0.9985539884577234,1025834.4087186569,1083213.4032188342,-57378.99450017733,2253.9615384615386,,146456.6,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-27,2214.0,2221.25,112083,1.0052042086208848,1031173.0649921107,1083213.4032188342,-52040.338226723485,2256.7269193209136,,143316.6,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-28,2232.0,2242.449951171875,41370,1.0095441535945413,1041014.7391069493,1083213.4032188342,-42198.66411188489,2261.8807654747598,,135274.3,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-29,2233.0,2233.14990234375,219172,0.9958527284752711,1036697.368322628,1083213.4032188342,-46516.03489620623,2262.6038348858174,,150251.5,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-30,2233.0,2195.699951171875,145080,0.9832299877708298,1019311.940777909,1083213.4032188342,-63901.462440925185,2257.296142578125,,155047.8,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
2020-07-31,2190.0,2212.89990234375,163738,1.0078334706719354,1027296.6909715462,1083213.4032188342,-55916.71224728797,2255.642296424279,,154782.8,False,1.0,1000000.0,1000000.0,0.0,HINDUNILVR.BO,False,False,False
