Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2021-02-02,2607.5,3118.64990234375,1035547,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-03,3250.0,2919.39990234375,338798,0.9361101738767605,936110.1738767605,936110.1738767605,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-04,2941.0,2871.89990234375,41782,0.9837295329215205,920879.224110869,936110.1738767605,-15230.949765891535,,,,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-05,2890.0,2630.449951171875,52634,0.9159267525393805,843457.9172208526,936110.1738767605,-92652.25665590796,,,,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-08,2581.0,2675.199951171875,58909,1.0170122985917538,857807.0751581925,936110.1738767605,-78303.09871856798,,,,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-09,2675.199951171875,2709.85009765625,33366,1.0129523576244073,868917.6991683883,936110.1738767605,-67192.47470837226,,,,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-10,2710.0,2666.300048828125,26204,0.9839289823205382,854953.3074630557,936110.1738767605,-81156.86641370482,,,,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-11,2651.0,2649.25,13319,0.9936053525425173,849486.1824692207,936110.1738767605,-86623.99140753981,,,,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-12,2641.0,2609.949951171875,5585,0.9851655944783901,836884.559953468,936110.1738767605,-99225.61392329249,,,,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-15,2609.949951171875,2594.60009765625,11061,0.9941187172923631,831962.6052627254,936110.1738767605,-104147.56861403515,,,161720.5,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-16,2610.949951171875,2563.800048828125,4433,0.9881291730251813,822086.5211261322,936110.1738767605,-114023.6527506283,,,58609.1,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-17,2567.949951171875,2641.199951171875,14658,1.0301895237029612,846904.9216415546,936110.1738767605,-89205.25223520596,,,26195.1,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-18,2665.0,2643.75,12796,1.0009654887457473,847722.5988121175,936110.1738767605,-88387.57506464305,2714.9461388221152,,23296.5,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
2021-02-19,2600.0,2574.949951171875,7287,0.9739763408687944,825661.7548628112,936110.1738767605,-110448.41901394934,2673.123065655048,,18761.8,False,1.0,1000000.0,1000000.0,0.0,INDIGOPNTS.BO
