Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,432.5,423.7916564941406,65818,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-08,425.9166564941406,415.4166564941406,105588,0.9802379308991521,980237.9308991521,980237.9308991521,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-09,415.6666564941406,420.2916564941406,24519,1.0117352059042166,991741.2248533769,991741.2248533769,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-10,419.0416564941406,415.125,33613,0.9877069734449686,979549.7236405349,991741.2248533769,-12191.501212841948,,,,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-13,417.875,416.3333435058594,44921,1.0029107943531692,982400.9914447563,991741.2248533769,-9340.233408620581,,,,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-14,415.8333435058594,416.6666564941406,46910,1.0008005916256297,983187.4934515172,991741.2248533769,-8553.731401859666,,,,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-15,429.1666564941406,425.3333435058594,90410,1.0208000493359386,1003637.8418217866,1003637.8418217866,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-16,430.0,422.7083435058594,104419,0.9938283700535605,997443.7604618194,1003637.8418217866,-6194.08135996724,,,,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-17,414.0,435.8333435058594,123539,1.0310497774686533,1028414.1672616556,1028414.1672616556,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-20,434.5416564941406,436.2916564941406,80324,1.0010515785336536,1029495.6255236531,1029495.6255236531,0.0,,,72006.1,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-21,441.0,432.25,90510,0.9907363424581215,1019958.7306079401,1029495.6255236531,-9536.894915712997,,,74475.3,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-22,433.75,432.7916564941406,80957,1.0012531092981853,1021236.8503770302,1029495.6255236531,-8258.77514662291,,,72012.2,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-23,433.6666564941406,434.9583435058594,38689,1.0050063049488296,1026349.4734749998,1029495.6255236531,-3146.152048653341,425.2147428072416,,73429.2,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-24,433.2083435058594,437.25,312054,1.005268680388263,1031756.9808174014,1031756.9808174014,0.0,426.25,,101273.3,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-27,435.1666564941406,442.0,148507,1.010863350485992,1042965.3185163898,1042965.3185163898,0.0,428.2948725773738,,111631.9,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
2020-07-28,445.2916564941406,435.3333435058594,189504,0.984917066755338,1027234.3422407096,1042965.3185163898,-15730.976275680237,429.4519254244291,,125891.3,False,1.0,1000000.0,1000000.0,0.0,BERGEPAINT.BO
