Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,851.9500122070312,836.9000244140625,21642,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-08,840.0,848.4000244140625,63562,1.013741187315715,1013741.1873157149,1013741.1873157149,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-09,855.0,846.0999755859375,28286,0.9972889571405735,1010992.8915085362,1013741.1873157149,-2748.2958071787143,,,,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-10,852.0,837.8499755859375,9279,0.9902493792246162,1001135.0832168277,1013741.1873157149,-12606.104098887183,,,,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-13,838.0,820.0,23121,0.9786954990677724,979806.3999031491,1013741.1873157149,-33934.78741256578,,,,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-14,815.0999755859375,808.75,22926,0.9862804878048781,966363.9340508194,1013741.1873157149,-47377.253264895524,,,,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-15,810.0,815.75,7309,1.0086553323029366,974728.1350256023,1013741.1873157149,-39013.052290112595,,,,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-16,829.5,812.9000244140625,4726,0.9965063124904229,971322.7395150299,1013741.1873157149,-42418.44780068495,,,,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-17,816.8499755859375,822.2000122070312,13615,1.0114405062291296,982435.1633669469,1013741.1873157149,-31306.023948768037,,,,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-20,822.0499877929688,842.3499755859375,23874,1.024507374215208,1006512.0695577597,1013741.1873157149,-7229.117757955217,,,21834.0,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-21,849.0,849.4500122070312,14008,1.008428844099099,1014995.8028759233,1014995.8028759233,0.0,,,21070.6,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-22,820.0,823.5,18480,0.9694508071880437,983988.5003905405,1014995.8028759233,-31007.302485382883,,,16562.4,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-23,822.6500244140625,834.0999755859375,8125,1.0128718586350183,996654.2612660511,1014995.8028759233,-18341.54160987225,830.6346153846154,,14546.3,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-24,832.5499877929688,819.75,6426,0.982795856604771,979507.6784397638,1014995.8028759233,-35488.1244361595,829.3153827373798,,14261.0,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-27,816.75,804.4000244140625,23263,0.9812748086783318,961166.2097599363,1014995.8028759233,-53829.59311598702,825.9307673527644,,14275.2,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-28,810.0,804.8499755859375,14203,1.0005593624542748,961703.8500499936,1014995.8028759233,-53291.95282592974,822.7576904296875,,13402.9,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-29,807.0,816.8499755859375,21079,1.0149096109386895,976042.4802924788,1014995.8028759233,-38953.32258344453,821.1423058143029,,14779.9,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-30,814.5999755859375,809.4000244140625,4354,0.9908796579610215,967140.6390276385,1014995.8028759233,-47855.163848284865,820.3269230769231,,14742.7,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-07-31,810.0,819.7000122070312,22006,1.0127254601955629,979447.9487330959,1014995.8028759233,-35547.85414282745,821.1692317082332,,15581.8,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-08-03,823.8499755859375,829.0499877929688,10557,1.0114065822211749,990620.1022916811,1014995.8028759233,-24375.700584242237,822.1923076923077,,14250.1,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-08-04,852.0,839.7999877929688,4057,1.0129666487645912,1003465.1252172407,1014995.8028759233,-11530.677658682689,824.2615356445312,,13255.0,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-08-05,840.4000244140625,844.0999755859375,7611,1.005120252268959,1008603.1198014555,1014995.8028759233,-6392.6830744678155,825.9461482121394,,12168.1,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
2020-08-06,847.3499755859375,836.75,6968,0.9912925295598599,999820.7379499513,1014995.8028759233,-15175.064925972023,825.515380859375,,12052.4,False,1.0,1000000.0,1000000.0,0.0,POLYCAB.BO
